session_id,target
260,2.2137330338803005e-06
261,1.005480737493898e-05
262,0.0002771546864598514
263,3.1189603707023463e-06
264,0.0001394636329381133
265,7.431624362472777e-05
266,2.9511472633830574e-07
267,2.4542634719212513e-06
268,9.983716572163631e-05
269,0.00031621583553749803
270,0.00016804008036056076
271,9.486362874641062e-06
272,1.2308960751719778e-06
273,1.2587618281285332e-06
274,0.0020738131314783637
275,0.009016480750476825
276,4.085211711315352e-06
277,1.365582036314895e-05
278,0.00017402562734989958
279,4.749170239653691e-07
280,7.505409246328692e-05
281,7.992048893195592e-05
282,1.5757768187469773e-05
283,0.00018453918738686484
284,0.0001303814637710536
285,3.5816812643984716e-06
286,4.7657678547601196e-06
287,0.0006504071721510428
288,2.424634265914556e-08
289,0.0006518884701797942
290,1.0976598750982623e-06
291,1.064821136976928e-06
292,2.89995003625943e-06
293,4.7135839127641475e-06
294,2.524667930515015e-06
295,7.813668405796081e-05
296,1.1284929437404182e-07
297,1.411814964815691e-07
298,3.0625979863845064e-05
299,2.673450807685439e-06
300,5.222222944630162e-06
301,1.7896389311677357e-07
302,4.582840106882685e-05
303,0.00031501755969372513
304,0.0041923148764458195
305,0.0011074643720961177
306,5.070536012839772e-08
307,0.00039271796976374565
308,5.6260181909899665e-06
309,0.000254657150660386
310,2.9453470043410627e-06
311,7.568136697789086e-05
312,0.00029742888986148574
313,0.0001652443389108381
314,2.092501003684288e-07
315,0.0035423045311738554
316,2.5551167961561414e-05
317,2.5265060485503544e-05
318,4.7140259107923615e-08
319,2.1565807103833373e-05
320,0.00015511151870453328
321,0.0035905878933068904
322,8.393180538781691e-06
323,6.166179649550396e-06
324,0.00017887818677677335
325,0.0031775188220306144
326,0.0007061097056336011
327,4.9164745589252324e-05
328,0.0003730908690305816
329,1.01969693780116e-06
330,5.9764817082589045e-06
331,0.0002853188289308532
332,9.572483619164192e-07
333,0.4976426227530801
334,2.380780782737372e-06
335,4.839976671672654e-06
336,4.2651432089446487e-05
337,0.002310397227256184
338,0.0008657892783214215
339,4.51626218533936e-07
340,9.389155651726401e-05
341,1.6419941634671976e-05
342,1.3052780251634114e-05
343,0.0001308925202431063
344,8.668662102131703e-05
345,0.001125170795844564
346,1.5545723620653562e-05
347,0.30750262417046986
348,4.0989734482228506e-07
349,2.8448063498749705e-05
350,0.01095913013779637
351,3.292292987360805e-05
352,2.5785353348539066e-06
353,0.0009038645992137601
354,0.001062180423050711
355,0.00890645972700947
356,3.779543074697365e-07
357,2.2984661065741674e-06
358,7.622082255901313e-07
359,3.2839672054570145e-05
360,5.969773331928285e-05
361,0.00039476873619219085
362,3.8699772588595506e-05
363,1.0261965448402212e-05
364,9.312514718632979e-07
365,5.121570697214288e-08
366,6.175334716782413e-07
367,4.522025057378518e-07
368,6.852303274771742e-06
369,8.035253007004248e-06
370,0.00015737406568389187
371,1.3499966652333684e-05
372,1.6274052843482796e-07
373,6.582163379827856e-07
374,2.503453256855592e-05
375,6.766622822708348e-07
376,7.1269179900255505e-06
377,0.0003794023280168377
378,0.002479253359360233
379,2.1114275098945455e-06
380,0.0002583419633792529
381,9.499991287284369e-07
382,0.008335289304664265
383,1.1474920642308457e-05
384,4.5700074024322304e-07
385,0.00669494850090823
386,8.219552474238862e-07
387,0.0003120468543872951
388,5.544957122887243e-06
389,5.217991038381851e-05
390,2.8532136763059093e-07
391,7.93434472177835e-05
392,0.0003253636112772489
393,4.5866913900165634e-07
394,1.3792434543877833e-07
395,6.147473046893019e-05
396,1.49225718088012e-05
397,3.943309729993679e-06
398,0.00031219779403552
399,4.594246891276758e-07
400,6.204899745125545e-07
401,9.590629916088672e-06
402,0.00015513551159297145
403,0.00014691335709006518
404,0.07517523610109267
405,0.0008588703043786783
406,1.2850755884558608e-05
407,2.026376901833436e-06
408,1.0503246588471697e-05
409,8.32630375763392e-05
410,2.1181433352554558e-05
411,0.00011570418012581085
412,8.633566490072076e-07
413,2.9519330052859586e-06
414,5.646346658540071e-07
415,2.709951403712479e-06
416,1.8618615745003122e-05
417,0.0005421876274918032
418,1.3629974277567829e-06
419,4.471886407679063e-06
420,0.0005431089753790215
421,0.0021264435345140133
422,1.3519732006811827e-05
423,8.328054585598068e-07
424,1.1681882491506566e-07
425,1.9174967854921354e-06
426,0.1177399759631087
427,0.0030591263101859777
428,1.9569808036961895e-08
429,6.45943307641222e-06
430,1.3919411208760343e-06
431,9.244374023999292e-08
432,0.0038964199226444183
433,1.589039711943197e-05
434,0.0002135711050327418
435,7.079194279357123e-06
436,4.379985742015213e-07
437,5.187282521974266e-07
438,2.936471784573542e-05
439,2.9692580272869913e-07
440,0.0001864436256483962
441,0.00014386586782205133
442,1.0554165110106655e-05
443,1.129518077504068e-07
444,1.3106447367000808e-06
445,6.160911839473759e-05
446,0.004939296194414643
447,4.9748773917672534e-05
448,7.587330099366441e-05
449,1.9851710234312576e-06
450,1.6663180220536526e-05
451,0.0010257079092274716
452,1.0224210949799257e-05
453,0.0031111470060289055
454,0.00011567056893729766
455,7.692646392224285e-06
456,0.0005832466511619621
457,6.285654621638597e-07
458,0.00021828420743019673
459,3.831990754749595e-05
460,4.566319640184934e-05
461,0.0002612340944239297
462,2.2744290807511338e-08
463,4.255004765435807e-08
464,1.6654413569100885e-06
465,9.264259086342209e-06
466,0.0002650216611181456
467,0.0031176345300196902
468,9.205622417042463e-06
469,8.710261684820891e-08
470,9.62033704328561e-06
471,0.0012834972744160957
472,3.3012431160101865e-05
473,1.4282948654874866e-05
474,1.063747064806855e-07
475,0.011486834315251725
476,1.0927973665399985e-05
477,8.514647747683997e-06
478,0.00022373024906145416
479,0.016475776276634744
480,0.004894768724788624
481,0.0049863720223344565
482,6.719392201289783e-07
483,0.0001526582587416889
484,0.0010507267684810003
485,5.754100228058779e-06
486,3.795629926545346e-06
487,4.858669285311249e-05
488,5.0542701394125456e-05
489,0.004052227134558521
490,3.450543220383655e-06
491,0.00019207823307358792
492,0.004164047949283622
493,4.0900558144222787e-05
494,3.444795259547423e-05
495,1.7769172986812397e-05
496,0.005516786002499503
497,3.4833516535071193e-06
498,0.00035300102758920466
499,1.7476386556437284e-05
500,0.014383712750252152
501,1.2834462885986513e-05
502,0.0008892892252624946
503,0.0008990214624813195
504,0.0005104152935818512
505,0.0002500024639838444
506,5.613539144185202e-06
507,0.00025911311532751197
508,2.5154147808872015e-05
509,1.4125292847370139e-08
510,2.51339900898314e-06
511,0.00021787135516990164
512,6.614599249925177e-06
513,9.65152868801049e-07
514,9.872372375682508e-06
515,0.0004921623474395116
516,6.785463525034129e-06
517,1.2600713279149206e-06
518,2.2138908800898635e-06
519,5.612086138557425e-06
520,1.3643090821573608e-05
521,0.007189818691250837
522,0.09390561166302118
523,5.789028197110078e-06
524,3.0156462557811373e-05
525,0.0002872799214391355
526,7.901129584141016e-07
527,3.474678374642035e-05
528,0.00015437548579202756
529,8.160070772155883e-06
530,1.1087436297023413e-05
531,6.6912110252348256e-06
532,0.0008479797150700926
533,1.5792344586785921e-07
534,0.27751092343654055
535,5.163841873861064e-08
536,0.011024252174185702
537,5.305204205192141e-05
538,2.1673749984190288e-05
539,6.368351858800232e-06
540,1.0043828539947451e-06
541,5.9916800535332616e-06
542,6.118373772029543e-05
543,4.726406549315716e-05
544,0.0012585455669504217
545,0.0009305536666390983
546,3.560085039483783e-06
547,0.00046895625304234595
548,9.664249702595916e-07
549,0.0012304901826250983
550,0.001628250470237793
551,0.0003532327531005215
552,3.3835032857696257e-05
553,1.6983263377320695e-08
554,5.370794508744077e-07
555,2.5746128764959992e-05
556,0.0005379240757083217
557,0.0001447824095951852
558,0.02894816006976515
559,0.00043492084464809055
560,4.297389957068262e-07
561,0.0004158471386814332
562,0.0007831936896136725
563,6.8428663318060324e-06
564,4.572125319218122e-05
565,2.339684476473761e-05
566,8.522914768296854e-05
567,6.2446033669806465e-06
568,2.93471960373588e-07
569,3.4939721051426906e-06
570,5.8875621593232975e-05
571,1.704347791764199e-07
572,0.04728766805171496
573,5.683508171704048e-07
574,3.240512310976413e-08
575,1.017041879650607e-06
576,0.00020167192082139936
577,0.0011456109022376774
578,1.0419595065175954e-06
579,0.00013862835460355416
580,3.201498526929547e-05
581,0.014471418001215396
582,0.00046634539601601334
583,0.00019941194101735215
584,0.04426701195375576
585,3.944304816810923e-05
586,2.0804210797974298e-06
587,0.0012334033995914772
588,4.101877139924306e-06
589,0.0004908245725343786
590,1.0406252724905974e-05
591,2.1687300589446472e-05
592,7.225373205743111e-07
593,3.0373399139237224e-07
594,1.5865421105768396e-07
595,3.7716853628485283e-05
596,0.0035746945067172747
597,0.0020115824720951816
598,0.00012771130455203103
599,6.997692857594539e-05
600,0.00045016137041845164
601,0.0017496432136256328
602,0.005532385973514602
603,7.120793248718186e-06
604,0.0001453448459858344
605,0.0005879404276568795
606,0.00011267786074302756
607,0.005020735483325753
608,0.0004988565992284524
609,0.0003023443483708872
610,2.658382143826084e-06
611,4.7159056633539024e-08
612,0.07373983678318086
613,9.86169891116916e-07
614,8.5879569277068e-06
615,0.003333197955254998
616,4.411276070601716e-05
617,5.8872551281484006e-05
618,6.819860260137319e-07
619,2.474934897330988e-07
620,5.302322743147273e-05
621,6.668394842830196e-06
622,0.05402497542169348
623,0.005365675547267621
624,7.81403499718488e-07
625,0.07737101100615994
626,0.0021992187617368764
627,4.095711586556671e-07
628,1.6035165831129616e-08
629,0.019146764962424876
630,6.847674425330532e-07
631,4.4778247678557545e-05
632,0.0009501090407011438
633,0.000326441976577164
634,4.881561919270244e-05
635,1.4504536346775282e-06
636,5.931629083766869e-07
637,1.187014941606388e-06
638,5.337878165922551e-06
639,1.4803299891957454e-05
640,2.665650844683681e-05
641,4.36144492800888e-05
642,0.0002710865189620056
643,0.0116305275299579
644,1.2549879806253231e-05
645,0.0023230859943144016
646,3.375681452414365e-06
647,3.5380350186084043e-07
648,8.801210451149462e-06
649,0.0002881058278496269
650,2.0279628497691543e-06
651,2.2746555551458517e-06
652,0.14506871064432844
653,0.00012020955287557548
654,1.0483694242009425e-05
655,2.03977195248967e-05
656,0.010183479842620281
657,0.00038466155405052877
658,1.8183867347164944e-05
659,4.761148337353489e-05
660,0.0003605591250927767
661,0.00040776863759226325
662,8.23168443195686e-07
663,2.166928669973496e-06
664,1.8624045001024252e-05
665,9.277352292843188e-07
666,1.8948042609737449e-06
667,7.007829915045182e-06
668,0.00697066661959501
669,3.1447868242047478e-06
670,4.7547305008010815e-07
671,0.00021106261026459827
672,0.143844532393831
673,0.1806162103116686
674,0.002818854770462314
675,0.0023215714443240855
676,8.33261181628643e-06
677,1.3318461630072878e-06
678,0.0003149883415963807
679,0.00011792923816128422
680,0.002656885196828659
681,2.9662020004171526e-07
682,6.525927648326253e-07
683,4.1199569587595474e-06
684,0.00023432697353840138
685,8.368484755251046e-06
686,2.052164946289228e-05
687,0.0016127537101679667
688,7.242482416501485e-05
689,0.00045026194811471595
690,3.798521791492614e-05
691,9.957869698696153e-06
692,1.6351978437201137e-06
693,0.00023201758862390317
694,0.005348599950705104
695,8.495427750301453e-06
696,6.393147959642126e-05
697,0.000603829815827456
698,0.0005579618501378895
699,0.0002604025664715514
700,7.042544172565537e-07
701,0.002501734654135484
702,2.3718719933355212e-05
703,8.295487786491648e-06
704,4.10428906498025e-05
705,3.902339139671803e-08
706,2.0923825285566186e-07
707,3.108689503120913e-07
708,1.1391410422007967e-05
709,0.19497926108057892
710,4.092365284535697e-05
711,4.027124268221316e-06
712,2.925782986807126e-05
713,0.0002346313318426932
714,0.00032054772812256476
715,7.828139283264592e-07
716,0.000695329078166283
717,0.0004842860872243341
718,1.192494754408137e-05
719,9.882073088269303e-07
720,1.2849238552796113e-06
721,4.985814376475399e-05
722,5.585141174225403e-05
723,0.00036498311449882095
724,5.283767457783446e-06
725,4.086549722749125e-07
726,9.909845985698479e-08
727,0.000225311928669943
728,0.00023314881269734198
729,0.002370639725760851
730,0.0002901613818623873
731,3.306303118545096e-06
732,5.488885439947772e-06
733,1.1197828882615707e-05
734,0.0004173334313979342
735,0.05132732850766124
736,1.4852226317750909e-06
737,5.2846056511376094e-06
738,6.326831323240108e-05
739,0.0001809419540274059
740,2.1891496419081607e-05
741,4.884992164670306e-05
742,0.0009770029797892376
743,0.006064696105460631
744,3.205630020557946e-06
745,1.8425217580741294e-05
746,1.2296120275842792e-05
747,0.0004492895672638883
748,4.983433757568023e-06
749,0.00342068145624815
750,2.099954462965699e-05
751,7.726728586997532e-07
752,4.7783055796562604e-06
753,5.41236127108224e-07
754,8.233692035413288e-07
755,4.942691273326079e-07
756,0.00011694135768869228
757,1.3780565279169168e-05
758,1.2977274050370396e-05
759,7.0468961985500795e-06
760,1.128564555609046e-06
761,0.0003318292733424463
762,0.00024550732824692693
763,0.0023037859673007838
764,3.999254612092735e-07
765,2.3293818162844017e-06
766,6.164259184597206e-08
767,4.038789155683117e-06
768,6.6130796796593134e-06
769,0.00040779265697704923
770,0.012265496484943284
771,0.00012131396740903353
772,4.4027497939097856e-05
773,5.587765795485923e-05
774,0.0005060853266553916
775,7.695638552321439e-06
776,0.11165591074751557
777,3.4573166628838857e-06
778,0.001730703191480711
779,0.0005672920526903913
780,1.5898456836242356e-06
781,0.0001850324382303552
782,3.8264892536922433e-05
783,5.177329003708927e-06
784,2.3734163612005766e-05
785,1.05428202177957e-06
786,6.597644658340107e-06
787,1.0005744027829186e-06
788,1.9896142608701676e-06
789,0.0022866089337722955
790,1.42563500858713e-05
791,0.00108943100305182
792,1.0076626956993648e-06
793,1.9350720383789062e-05
794,2.7036960817467597e-05
795,3.7461491750564194e-06
796,1.2064158734087344e-07
797,0.0005163993181509866
798,7.773214144059936e-07
799,7.4327665717133044e-06
800,6.853896621460091e-05
801,8.71544797165011e-05
802,0.005627834159448946
803,5.95543609188793e-06
804,3.9933953181520616e-05
805,1.6365957603331264e-06
806,2.3640866256075282e-08
807,1.8105273322789683e-06
808,5.305455804268162e-06
809,0.0667692926887971
810,0.0015990182750704187
811,3.135683023935174e-05
812,0.0037800224096349454
813,7.248982480823127e-05
814,0.005632902232560505
815,0.5270119270777014
816,3.70920937671252e-07
817,0.0004092777228536976
818,2.478638509259669e-05
819,2.5018612181601713e-05
820,4.683185051900541e-05
821,1.9648384930517286e-05
822,0.004982251666367971
823,6.503602338055546e-05
824,6.92207972661014e-07
825,3.942770366180677e-06
826,5.2078260661029965e-06
827,9.854781194234097e-05
828,6.187128867294778e-06
829,0.0008666805080822275
830,3.147339818735903e-07
831,0.0010533079386461056
832,1.1022973687963291e-06
833,4.424319761523725e-08
834,9.493735345424959e-08
835,0.0018232966748232583
836,0.0024647531288565783
837,3.897362064000452e-05
838,4.0290733573578e-06
839,4.068665228921242e-06
840,5.129634529261559e-07
841,0.0002774641791307005
842,8.379161810031289e-05
843,0.006891401810865874
844,0.00011459441676878833
845,1.725605170542777e-07
846,1.8077282668636234e-07
847,1.653209961888509e-05
848,9.226279601003423e-06
849,6.694069985705373e-05
850,8.765268520664717e-06
851,7.862465362499494e-07
852,2.46147042237487e-06
853,0.0012077511120112065
854,1.5073097247657232e-07
855,2.808758961347538e-06
856,7.020630482437076e-08
857,6.2299878630421765e-06
858,0.00026511840070217837
859,0.0023415601912913733
860,0.0009806390703811277
861,0.00021498048317117647
862,4.723077196998566e-06
863,5.083161443182643e-06
864,2.1058879497534243e-07
865,9.954923669320883e-05
866,9.433165927453448e-06
867,1.1841839924763388e-05
868,0.00013038701298296725
869,9.918476267969093e-08
870,4.188240318043227e-07
871,5.612494497287815e-06
872,0.0005069574068575774
873,1.2631483982300474e-06
874,8.160919228907165e-07
875,0.0034981762703156947
876,1.5154546096905974e-05
877,3.261622732458935e-06
878,6.235853830916308e-08
879,1.697024398926825e-06
880,7.066854005054757e-06
881,5.759692468506138e-05
882,5.410513492001633e-06
883,0.06124465134514072
884,0.013571608178867304
885,0.0006609125412412917
886,0.00015140320700368482
887,1.0645866573329573e-05
888,1.2541572379265173e-07
889,9.247128867886833e-05
890,1.6439822721875835e-07
891,8.765234564384973e-08
892,0.0001958596526090553
893,2.2868768162882384e-06
894,0.00020303346961568947
895,0.0003674239901293577
896,0.0007615560689003658
897,0.0018759418023283543
898,0.012379802557779377
899,4.001892302968769e-05
900,0.0012446401860420602
901,0.0004047946718252113
902,2.0896733403317455e-05
903,3.6877509457730255e-06
904,8.479628163218043e-07
905,9.359482572371595e-05
906,2.2610895049609883e-05
907,0.005676153884338771
908,0.0006199448221843167
909,9.873254096690773e-06
910,0.00029186518990685227
911,6.196840944476696e-07
912,1.801149896161808e-05
913,5.154365322241304e-06
914,8.022306437735189e-05
915,0.002889262070209623
916,0.0003481072462088599
917,0.0002937132720625693
918,1.933032315037922e-06
919,7.610938908033852e-07
920,0.0003179616382398979
921,0.00011256621273259073
922,8.115144739969406e-06
923,0.0018179328036678347
924,3.549233393037362e-07
925,0.0016617898289393578
926,4.820017305307919e-07
927,6.278615486691218e-06
928,4.385114919634181e-05
929,8.693759639854181e-05
930,0.3048721451258629
931,7.47164525474133e-05
932,2.270914742547138e-05
933,0.0004887103987581345
934,2.5668252842421332e-06
935,6.735769594709405e-08
936,9.68748857891769e-05
937,1.4506692254200798e-06
938,0.0022410908827365213
939,0.0002584730361009929
940,0.0038894747303511233
941,1.078396803476409e-06
942,0.0003744384876932017
943,0.0066509929282109964
944,4.537776921404723e-06
945,0.0007117223936600741
946,2.8189317522894744e-05
947,3.385759026684889e-07
948,8.116244825360416e-08
949,1.0265598489224607e-06
950,1.9618606273478313e-06
951,0.00021986764164984133
952,3.5838985669894186e-05
953,8.327421855772403e-05
954,0.012676039507282248
955,0.00936038874472372
956,9.104016977565565e-07
957,4.3476363604618804e-07
958,6.481159903312936e-05
959,0.014398230606256243
960,1.5252449557000883e-07
961,6.656355602416489e-07
962,0.00019328443953923368
963,4.9141527249639255e-05
964,3.9690441783079264e-05
965,8.088268622322426e-05
966,0.0005775405404797643
967,3.31448549215895e-05
968,5.080226322468476e-06
969,5.137075813224501e-05
970,5.6635658224887006e-05
971,0.0006096677573037056
972,2.3332210574689115e-06
973,1.543085625012124e-06
974,8.489253434661952e-07
975,6.579797292793285e-07
976,6.219493566560139e-06
977,3.856005522005382e-05
978,4.5027278866282044e-05
979,0.00014977137823300987
980,2.1413963909355427e-05
981,5.848685293893383e-06
982,2.028217170446831e-06
983,0.0005566133840588275
984,7.403739316201793e-07
985,0.001433810467520378
986,6.868819615367887e-05
987,1.0105877161388325e-05
988,3.4846337747109765e-05
989,7.396573827272423e-06
990,1.6879400112903167e-06
991,0.0007144734650228036
992,6.816011206213662e-07
993,2.8727603409971513e-05
994,3.1061555840639923e-06
995,8.662319125108098e-07
996,1.6657567684621133e-06
997,0.0007878751277940785
998,0.0006286769445121605
999,0.0001759704343843001
1000,5.9787517230682155e-05
1001,8.298072316337237e-06
1002,0.0002979695898903532
1003,0.00014500758248173697
1004,5.62588807231729e-07
1005,5.590844723906035e-07
1006,0.002307336657225401
1007,3.2078156299255934e-06
1008,0.07252849089021803
1009,0.0005278921221915553
1010,6.257537840862513e-06
1011,6.4736142512883794e-06
1012,1.4904963724470963e-06
1013,0.00010339056871663056
1014,6.292854503123971e-06
1015,2.866674346669859e-05
1016,0.00010258851697266729
1017,0.0011280259249898822
1018,4.1825482232719697e-07
1019,5.541938522892025e-07
1020,0.0001313518759706486
1021,2.9808017972887666e-07
1022,0.0016426090814602075
1023,6.494465776175555e-08
1024,3.3453844665969727e-07
1025,0.007375493317092851
1026,0.0005213693097500503
1027,0.00027208505297741687
1028,1.2811736621148813e-05
1029,3.9406008400711943e-07
1030,5.002837366502615e-05
1031,1.4774330017827146e-07
1032,0.001208677299030019
1033,2.6754743886299836e-07
1034,0.000991948298231938
1035,2.853008642512618e-07
1036,0.00960754704976814
1037,5.399323205446239e-06
1038,0.0051633091963234744
1039,1.209774172797238e-07
1040,0.0005007956883697265
1041,0.00017607278374725123
1042,0.005604093646982068
1043,5.739238776432684e-05
1044,8.776833360207963e-06
1045,0.0009478799677606632
1046,5.52671774955155e-06
1047,4.369046053674776e-07
1048,0.0016595812221544847
1049,6.323712809771181e-06
1050,5.743391055642333e-06
1051,0.00016111070311027574
1052,0.00040580184562381073
1053,1.3929027598480532e-06
1054,5.318210324896195e-05
1055,0.1174248467094245
1056,4.513987411929042e-05
1057,0.0006263952718169796
1058,3.5314526611696783e-07
1059,1.9101655213337486e-05
1060,0.00010025548360571893
1061,0.015438583787004422
1062,3.560023485524001e-05
1063,1.4302109986039437e-05
1064,1.2526321759476562e-07
1065,3.147578676307692e-05
1066,1.8525025046672663e-06
1067,8.792407194651529e-06
1068,0.0004670024007562962
1069,9.274604939414004e-07
1070,5.014760846389155e-07
1071,0.00038171896130110525
1072,2.345130726093902e-06
1073,7.544370022106686e-05
1074,0.002599695834194511
1075,0.00011944765497632038
1076,5.034908783663949e-07
1077,6.409434255803488e-06
1078,5.300978976818292e-07
1079,1.0284052272325715e-07
1080,1.2184912031454344e-05
1081,1.8583300368486291e-06
1082,7.338447224114155e-05
1083,7.663059987097798e-08
1084,8.208287724142673e-08
1085,7.15249032435771e-05
1086,2.3274786770104094e-06
1087,0.008008620716317952
1088,1.0348034279912629e-07
