session_id,target
419,0.00374791453913103
420,0.004059355877557917
421,0.01844969294003881
422,0.007505160129861722
423,0.0008615748274497936
424,4.29520591686867e-05
425,1.591351333450818e-05
426,0.5248003674373007
427,0.006919295345659423
428,1.610647194479022e-06
429,8.476840116079096e-05
430,0.00013736159428310787
431,2.4056994420333094e-05
432,0.014751434457615632
433,0.00034173091276439407
434,0.004406178558789188
435,0.00011769647904237314
436,0.0005253547746502426
437,0.00010602384634737068
438,0.00042306448104721667
439,6.577628466431945e-05
440,0.0013536952941081625
441,0.00012456109260613498
442,0.0006109188174198352
443,0.00010704010944086874
444,0.00020292245883069554
445,0.0011539554038664458
446,0.022484582397365623
447,0.002077301401165562
448,0.016544536016155558
449,0.0003190398121937
450,0.0008910164623181356
451,0.005129677160556281
452,9.473501542546319e-05
453,0.008369457785047683
454,0.00018963815714968267
455,9.153584725456665e-05
456,0.008112404284156684
457,5.590747955299581e-05
458,0.010485353798339064
459,0.0005257611267478554
460,0.015278601605030206
461,0.0001175558328661563
462,7.071661268946188e-06
463,2.4980056162947778e-05
464,6.612815434777355e-05
465,0.009052720422387923
466,0.00610540784332178
467,0.0027416771721219648
468,0.0004370922155347744
469,0.00027693866352399336
470,0.0012529968544916267
471,0.025663572779995494
472,7.697627647020842e-05
473,0.002832801309987502
474,8.290579309995457e-06
475,0.027791762873540803
476,0.0006033125452116823
477,9.458737704052591e-05
478,0.001644894196297992
479,0.09068565696872093
480,0.0030503659481327865
481,0.00760595849285441
482,0.001664691489888248
483,0.12064279066151569
484,0.006406857785640618
485,6.51729866410737e-05
486,0.00036440140321575124
487,0.00020707365001914778
488,5.647501467478667e-05
489,0.00730064502880894
490,9.901765552212793e-05
491,0.015150876174544532
492,0.01565274956096526
493,0.0017815762727681915
494,0.0011258728157570945
495,0.0015624095760559662
496,0.011553232890850033
497,0.0033980066694541153
498,0.009662101526042742
499,0.0004245784193183376
500,0.013507103906889723
501,0.0001583252560837793
502,0.02023835877722506
503,0.030051165324398162
504,0.005608367577374338
505,0.0047570850834
506,0.00013978049245219113
507,0.009326148040848359
508,0.011124681548993959
509,1.3973912302065953e-05
510,0.00013726345934497183
511,0.0012359859909686747
512,0.0027116926415794063
513,0.0012916591313375976
514,0.013455087692411572
515,0.0010766494804558603
516,0.0052677558422405246
517,0.00011898880436160042
518,0.00011127919028619925
519,6.701594372580858e-05
520,3.3214188487651144e-05
521,0.021589682148742666
522,0.3086159865351528
523,0.00011151340025555253
524,0.005530621293671237
525,0.0009424326271890201
526,7.460281040095639e-05
527,0.007914759476315428
528,0.00182344521989589
529,0.00028308287919844754
530,1.8925408310967755e-05
531,0.00018512633387767703
532,0.0012739347885024803
533,1.3986692970527094e-05
534,0.18918318788425953
535,1.177231529114053e-05
536,0.03143939666815228
537,0.00608485585320709
538,0.017426907632996032
539,0.005614077962282193
540,2.5294613505231974e-05
541,0.0034154347398113296
542,0.00024092137935075115
543,0.004222090901015987
544,0.07958869484244661
545,0.0038001315425841378
546,4.7504944761198904e-05
547,0.004897070332974195
548,0.00011658917115464043
549,0.02293045185506275
550,0.006241329725818867
551,0.006365428065844735
552,0.0001439504094407185
553,0.0001005079840712538
554,0.00036448421932290634
555,0.0004564747848308227
556,0.03831778909140181
557,0.00013319335892100943
558,0.01023270372304044
559,0.00439289541275552
560,0.00017396381270736052
561,0.002922305730397463
562,0.003282429930531207
563,0.0002527433697078407
564,0.0005891951611685086
565,0.002145787274628221
566,0.000753151352767543
567,2.4655572487000365e-05
568,8.282157809641469e-05
569,0.005108607869731118
570,0.00017006082318267595
571,0.00017591299326634842
572,0.07704188134729589
573,1.660630845125157e-05
574,7.90346481225751e-05
575,1.5205400241734713e-05
576,0.00806638761914579
577,0.001969358653899342
578,5.238256996736103e-05
579,0.004780169420696772
580,0.00141958671407466
581,0.03702622771108726
582,0.0015269299414526407
583,0.00022304327526430131
584,0.3351659386979542
585,0.0017458926031891776
586,6.012366489945865e-05
587,0.014335171016892361
588,2.0363402572648504e-05
589,0.011117731635080588
590,0.00014044355490933438
591,0.0008258899380453825
592,6.629849329519684e-05
593,6.41627793902759e-06
594,8.38658593050846e-05
595,0.0006794474656690217
596,0.002854263610430359
597,0.006804551373608478
598,0.00270484833921902
599,0.001917587538841976
600,0.010356356062936578
601,0.016243907700984887
602,0.010879292644712584
603,0.004698533391406037
604,0.006418992436174653
605,0.0247890816054659
606,0.0020089474867341418
607,0.03327972573599154
608,0.018134301744064378
609,0.004842519908120618
610,5.57470846503451e-06
611,3.297371370981207e-05
612,0.08123391024566674
613,4.287384149469974e-05
614,0.00014483454542322188
615,0.0017279089517254706
616,0.0018018380022635986
617,0.0012639000394181346
618,1.6084630997615433e-05
619,9.195708601042669e-05
620,0.017460503527302572
621,5.4044099316752996e-05
622,0.3460259827028685
623,0.01571691792408878
624,0.0009448622589727911
625,0.23618023335964639
626,0.0044888664075312
627,3.5840617613227293e-05
628,1.9836794036180995e-05
629,0.009100949023742332
630,3.9029130399960444e-05
631,0.0010904880964452866
632,0.012725219490795199
633,0.015648605301068264
634,0.005744045605467846
635,0.00013860576653446628
636,0.0005027840745567932
637,7.47258299493146e-05
638,0.002832801309987502
639,0.0011472327470629792
640,0.0008003048254861283
641,0.015371303937026957
642,0.0006178282694525615
643,0.017819145323031235
644,0.0004485026474775522
645,0.07740972979914537
646,0.0042228516170782415
647,7.84450172421774e-05
648,0.004353030183457625
649,0.004948615363277256
650,0.00019021677541792857
651,0.003271318192774141
652,0.1549996888630172
653,0.0043242810077071675
654,0.0008546750836706016
655,0.07275060772108995
656,0.06220023638812638
657,0.0013271942324033295
658,4.566102969218593e-05
659,0.003071019212663857
660,0.0057041704347703505
661,0.002471129824071247
662,0.0008748919333027157
663,7.345538941055974e-05
664,0.005044987808968481
665,0.001427269169997043
666,0.0023511487649776172
667,0.0008896744846994856
668,0.024373155645720096
669,0.0001539755472704569
670,3.4165566606304826e-05
671,0.013703697056101723
672,0.0710370293366469
673,0.08568783089893459
674,0.003483274273164735
675,0.00744839960334508
676,0.010906950456065295
677,0.00017107392123168224
678,0.029399005253216946
679,0.0035187726141759834
680,0.006506129585947145
681,4.150456508577046e-05
682,2.723996449464777e-05
683,0.00022177126582715296
684,0.0014286376841779018
685,0.00013736159428310787
686,0.00019854207630396877
687,0.005396103217364033
688,0.02905508482780601
689,0.06211561082524619
690,0.00028577956323813176
691,0.004785265298109681
692,0.001601810729605243
693,0.003559837617812656
694,0.0066447935678808
695,0.00012719606267795096
696,0.002035348973279795
697,0.02030325870255779
698,0.004086477738727832
699,0.00013132956105153503
700,0.00013625799069306107
701,0.0011600517359828149
702,0.007126339817885387
703,2.307172363417282e-05
704,0.001442800106961769
705,6.880396837008247e-05
706,6.076162548991162e-05
707,2.4601087816545018e-05
708,0.00013165406944288448
709,0.6280727371420406
710,0.0013997186884407375
711,0.0031534138764050053
712,0.00027971095527076637
713,0.00015468883538518574
714,0.0012063600868113275
715,4.3229319352115325e-05
716,0.0015663865159479661
717,0.014813266257383766
718,0.002671767820616923
719,5.5216262564373714e-05
720,0.0001301165012207992
721,0.0006089163868344481
722,5.938318757549635e-05
723,0.010225167006072051
724,0.002368873893018353
725,3.0135287835795826e-05
726,2.3405369581322493e-05
727,0.02561629766641628
728,0.0614759862774207
729,0.05134151997841569
730,0.003128889698782567
731,0.0003904341258664685
732,0.000562178846165527
733,2.1730364470887197e-05
734,0.002226496053293944
735,0.11485581314349513
736,0.00017236640417042136
737,2.7470388318644756e-05
738,0.0008480172680892156
739,0.0016436488572277926
740,0.0004309733230620124
741,5.5467101627377327e-05
742,0.00351612149209643
743,0.022709310478360605
744,0.0012240165893664737
745,0.003914023227092254
746,0.003457696769760743
747,0.012421938777426565
748,6.322195754393575e-05
749,0.0032372478022648678
750,0.00044018135234345296
751,6.612818133407823e-05
752,2.846268455150248e-05
753,9.380701252189535e-05
754,0.0009578750881706737
755,4.605853084619542e-05
756,0.004283345660099787
757,0.012150287311709137
758,0.0009700533640217456
759,0.00011380768929782116
760,4.225491481881509e-05
761,0.023384260751143648
762,0.0006999814116761911
763,0.01933811574779824
764,0.00022259538162796907
765,0.0013485802396912792
766,1.953754156849851e-05
767,0.004029712936557302
768,0.0003584471627681673
769,0.004021706588000684
770,0.13703076167964173
771,0.012974099950414672
772,0.002100472741445273
773,5.943598659345155e-05
774,0.018642930538621084
775,8.602921898917338e-05
776,0.23945582323443257
777,0.0010573739761196167
778,0.008523051151702448
779,0.006405713380973775
780,0.0001316659936093547
781,0.026422092780683224
782,0.029167236436538766
783,0.00015447512433893173
784,0.0003511136359579627
785,0.00011899684009378525
786,0.015836647996228692
787,6.379202940025743e-05
788,8.309665266310576e-05
789,0.006439492590797216
790,0.008057217309477407
791,0.0059603254778862885
792,5.650162507244297e-05
793,0.0013760911790385217
794,0.016167467220997177
795,0.0005977869678984936
796,1.0957765109241246e-05
797,0.002849045305862896
798,8.263162198784173e-05
799,0.0023063125641108843
800,0.006813022247864269
801,0.0036142612474764756
802,0.006085573798457063
803,1.096842247125936e-05
804,0.0001353037875751964
805,0.00012824267682636647
806,4.116483720452648e-05
807,9.09323439864257e-05
808,9.864790629430336e-05
809,0.3736644546971184
810,0.004221701281409068
811,0.00038685965228991206
812,0.014227799935224062
813,0.004300077344896309
814,0.045296912448986724
815,0.06182890785010664
816,0.000175164377203418
817,0.010283483514390422
818,0.00022629812135258466
819,0.004428316617552824
820,0.03776040451267234
821,0.0005032378157632482
822,0.011303474825453094
823,0.0010642427931549662
824,3.692099862869354e-05
825,0.0059097901157207705
826,0.0001447898404918483
827,0.03366084423512092
828,9.201969579262464e-05
829,0.002016498979148668
830,9.2826098843125e-05
831,0.13275022127570335
832,2.0887788781613575e-05
833,3.44990759706968e-05
834,0.00011320950648171099
835,0.005720582701474938
836,0.005846467813676598
837,0.00018141894422376442
838,0.003183121459762103
839,0.003228765676746324
840,5.628956495005955e-05
841,0.0032160148463566724
842,0.0034480357356970097
843,0.048869472300269716
844,0.01478410016760661
845,7.888536346553072e-05
846,3.5617058276833955e-05
847,0.0022763846666230317
848,5.963221651737368e-05
849,9.743107532041856e-05
850,0.0007234341236498546
851,3.5006687842218936e-05
852,5.190451253560176e-05
853,0.004403205215414289
854,3.026276846647069e-05
855,2.222405509588237e-05
856,2.1980774284152645e-05
857,0.0001299980847221791
858,0.005303333114172384
859,0.006150679892251068
860,0.00692783982600187
861,0.014748362413466887
862,0.0015047778935850704
863,0.0038101336134602226
864,6.634593049693344e-05
865,0.0006540546163015671
866,0.000961971186320179
867,0.00010113720084217734
868,0.00027365385452540975
869,1.835362263683627e-05
870,3.17303907209525e-05
871,6.513510835146764e-05
872,0.0016321667548530054
873,6.492251693070202e-05
874,0.0001766652325774752
875,0.01385840917620887
876,0.027438320717193068
877,8.13874820981187e-05
878,9.388794775258758e-05
879,3.9280548458996464e-05
880,0.000980550007712086
881,0.00011639999216978072
882,0.008837410453513944
883,0.15409920709468017
884,0.03075507269819311
885,0.005341632487387583
886,0.003937245833745028
887,0.0003629855624183089
888,1.5607336715370787e-05
889,0.001192514061647138
890,4.614334669145474e-05
891,5.494922383548618e-06
892,0.0038470700934739176
893,3.8473904824888316e-05
894,0.02702138464755955
895,0.005879482247204586
896,0.11288090125670924
897,0.007846030756271296
898,0.1317278879193812
899,0.0007530772455417547
900,0.005366814381635472
901,0.00048185719499530097
902,0.006104853938205436
903,0.0002943228656197374
904,0.004671022731504624
905,0.0003661524599621642
906,0.0007148133449662548
907,0.02248144771717126
908,0.0033377033390396215
909,0.00020020042171064255
910,0.00490716521983876
911,5.306129560640771e-05
912,0.000552498285406655
913,2.8400127712306235e-05
914,0.0009470955458081689
915,0.012540796619992618
916,0.005925938076917162
917,0.0057151932998053484
918,0.00022142916473298434
919,0.0009151360740710746
920,0.10116227711801506
921,0.00123666944059468
922,8.69447208248747e-05
923,0.006267568077270622
924,3.014443609902307e-05
925,0.007466501957467485
926,2.21264095429826e-05
927,0.00010787231558546874
928,0.0034132028480907805
929,0.0028136616775684613
930,0.37819525743474774
931,0.002832801309987502
932,0.002737048069303668
933,0.005575497819051958
934,0.001993278733418828
935,1.4391516814743397e-05
936,0.00012333084105367609
937,0.0005559972403811746
938,0.01904077598821318
939,0.004196317603889206
940,0.008757769503040958
941,1.4471103702437324e-05
942,0.0057501967748354275
943,0.030536915130824332
944,6.053810259271456e-05
945,0.013828801749245678
946,0.0009323381905829179
947,7.38299450559075e-05
948,5.054293594055584e-06
949,0.00011961877486828533
950,0.0018938514552036686
951,0.0015212444437895445
952,0.0021864034028189288
953,0.0008976230383736928
954,0.011937898028644726
955,0.011664083348504115
956,4.025662767314975e-05
957,1.9520325822881865e-05
958,0.0010251111898112275
959,0.03071700067400566
960,4.702632308106255e-05
961,2.203765477509805e-05
962,0.006847366046792968
963,0.00030006595078580417
964,0.02336585657092227
965,0.0005541994897557322
966,0.005629613443422069
967,0.0006380316009544839
968,0.0002751888879926903
969,0.00017956672010427608
970,0.0035593765209027423
971,0.0016400285485472553
972,8.153276822394441e-05
973,0.00029921751447766225
974,0.00016573376619289688
975,0.00023093977907473226
976,8.09355340301739e-05
977,0.0013935080614739606
978,0.0013249530360928405
979,0.0414959991787999
980,0.0005657125030141361
981,1.37327972973261e-05
982,0.00019857297170187128
983,0.00324179914976063
984,1.7647617515246147e-05
985,0.005193543034874075
986,0.0018855847652378198
987,0.007205421057465498
988,0.0032518861940430016
989,0.0023636738248815946
990,9.695902343343243e-05
991,0.008552943573435164
992,0.0001309702145521139
993,0.0004138376441939452
994,1.6473672107106125e-05
995,8.487911611118269e-05
996,2.459076902126472e-05
997,0.014672322564290635
998,0.019193016108481408
999,0.010629884885111502
1000,0.07557796010496225
1001,0.00011173215461037143
1002,0.22643408041890778
1003,0.0014226736535748895
1004,2.7386977825489685e-05
1005,0.00018896418370644845
1006,0.022691856945035987
1007,0.00011142787128923187
1008,0.05152463929188176
1009,0.0064426827401297395
1010,0.00012499767283215846
1011,0.0033754546089918387
1012,0.0013181783671350406
1013,0.00045215581386120324
1014,0.0016546969330075317
1015,0.0005842229610572255
1016,0.001460400386821529
1017,0.003309313542831042
1018,0.0005815603293085246
1019,9.644366416841011e-06
1020,0.006292989038314471
1021,1.9273302617845564e-05
1022,0.0050265586317586805
1023,1.5789004267162077e-05
1024,1.9257641108500996e-05
1025,0.025750608170136424
1026,0.007491930941186796
1027,0.00030816471930293263
1028,0.0010291363503921148
1029,4.771658678743528e-05
1030,0.001074596462119826
1031,3.311778634854199e-05
1032,0.002807015893487507
1033,4.565040737652465e-05
1034,0.00043634903623213344
1035,4.487186446166945e-05
1036,0.029258395922012334
1037,0.0005998107735450918
1038,0.018393613154862702
1039,2.3489537886240724e-05
1040,0.00808050088149192
1041,0.008691985496308095
1042,0.003596470810380177
1043,0.0011185987632622715
1044,4.150753496526076e-05
1045,0.0030816905968812022
1046,0.0015145838262583318
1047,5.259358393390672e-06
1048,0.0030865020887940586
1049,0.00010978707591306438
1050,4.8151521483269355e-05
1051,0.0020262651349415494
1052,0.004031246609398433
1053,0.00013333575592134746
1054,0.030558286613922746
1055,0.252640628918461
1056,4.383429335186349e-05
1057,0.0023682731140409127
1058,0.00010498815569775566
1059,0.0017082682215533533
1060,0.0023348999767344478
1061,0.02828813284563794
1062,0.00010299491433891205
1063,0.012951100919447364
1064,1.377934093535346e-05
1065,7.074574499556178e-05
1066,6.146942549842918e-05
1067,5.356964075310031e-05
1068,0.007305298635375458
1069,0.00011722939447098588
1070,5.764351115061985e-05
1071,0.0014005533649140566
1072,5.6848210567633874e-05
1073,0.003535572800048295
1074,0.0024471796898258443
1075,0.0004742867370268367
1076,0.009579272313029246
1077,8.201156891711987e-05
1078,0.0006898611636927274
1079,8.744444144338788e-05
1080,0.0038302587889945897
1081,0.0011332803542700928
1082,0.002506503662764301
1083,1.451686578548334e-05
1084,2.226473956642235e-05
1085,0.0034763680305125054
1086,0.0230249947253232
1087,0.17251632951683793
1088,7.197467732944931e-05
1089,0.00012507945438037485
1090,3.2187890983019076e-05
1091,8.884368276336665e-05
1092,0.005192794656172607
1093,0.08786298397867169
1094,0.04016774503588927
1095,5.1905971703343675e-05
1096,0.0076084853825924715
1097,0.00013042353811711037
1098,0.00679098642210747
1099,0.0004483280809269044
1100,7.068582802449007e-05
1101,0.00020340833598879622
1102,0.00880304202058828
1103,2.087248169894995e-05
1104,0.0030171276441907286
1105,0.013981940943776376
1106,5.708160755973816e-05
1107,0.017327238457495727
1108,5.899560478769355e-05
1109,0.0008829120784281702
1110,0.001762103127673726
1111,8.713067929006541e-05
1112,0.003349365980403726
1113,4.998661221496043e-05
1114,0.0021760462390671685
1115,3.5145389147851756e-05
1116,2.286968396655681e-05
1117,6.70216511128386e-05
1118,0.00015143067996707947
1119,0.00013973131862383595
1120,0.00016525926075176218
1121,0.00016945264270398745
1122,0.009834159723863664
1123,0.0005018915859287704
1124,0.005255205652171804
1125,0.00011976866870876577
1126,0.002535427625264754
1127,2.4042504407379442e-05
1128,0.0005055678667737098
1129,0.0029311106655814487
1130,0.0006749823104613552
1131,0.0005025995133967589
1132,0.03179391636698954
1133,0.01066583748152147
1134,6.279999423619926e-05
1135,0.0072639487168707426
1136,0.0031777769900848078
1137,4.28773965909394e-05
1138,0.17330155160262628
1139,0.0054754946309626224
1140,0.00017417988307448916
1141,0.00019177025076966357
1142,0.008914657532388957
1143,0.0002421603525841504
1144,0.0003849444556064119
1145,0.00867332405214944
1146,5.759186958986621e-05
1147,0.052528436545702856
1148,0.001437891942925889
1149,0.0073664068203169114
1150,0.00019480427749740778
1151,0.002835872313729913
1152,9.901998558202563e-05
1153,0.00026341894493860595
1154,0.003987009353377331
1155,2.7026768637726152e-05
1156,0.00018388037080585052
1157,0.1555380619497689
1158,0.006204003335338675
1159,3.1513597809443476e-05
1160,0.010115329257732418
