session_id,target
240,4.308302637472031e-06
241,9.758846076695745e-05
242,4.351709292758982e-06
243,8.903123415617956e-08
244,8.483191477942036e-07
245,5.049123802167864e-05
246,2.2765436318117642e-05
247,0.01156598107125941
248,0.00020068299396510222
249,3.323418034294357e-07
250,0.00041940387734650973
251,0.0013092268545735108
252,5.163291008100975e-06
253,1.1971405241775044e-06
254,4.686712925090903e-06
255,9.056420227055631e-06
256,8.518318152256856e-08
257,1.31441797474005e-06
258,7.444114864912777e-05
259,0.0001385582677218384
260,1.3127594291373168e-06
261,1.4189799950622654e-05
262,0.000247572116925477
263,4.696295747586523e-06
264,6.160985337870674e-05
265,6.381072793580804e-05
266,3.0060396196284517e-07
267,7.232184616001161e-06
268,4.861757729877692e-05
269,0.00017555488554760995
270,0.0016473408421482222
271,5.5885007084110924e-05
272,4.3626028130630874e-07
273,2.4809830882843173e-06
274,0.003834163527637098
275,0.007144141787438981
276,3.900606697296113e-06
277,9.048161742842085e-06
278,0.00015532240980668915
279,5.569681719079883e-07
280,4.8085894914934e-05
281,0.0001505561703014072
282,0.00020301405218740268
283,0.0003630213054924383
284,0.00019225006190514522
285,2.7644311217675714e-06
286,6.7535817218855646e-06
287,0.0011071929452224777
288,5.166979160422706e-08
289,0.0004727653595747863
290,1.8831383538344136e-06
291,5.936006680796762e-06
292,4.568500729858752e-06
293,8.482508986693585e-06
294,6.609570702880073e-06
295,8.792814901835479e-05
296,1.1947812107862702e-07
297,3.2762331772269114e-07
298,3.6447389554355365e-05
299,7.053441288648328e-06
300,9.75877275765071e-06
301,4.291367845517902e-07
302,5.648380448024823e-05
303,0.000627820864397248
304,0.00477504598916349
305,0.004641242692384525
306,1.8046358619584543e-08
307,0.00025646798488370044
308,7.712925554142815e-06
309,0.00010441052401906654
310,2.1405944057378405e-06
311,8.007500357776839e-05
312,0.00023185081849933623
313,6.015871558067355e-05
314,2.1931444681241972e-07
315,0.0033823625426251166
316,5.0395252235802945e-05
317,1.0200220883699054e-05
318,6.712712050038576e-08
319,3.053761274783984e-05
320,0.000190874242661483
321,0.0010694018990230324
322,1.1832532459331888e-05
323,3.029185802703154e-06
324,0.0001209423273485947
325,0.0026400541733765616
326,0.000608603254594663
327,2.8431839438587105e-05
328,0.0004619855394143495
329,1.7448716435375444e-06
330,3.562345273242713e-06
331,0.00017260786976927423
332,1.49425692860721e-06
333,0.4405492160487404
334,4.630062758254552e-06
335,4.013996378665989e-06
336,2.470465732108583e-05
337,0.004003624410808153
338,0.0007505157586701829
339,8.615039302543206e-07
340,7.320290602321688e-05
341,2.2493571013889736e-05
342,2.1746253274600438e-05
343,0.00010707613200877475
344,5.917062405317495e-05
345,0.0009562392959577071
346,2.3926093612787658e-05
347,0.36395680636320393
348,6.397357870693381e-07
349,2.1601276683884898e-05
350,0.013258250972442669
351,2.3364181845337e-05
352,1.5492066951077095e-05
353,0.0014242826937420575
354,0.00022380216368826834
355,0.005494776917973966
356,6.035836753958442e-07
357,1.5373400491105624e-06
358,1.7775049039184688e-06
359,0.00010203930823336471
360,5.975490027160352e-05
361,0.0004112140247058208
362,0.0002797625648082411
363,1.122666426745174e-05
364,1.4662210997156624e-06
365,1.5617543486932412e-07
366,2.5604612611943613e-06
367,1.0309267246729828e-06
368,1.0540512164505699e-05
369,1.5275491260740697e-05
370,0.00011821624182318007
371,1.6966585964021957e-05
372,1.7826074428900228e-07
373,1.7431748145768993e-06
374,2.4717605759671008e-05
375,1.0429989962013617e-06
376,1.2536294219803624e-05
377,0.0003198174692905293
378,0.0009756831010130126
379,1.6788555773477716e-06
380,0.0002630591700298179
381,7.76782391784759e-07
382,0.007077137169220314
383,2.4391309911638626e-05
384,2.400370688145078e-07
385,0.005634156550098666
386,1.5659608104626238e-06
387,0.00027778639481580367
388,1.0961812923802806e-05
389,0.00014168711712573274
390,3.0148252163625506e-07
391,9.832336768021542e-05
392,0.0004323022594577334
393,5.595848502580791e-07
394,1.1739434091124436e-07
395,3.9156000673851114e-05
396,2.0532578693615108e-05
397,4.899584327999377e-06
398,0.00021127780513345085
399,1.2971073028013906e-06
400,3.637237427791905e-07
401,7.4528289847850066e-06
402,0.00016761424683184594
403,0.0003513144071266659
404,0.07871290427768311
405,0.0007286720807987157
406,1.2563191868235387e-05
407,8.57409160586971e-06
408,1.4521873358930022e-05
409,0.0001190478665520722
410,2.1887845975275894e-05
411,4.263446942447863e-05
412,1.6591753773619548e-06
413,3.030686870348286e-06
414,2.3770025901944903e-06
415,6.948956877055048e-06
416,2.461274583858878e-05
417,0.0003386503316034114
418,7.904703899297857e-07
419,4.081481171771659e-06
420,0.000786235463859555
421,0.0028007387591133495
422,1.8516067923252255e-05
423,4.855772927268224e-07
424,1.3211721238826113e-07
425,4.17580190764406e-06
426,0.11472229080366803
427,0.0036014817710034383
428,4.654773695112934e-08
429,3.6916124475099075e-05
430,2.4926899900617468e-06
431,9.443644278982416e-08
432,0.0039681177973844425
433,1.9307420003851427e-05
434,0.00012389040423294002
435,5.922190830750626e-06
436,4.761206302267124e-07
437,1.0304388908676162e-06
438,3.443099151672021e-05
439,6.418966532111437e-07
440,4.833841454270029e-05
441,0.00012602805658699624
442,7.520520632665224e-06
443,2.465398008243984e-07
444,2.4679093470499333e-06
445,5.060433072312359e-05
446,0.033299474819536025
447,3.641833190380384e-05
448,0.00010410037069552169
449,3.4866008993963777e-06
450,2.604662445746149e-05
451,0.006827773473492761
452,2.9503390945470084e-05
453,0.01664012380936382
454,0.00016246534950009812
455,5.981284102076957e-06
456,0.000426708240180092
457,5.965450895119965e-07
458,0.00029892750859867933
459,6.908464410096243e-05
460,2.0252516366848943e-05
461,0.00023450420485308078
462,9.659231272662944e-08
463,7.427691975207355e-08
464,3.299798123066343e-06
465,0.000133008347361124
466,0.0012986922988491806
467,0.0037740713625577433
468,1.8373976751952725e-05
469,1.1502510467044503e-07
470,1.1978034102437148e-05
471,0.0006929226710599045
472,8.722166850524832e-06
473,1.0853111672740065e-05
474,2.460439164230302e-07
475,0.009995450598459205
476,9.780657350378408e-06
477,9.582521851882644e-06
478,0.00022265465605162934
479,0.013466934124009946
480,0.0037685163345076264
481,0.004414877707537049
482,1.3349978321375117e-06
483,0.0002076843435306329
484,0.0013584513315552896
485,2.0620232013502055e-05
486,8.652455751168988e-06
487,5.1704289989413265e-05
488,7.501061614523068e-05
489,0.003970830026858543
490,1.3340741981045284e-05
491,0.00038156810993438163
492,0.0037329336901473897
493,2.6106711709311914e-05
494,3.738526414457518e-05
495,7.095003027269068e-05
496,0.002115231230499444
497,2.159420614057948e-06
498,0.00010580524524083021
499,5.964320730021307e-05
500,0.009225157799520923
501,1.6345319174982095e-05
502,0.0012066221768991046
503,0.001293273799094121
504,0.000372076926206543
505,9.395773691148643e-05
506,4.983872069424276e-06
507,0.00036498652309543267
508,1.9610793815387552e-05
509,4.218224748071684e-07
510,3.0305499834441262e-06
511,0.00021288188124367715
512,8.594472847991286e-06
513,2.3284123471087777e-06
514,1.3175770121166662e-05
515,0.0004596418243461207
516,9.31968238995337e-06
517,1.0250488251575065e-06
518,2.069584403876218e-06
519,3.8021118797804206e-06
520,1.3188900950780318e-05
521,0.005465909084487216
522,0.08803890780689451
523,7.724775209486172e-06
524,2.9966185349076196e-05
525,0.0001953447879033145
526,1.952477831263057e-06
527,5.572194088364848e-05
528,0.00023723898597873637
529,7.626642316202022e-06
530,9.992245867403584e-06
531,3.5857252970868577e-06
532,0.003609401131986124
533,1.1270339960392497e-07
534,0.5739113846050037
535,1.5564604796564768e-07
536,0.012034690436417415
537,3.54766992846823e-05
538,8.041456959313486e-05
539,3.707998909425482e-06
540,1.4175715192355894e-06
541,4.398178885843736e-06
542,4.259321481562338e-05
543,3.891053859221687e-05
544,0.0017627783311733882
545,0.0007256541259017055
546,4.28065071020082e-06
547,0.00032402209636862026
548,1.8023639268814342e-06
549,0.002010066064123636
550,0.001012533456301037
551,0.0002170533165913113
552,3.053462986417517e-05
553,1.1245904582208662e-07
554,5.751934316190148e-07
555,5.121902840827327e-05
556,0.00045613664648864154
557,0.00019286423001021913
558,0.02080187942584822
559,0.0005877410474165823
560,5.55117130029138e-07
561,0.0002778329138805987
562,0.0013265690763974807
563,1.198996024030757e-05
564,5.4886472454085277e-05
565,1.9869777834176828e-05
566,0.00017444574610702232
567,1.284242489807239e-05
568,4.970751501867586e-07
569,3.2490961074356154e-06
570,5.351619607577673e-05
571,2.4670993217032486e-07
572,0.05048715165281374
573,1.1255178256686313e-06
574,5.453553446824861e-08
575,7.290746128375127e-07
576,0.00019511569179701767
577,0.0014654189141347712
578,1.3161081784562092e-06
579,0.0005630185117988751
580,2.7073522503391573e-05
581,0.004240994311971165
582,0.0007570955807754016
583,0.0001924327351920971
584,0.12829326097211052
585,9.01920471191062e-05
586,1.41734577476029e-06
587,0.0013256236891992879
588,2.3965410164031827e-05
589,0.0011315881264633324
590,1.3851246821444398e-05
591,2.8829408371304845e-05
592,6.164552438644821e-07
593,1.4051641875166132e-07
594,1.5644264050671492e-07
595,4.750734883211831e-05
596,0.0021175583611013
597,0.0016228456888016298
598,9.450770275705666e-05
599,0.00011922312533498442
600,0.00022382833689151214
601,0.0019740016079493107
602,0.00344606149330835
603,8.815185817198348e-06
604,0.00024349283732783808
605,0.0002843820073078479
606,9.066367700761556e-05
607,0.031650008743539335
608,0.0006520923873323406
609,0.00022231299962162504
610,1.930322733377452e-06
611,2.9568119579816722e-08
612,0.06710528258287088
613,9.234045473657766e-07
614,1.1658865758361195e-05
615,0.004263373291410267
616,3.358992733797094e-05
617,6.0277934457055855e-05
618,9.614674349622399e-07
619,3.617801976044355e-07
620,3.5945209574410434e-05
621,5.685845901433367e-06
622,0.036575156401368526
623,0.0025060797013750345
624,1.1026442799228986e-06
625,0.3056588589348833
626,0.0014981460737754876
627,9.968071093739972e-07
628,9.934119777026152e-09
629,0.012877262140021157
630,1.0262254847559798e-06
631,4.626081066254185e-05
632,0.0020204678595780946
633,0.0005527715085304703
634,4.6530620221420524e-05
635,5.693061604609015e-07
636,8.912878306863428e-07
637,2.885796753276482e-06
638,4.0498898685947646e-06
639,6.218948513135509e-05
640,2.226247630374813e-05
641,4.6010188362725227e-05
642,0.00025747815718046055
643,0.005336568908358473
644,1.5703310772399926e-05
645,0.0021584132740231827
646,2.887513681352941e-06
647,3.6056255680994063e-07
648,5.1814940954546894e-05
649,0.00022808794352039257
650,3.839298416355261e-06
651,3.982929579606884e-06
652,0.09524453152496783
653,0.00026070515372649477
654,1.125383429677864e-05
655,0.00010863142724807947
656,0.012445387842348525
657,0.00023664531272697415
658,1.821808149441356e-05
659,0.00010703758513123539
660,0.00011593878318006656
661,0.0007826240278485987
662,4.6284512970835915e-07
663,7.11923366547831e-05
664,1.077810825261242e-05
665,2.157834853801732e-06
666,1.1114811491440352e-06
667,7.867584145715083e-06
668,0.005775084314881589
669,4.6259071265807316e-06
670,1.0417735968629348e-06
671,0.0009902776619575477
672,0.13398244278635188
673,0.04719446742241863
674,0.0033780837456328693
675,0.0004628300416737189
676,1.887200443507156e-05
677,1.4004363612423379e-06
678,0.0003447062632177244
679,5.1567133871491356e-05
680,0.0027446435395126387
681,3.4504273647738713e-07
682,1.076599442847682e-06
683,7.595545244368586e-06
684,0.0006118768563377073
685,1.1041044159548766e-05
686,2.1883730636318364e-05
687,0.0012827105099117886
688,9.3043768507852e-05
689,0.0005165204205068083
690,8.378737295831464e-06
691,1.696939895576241e-05
692,8.116186445300612e-07
693,0.0004376262627331215
694,0.01300911037049161
695,1.1906688285443692e-05
696,0.0005048305668894137
697,0.0006445012906392726
698,0.0004016851999821332
699,0.0003494857177556895
700,2.1487786432068745e-06
701,0.004366001561825368
702,0.0002165877353204556
703,1.4757365737873925e-05
704,0.0001457865097297816
705,3.9759596807791417e-08
706,4.855153709975706e-07
707,2.6424300457619716e-07
708,6.444522533424998e-05
709,0.13047470472164277
710,2.0632487233538924e-05
711,1.8326716981353475e-06
712,3.2715626849561815e-05
713,0.00026383864429914004
714,0.0002083183860060586
715,1.0411064485822955e-06
716,0.0008699985821735715
717,0.0003663830792029862
718,1.1905841597212752e-05
719,1.6033575365945035e-06
720,8.933206234378415e-06
721,4.986846343996515e-05
722,7.26248836660565e-05
723,0.0007581188275242296
724,6.087466521016899e-06
725,8.782830287172064e-07
726,1.095323541834608e-07
727,0.00023407824803663838
728,0.001537904417341942
729,0.003898891056420168
730,0.00010889916154471866
731,2.491973313212644e-06
732,2.65002199401156e-06
733,1.3924863982578746e-05
734,0.00027334527673540356
735,0.052405521407352114
736,2.7643416743800617e-06
737,6.00304003486807e-06
738,5.6806669253362796e-05
739,0.000242715527286723
740,7.924036130222238e-06
741,7.00417699039207e-05
742,0.000418040472813765
743,0.006798444372868883
744,4.016497571936552e-06
745,1.680286047454445e-05
746,7.425431035811021e-05
747,0.0004545910068806695
748,6.254372847363474e-06
749,0.0018172460222133351
750,3.301450323154132e-05
751,8.481784267269488e-07
752,6.276569094390625e-06
753,1.0194151891520065e-06
754,4.241144170599658e-07
755,6.463653858924014e-07
756,0.00011774326781223719
757,4.465774516049469e-05
758,1.3801072698398315e-05
759,6.968140685520431e-06
760,1.7047567825378953e-06
761,0.00034700334438389545
762,0.00025727987036263576
763,0.0037176439335886604
764,3.5973105634937848e-06
765,1.4914747294695239e-05
766,1.361833824405356e-07
767,7.117536566835771e-06
768,5.520056832603266e-06
769,0.00015499098912344895
770,0.06647736978090597
771,0.00017992373325623795
772,3.7230934760764745e-05
773,6.586009713088878e-05
774,0.0007262562214434894
775,4.493231384763219e-06
776,0.3341785895225394
777,2.075044338095217e-05
778,0.0025816227691848733
779,0.00020200514021290227
780,1.7480465759581854e-06
781,0.00037324226435697997
782,9.303098669770925e-05
783,6.983810076281586e-05
784,1.323098729039597e-05
785,1.6758208695595789e-06
786,1.4766012095213085e-05
787,2.196984604245659e-06
788,2.9252033968820467e-06
789,0.0025051205508839986
790,1.5302465768424887e-05
791,0.0018424527199051054
792,6.578609823899876e-07
793,1.3428981628199735e-05
794,2.3451545564051312e-05
795,5.512803664953067e-06
796,1.1173795856309264e-07
797,0.0004611558161421789
798,1.9218337800509568e-06
799,6.066806744292627e-06
800,6.823445016119299e-05
801,0.00012442499729870818
802,0.004602684773000982
803,1.0722753576090845e-05
804,4.279933437680424e-05
805,5.170480301129795e-07
806,1.3985975585111413e-07
807,1.6632849681442393e-06
808,1.1193561597666875e-05
809,0.039597203900451766
810,0.00230274534916851
811,1.606072203868239e-05
812,0.004676413670708549
813,6.231890996708555e-05
814,0.00297705258743648
815,0.7581252192587913
816,1.0137831473119537e-06
817,0.0004090265232244509
818,1.4625151392478977e-05
819,3.424932246555358e-05
820,5.7121013448765455e-05
821,1.2082220088634404e-05
822,0.005558731894175098
823,0.0005169399073210175
824,9.119808464742194e-07
825,1.7854394946602848e-06
826,2.423088364518575e-06
827,0.0005448583572499758
828,1.434967060906624e-05
829,0.0003992719758196244
830,3.218329334641206e-07
831,0.00019987199717087548
832,2.281389043482442e-06
833,1.300108087368035e-07
834,1.2066555568498014e-07
835,0.001222292472411077
836,0.10773270884268824
837,2.0891715234555952e-05
838,2.8748731161039154e-06
839,6.577689620861222e-06
840,6.845343843215065e-07
841,0.0004046353406650505
842,0.0001413507533312957
843,0.006900269846622756
844,0.00012625888142601523
845,3.110729765221576e-07
846,3.785351894145336e-07
847,1.2004268606617685e-05
848,1.3250826544921651e-05
849,9.35739174443213e-05
850,6.984155613611959e-06
851,1.5027720890972086e-06
852,3.138941570762253e-06
853,0.002486453273613974
854,3.198029829875664e-07
855,1.6177773388248176e-06
856,1.4653275955462326e-07
857,4.699276171310357e-06
858,0.00027896563994032154
859,0.0032552828802855692
860,0.0013546122980648296
861,0.00013682794025051442
862,7.893031880040524e-06
863,8.765699576383078e-06
864,1.665854745847253e-07
865,5.0601411984228056e-05
866,7.353359170897311e-06
867,8.85301798576603e-06
868,9.444587099732058e-05
869,5.661941001805908e-07
870,7.717861637618858e-07
871,3.3297169990951303e-06
872,0.0008021971974420527
873,1.2386684732890286e-05
874,1.3978705894576643e-06
875,0.004352270311851838
876,1.8568412527027928e-05
877,7.456118809505194e-06
878,7.259055870887959e-08
879,5.868224282023152e-07
880,1.4427362385584977e-05
881,4.304500615177824e-05
882,5.346579595811248e-06
883,0.03126785567900915
884,0.00999124652519513
885,0.0010537202183000312
886,3.057660153974279e-05
887,7.057173590422513e-06
888,9.410015643652482e-08
889,8.366704014398557e-05
890,4.319538480423856e-07
891,1.2924493775198084e-07
892,0.00031333430798258954
893,2.7722147528436512e-06
894,0.0002124020482666781
895,0.00012150198428802859
896,0.0008000868805624104
897,0.002035519766518385
898,0.011689161184530018
899,2.8577210064377467e-05
900,0.0014313471512646572
901,0.00025841128415403234
902,0.0001120054069540319
903,3.959007577648244e-06
904,1.0213642980250776e-06
905,7.36704129001935e-05
906,3.275030386804063e-05
907,0.0070276156205112215
908,0.00042505673998185643
909,1.275673081349052e-05
910,0.00039396066960856207
911,7.208539252703927e-07
912,8.61633750760044e-06
913,6.464427847509703e-06
914,8.914836518309518e-05
915,0.0017045658675970423
916,0.00029010275157690345
917,0.0003589846821473764
918,1.1809436666257142e-06
919,2.9727063333456635e-07
920,0.00023879657568234698
921,0.00023886278263636138
922,7.469172785278132e-06
923,0.001867068303151721
924,5.351663699699958e-07
925,0.0008718848068796643
926,3.3162881412397926e-07
927,5.790560671390233e-06
928,5.054745332492174e-05
929,0.0001385087198021366
930,0.3493847101049777
931,5.440218912391038e-05
932,1.2583107024134017e-05
933,0.0005716387332026364
934,4.416425618829268e-06
935,1.4024276940551107e-07
936,0.00015608572706744063
937,5.44775711731262e-07
938,0.002466516549653848
939,0.00013577026014319467
940,0.0030829002893641316
941,9.113652648640589e-07
942,0.00047008972443904947
943,0.0015361349741078785
944,6.083291647737561e-06
945,0.0006687250904353978
946,2.4960197879499558e-05
947,3.0164884312713545e-07
948,1.00392540252307e-07
949,1.2737873513296143e-06
950,5.091325863851784e-06
951,0.00014735061718423897
952,6.364198841897176e-05
953,9.303391675937162e-05
954,0.015369704672874743
955,0.01004511387692633
956,2.0098186268022696e-06
957,1.2211770204443689e-06
958,6.435499670914178e-05
959,0.009401344447502215
960,4.3331596961131835e-07
961,4.2112006715115444e-07
962,0.00024938470705726306
963,8.036325577246308e-05
964,4.7678060845310615e-05
965,5.958963533097858e-05
966,0.003004514320575758
967,8.23773110358239e-05
968,7.174337686499584e-06
969,0.0001035108884191807
970,3.406586776164074e-05
971,0.0009989611802784925
972,3.9327869265474095e-06
973,1.975824695985359e-06
974,1.4650545434921572e-06
975,9.768454614921892e-07
976,4.7740542671592904e-06
977,6.508431159237754e-05
978,2.4409643395852867e-05
979,0.0003544678939790198
980,0.00010431912697912717
981,1.142784543687212e-05
982,3.191444305475175e-06
983,0.0004956236521510719
984,7.447487232301954e-07
985,0.0016437732418693605
986,0.00010015394947572055
987,4.5564797152162055e-05
988,6.932013136138648e-05
989,3.9944231824496e-05
990,1.6102232801427486e-06
991,0.0032748710184848898
992,1.9489911430596744e-06
993,2.2700201592195366e-05
994,7.73010590970758e-06
995,7.056022936101776e-07
996,2.3466170636636015e-06
997,0.0006929303801603725
998,0.0005545390263089241
999,0.00013940735272683516
1000,6.956816097389396e-05
1001,1.0393864571381794e-05
1002,0.0008010498502075936
1003,0.0002011140151426169
1004,8.70678908559012e-07
1005,6.72254824955318e-07
1006,0.0022948277071338837
1007,4.378061645447123e-06
1008,0.04459712039082011
1009,0.00036203268738017034
1010,4.772966529885834e-06
1011,5.601744183799988e-06
1012,7.987605275670196e-07
1013,0.00017524819700500747
1014,8.92378838449924e-06
1015,4.472538563012364e-05
1016,7.205440291491569e-05
1017,0.0003939895009325269
1018,8.636298684564056e-07
1019,1.0190401037542352e-06
1020,0.0003191349428594124
1021,4.376434368852534e-07
1022,0.001533603504048369
1023,2.8634266464817723e-07
1024,9.756326026752067e-07
1025,0.003857805597743054
1026,0.0006167494846698154
1027,0.002030781816075946
1028,7.77879536444156e-06
1029,4.598189467719964e-07
1030,0.00045890766107503005
1031,1.7707434871006116e-07
1032,0.001247642520440245
1033,2.647742259864208e-07
1034,0.0006556795319584271
1035,4.131153497455694e-07
1036,0.00806857125922104
1037,7.448009128728516e-06
1038,0.00471383626735376
1039,1.0827931622619063e-07
1040,0.0009343987403363298
1041,0.00016028193084182917
1042,0.003378875419944261
1043,5.245497226695188e-05
1044,7.64326070159152e-06
1045,0.001015334607160807
1046,4.309318643232805e-06
1047,6.99651188500818e-07
1048,0.002230394910067927
1049,9.046828047384649e-06
1050,6.81145279547313e-06
1051,0.00010777633682391723
1052,0.00023655128144494213
1053,2.718596454331482e-06
1054,6.53418673886397e-05
1055,0.10784041695057325
1056,4.9563558591975205e-05
1057,0.0011145222600325118
1058,8.417612418659941e-07
1059,2.9138816730711143e-05
1060,0.0002942643758470667
1061,0.016305342850500035
1062,4.6687023104125454e-05
1063,1.1145795393882632e-05
1064,4.780152928548028e-07
1065,3.56252339156373e-05
1066,1.9683378206001278e-06
1067,2.491658681575843e-05
1068,0.0003473330463063812
1069,1.0339697721595503e-06
1070,8.203793546614819e-07
1071,0.0003936916545926038
1072,2.111728958318468e-06
1073,0.00010633503611121481
1074,0.011396421531734634
1075,0.00011433501423900797
1076,9.817580748845258e-07
1077,3.680955230136159e-06
1078,3.880026751505452e-07
1079,1.7025746361351933e-07
1080,1.554844544772407e-05
1081,5.817940725518995e-06
1082,0.00017557250942763487
1083,1.1157810779524006e-07
1084,2.0583103623704139e-07
1085,5.101782341239341e-05
1086,1.0140823015089036e-06
1087,0.00907463231474015
1088,2.3383902682691808e-07
1089,1.708626050206608e-06
1090,1.7298267285861221e-07
