session_id,target
202,0.002849255
203,3.458508e-06
204,7.477831e-05
205,0.000108382344
206,9.835512e-07
207,0.00015612699
208,5.7052177e-05
209,4.387104e-06
210,0.0008526418
211,2.3733153e-05
212,0.00047816779
213,4.024529e-06
214,0.00033305865
215,0.00013201227
216,0.00031128107
217,0.0012848122
218,0.0018510303
219,2.0879499e-05
220,0.00017504951
221,5.253341e-06
222,1.4271629e-05
223,0.0020605489
224,0.0012453686
225,0.002302235
226,0.0008405817
227,0.07153144
228,2.9711395e-05
229,6.868962e-06
230,0.00077655714
231,6.8341615e-06
232,3.4444595e-06
233,8.018759e-06
234,0.002918274
235,2.7353739e-05
236,7.314937e-05
237,5.3131593e-05
238,2.2469974e-05
239,0.0017850123
240,3.0726067e-05
241,0.00028665178
242,4.5511674e-06
243,1.9935771e-06
244,1.672136e-05
245,3.8764327e-05
246,3.7969912e-05
247,0.0025191107
248,0.00054540165
249,7.6566075e-06
250,0.00048784178
251,0.0008155692
252,1.7889799e-05
253,2.1063694e-05
254,0.00013495274
255,7.07943e-05
256,1.1037185e-06
257,3.7010803e-05
258,0.00021428599
259,0.000106245534
260,0.00030527354
261,1.3273942e-05
262,5.941612e-05
263,1.4057044e-05
264,0.0005480706
265,9.147289e-05
266,4.6867244e-06
267,2.7126207e-06
268,0.00027541615
269,3.0377838e-05
270,7.547185e-05
271,4.3602773e-05
272,2.1173293e-05
273,3.7742837e-05
274,0.0012453521
275,0.052021585
276,1.6246087e-05
277,4.0092356e-05
278,0.00017612403
279,3.4065877e-06
280,0.00012298943
281,6.642476e-05
282,0.00018037061
283,0.000486846
284,0.00021226733
285,3.952158e-05
286,4.492614e-06
287,0.00053807383
288,1.250108e-06
289,0.0014063898
290,9.938752e-06
291,2.9460793e-05
292,9.650645e-06
293,3.602717e-05
294,3.9315564e-06
295,2.8912706e-05
296,8.66824e-06
297,1.6956259e-05
298,0.00010928711
299,3.5856797e-06
300,2.2374094e-05
301,8.007037e-06
302,6.8061505e-05
303,3.8431983e-05
304,0.015677676
305,0.0051401574
306,1.1571897e-05
307,0.0009764964
308,4.7368707e-05
309,0.0011108964
310,3.0151275e-06
311,0.00010097248
312,0.00024339199
313,5.2747913e-05
314,3.8747994e-06
315,0.00018839537
316,3.4126595e-05
317,4.9729664e-05
318,6.7553083e-06
319,3.4451627e-05
320,0.0002169336
321,0.0033150732
322,1.8408837e-05
323,1.2071137e-05
324,4.0155453e-05
325,0.0070550945
326,0.0017143518
327,4.1033813e-06
328,0.00017064466
329,3.6052053e-05
330,1.2311669e-05
331,0.00012559976
332,1.794215e-05
333,0.30284113
334,1.0315225e-05
335,9.066068e-06
336,5.70146e-05
337,0.0023250345
338,0.0013871599
339,1.0520319e-05
340,0.00044353542
341,9.065221e-06
342,0.00011527626
343,3.5078407e-05
344,0.00015948844
345,0.0010394442
346,0.00084254914
347,0.0077431765
348,2.834456e-06
349,3.035696e-05
350,0.017229684
351,6.8246205e-05
352,1.7330074e-05
353,0.0007656516
354,0.000945847
355,0.0201445
356,8.904241e-06
357,2.1531549e-05
358,1.3152233e-05
359,0.00020149579
360,0.00014855858
361,0.00015415937
362,3.361134e-05
363,9.036066e-05
364,6.3056024e-05
365,1.3624423e-06
366,5.908261e-07
367,4.054632e-06
368,3.03411e-05
369,2.9480354e-05
370,2.926054e-05
371,4.0541614e-05
372,1.3471381e-05
373,1.0273316e-05
374,3.6170743e-06
375,1.313536e-05
376,2.7815533e-05
377,0.001003479
378,0.0007388794
379,5.531284e-05
380,7.495308e-05
381,1.1710534e-05
382,0.0027890056
383,1.1223393e-06
384,2.9682931e-05
385,0.025163094
386,2.7842486e-06
387,0.00048756078
388,1.4016083e-05
389,6.926079e-05
390,5.6267086e-06
391,6.579453e-05
392,0.00018845807
393,1.0049635e-05
394,7.693116e-06
395,3.4313583e-05
396,2.8919241e-05
397,1.729245e-05
398,0.00034633945
399,6.091804e-06
400,9.515626e-06
401,4.544673e-05
402,0.00044526995
403,2.5195486e-05
404,0.0028910197
405,0.00092421786
406,4.641549e-05
407,2.361145e-05
408,3.8812304e-05
409,9.342303e-05
410,7.2860246e-05
411,1.1137848e-05
412,8.326792e-06
413,3.359272e-05
414,9.6096655e-06
415,4.1601066e-07
416,5.204226e-05
417,0.00015347428
418,1.7377886e-05
419,1.055375e-05
420,0.00039243084
421,0.0053649526
422,4.0541614e-05
423,5.9038957e-06
424,7.438527e-06
425,1.2828203e-06
426,0.05319416
427,0.0018258293
428,1.5463613e-06
429,2.0443953e-05
430,3.4210305e-05
431,6.797709e-06
432,0.0024292923
433,3.8048295e-06
434,0.00055097335
435,4.0002877e-05
436,1.095397e-05
437,2.0755657e-05
438,4.566599e-05
439,9.990353e-06
440,9.149618e-05
441,1.5006791e-05
442,7.953417e-05
443,1.0906842e-05
444,1.8554809e-05
445,6.211994e-05
446,0.0027970169
447,5.0779904e-06
448,0.00011403743
449,3.8486043e-05
450,0.0001495873
451,0.00148926
452,9.567996e-05
453,0.0005955975
454,2.9714995e-05
455,3.697951e-05
456,9.130173e-05
457,1.4120584e-05
458,0.0008974321
459,7.99579e-05
460,0.00015779426
461,6.6315515e-05
462,2.816824e-06
463,7.3358376e-07
464,2.807221e-05
465,3.361192e-05
466,0.001233274
467,0.0015070079
468,3.1024797e-06
469,2.2980112e-06
470,5.786525e-05
471,0.0009543779
472,1.9035127e-05
473,6.415195e-05
474,6.2255185e-07
475,0.051155724
476,5.574489e-06
477,3.1512427e-05
478,0.00020480508
479,0.0010232643
480,0.00314774
481,0.0036385339
482,3.4500317e-05
483,0.00017660498
484,0.0022182749
485,0.00014032696
486,2.1159709e-05
487,3.7087437e-05
488,2.7523405e-05
489,0.014851749
490,1.4594609e-05
491,0.0001052308
492,0.01525592
493,0.00034806793
494,9.097209e-05
495,2.8055695e-06
496,0.006177312
497,1.1376023e-05
498,0.00021750334
499,9.913401e-05
500,0.0047383364
501,6.730904e-05
502,0.0023434667
503,0.00029220936
504,0.0001969141
505,5.7558707e-05
506,2.0661239e-05
507,6.979532e-05
508,3.5192497e-05
509,4.244122e-06
510,1.6887061e-05
511,0.00010827399
512,1.054362e-05
513,4.04062e-06
514,4.380395e-05
515,7.531612e-05
516,6.1524624e-05
517,2.1317164e-05
518,9.515689e-06
519,4.804859e-05
520,2.9165627e-05
521,0.0022143521
522,0.11029668
523,7.188275e-05
524,0.00038593484
525,5.404772e-05
526,1.575375e-05
527,5.664748e-05
528,0.00065633625
529,3.7403017e-05
530,2.0731977e-05
531,1.7437533e-05
532,0.00011755792
533,1.25438055e-05
534,0.21513844
535,3.0113256e-06
536,0.00014988042
537,8.311901e-05
538,3.5628003e-05
539,6.807144e-05
540,1.4079465e-05
541,7.10916e-06
542,0.0004691198
543,0.00022888587
544,0.00017577826
545,0.00041321485
546,2.7631993e-05
547,0.0012243056
548,5.7216143e-06
549,0.0036200562
550,0.0019891567
551,8.306568e-05
552,5.397983e-05
553,4.3264248e-07
554,7.4301363e-07
555,5.063834e-05
556,0.00047654656
557,1.0109416e-05
558,0.025553783
559,0.00084317086
560,1.2199771e-05
561,0.0017502843
562,0.00066848885
563,4.123339e-05
564,5.7759622e-05
565,0.00014584714
566,1.6027627e-05
567,4.2859433e-06
568,2.0442005e-05
569,2.897307e-05
570,2.2255646e-05
571,1.3471381e-05
572,0.17575918
573,1.012663e-05
574,3.7872392e-06
575,1.7629605e-05
576,0.00022581666
577,9.836722e-05
578,3.458508e-06
579,0.000277654
580,0.0001307981
581,0.008064829
582,0.00077720045
583,7.722685e-05
584,0.004553958
585,6.097832e-05
586,3.05514e-05
587,0.0012606335
588,8.632652e-05
589,0.0007313364
590,1.1221745e-05
591,5.213823e-05
592,2.8545477e-05
593,3.918093e-06
594,1.3471381e-05
595,6.0789855e-05
596,0.0019468516
597,0.001528882
598,0.00028665178
599,0.00023149917
600,0.0004512287
601,0.0010960768
602,0.0061929524
603,1.0665819e-05
604,0.00018350701
605,0.00047223238
606,0.00011968506
607,0.0028902516
608,0.00030498323
609,0.00020782938
610,1.6201477e-06
611,1.9755971e-06
612,0.03906795
613,3.458508e-06
614,4.2463344e-05
615,5.8651858e-05
616,1.316679e-05
617,0.000109816334
618,1.51831055e-05
619,7.1422273e-06
620,5.6165467e-05
621,1.8180895e-05
622,0.003283782
623,0.00045483376
624,1.3577218e-05
625,0.0027076993
626,0.0015363195
627,3.458508e-06
628,1.161552e-06
629,0.023835905
630,3.458508e-06
631,3.8557566e-05
632,0.0012215368
633,0.00040433806
634,5.346542e-05
635,1.7673474e-05
636,1.75553e-05
637,5.748842e-06
638,4.4046064e-05
639,0.00011271803
640,6.9038215e-06
641,0.00010000296
642,4.8344813e-05
643,0.0050733127
644,9.488657e-06
645,0.00019392265
646,4.1851513e-06
647,9.4258485e-06
648,2.9432656e-05
649,0.001155203
650,7.409058e-05
651,1.0615233e-05
652,0.057876352
653,0.00039749246
654,3.851391e-05
655,4.2525837e-05
656,0.0067118155
657,0.0006092669
658,1.9499255e-05
659,8.511657e-05
660,0.0012834137
661,0.00022823145
662,6.2450267e-06
663,1.2070283e-06
664,3.392344e-05
665,4.04062e-06
666,3.3611886e-05
667,0.00011941602
668,0.00056736026
669,3.3167857e-05
670,6.9559446e-06
671,0.0004595941
672,0.16446473
673,0.19508407
674,0.0019031324
675,0.000728396
676,2.1750144e-05
677,1.808875e-05
678,0.00014919271
679,0.00019519804
680,0.004856869
681,4.018679e-05
682,6.6630078e-06
683,3.193515e-05
684,0.000886765
685,4.2463344e-05
686,3.6113026e-05
687,0.0031150517
688,0.0002931014
689,0.000192403
690,4.52017e-05
691,1.8943818e-05
692,1.188362e-05
693,0.0003548155
694,0.00041287247
695,4.2463344e-05
696,0.00018454915
697,0.00073316577
698,0.0025021334
699,7.495308e-05
700,1.4228209e-05
701,0.0020024802
702,3.640236e-05
703,8.462937e-06
704,0.0016131726
705,8.270665e-06
706,1.2087506e-05
707,9.220674e-06
708,1.561301e-05
709,0.11630544
710,7.223615e-05
711,5.2266518e-05
712,8.7530454e-05
713,4.1848038e-05
714,0.00024487262
715,2.3125517e-06
716,0.0028515807
717,0.00045978735
718,6.9494534e-05
719,3.4364606e-05
720,1.0474038e-05
721,6.407265e-05
722,3.2937663e-05
723,0.0032480885
724,1.8784072e-05
725,3.458508e-06
726,7.1167374e-06
727,0.00035658016
728,0.00024516368
729,7.8881574e-05
730,0.00043256403
731,7.409312e-05
732,1.8566227e-05
733,1.9792478e-05
734,0.0016227746
735,0.01655282
736,3.856345e-06
737,1.120844e-05
738,0.00018120684
739,7.738549e-05
740,5.2413165e-05
741,2.5444799e-05
742,0.000464813
743,0.008001003
744,2.9106997e-05
745,4.7832622e-05
746,2.2922193e-05
747,0.00019238042
748,1.3351603e-05
749,0.00027788494
750,8.7757784e-05
751,4.6054515e-06
752,9.655837e-06
753,7.450689e-06
754,9.464671e-06
755,6.323409e-06
756,2.9045275e-05
757,4.3763906e-05
758,3.8595645e-05
759,9.440081e-06
760,1.6204078e-05
761,7.338762e-05
762,7.290451e-05
763,0.00046366046
764,1.0031424e-05
765,7.989295e-06
766,5.1342377e-06
767,2.1302349e-05
768,2.581457e-05
769,0.0008622745
770,0.0024462976
771,0.00041418933
772,0.0001035689
773,3.2937663e-05
774,0.0005348845
775,3.5735397e-05
776,0.57261837
777,3.5214754e-05
778,0.0004221232
779,0.000804394
780,2.264299e-05
781,0.00010632439
782,0.00010921305
783,0.00010666397
784,6.903501e-05
785,3.4210305e-05
786,1.3716982e-05
787,3.9103572e-05
788,1.9236391e-05
789,0.0016738384
790,7.672967e-05
791,0.00084141875
792,3.0349956e-05
793,0.00019952375
794,5.4129887e-05
795,6.9440015e-05
796,1.5648579e-06
797,0.0011743087
798,3.295224e-05
799,5.1895e-06
800,0.00015917745
801,0.00012867051
802,0.0111668315
803,6.9297316e-06
804,5.0791798e-05
805,0.00016375909
806,6.386124e-07
807,4.445079e-06
808,1.25926235e-05
809,0.010161971
810,0.003079687
811,9.244448e-07
812,0.010128528
813,0.00012333776
814,0.0057652765
815,0.80029494
816,4.761195e-05
817,0.0013976716
818,0.0001393032
819,3.2707383e-05
820,4.548493e-05
821,2.7535796e-05
822,0.0012476797
823,0.00018096785
824,8.682736e-06
825,2.7389762e-05
826,4.097554e-05
827,0.00017610489
828,0.00013387101
829,0.0016575458
830,1.3489366e-05
831,0.0002422444
832,8.439307e-06
833,1.2564169e-05
834,4.778701e-06
835,0.0019604901
836,0.00015678894
837,5.4995056e-05
838,3.0999302e-06
839,4.1275092e-05
840,1.49946445e-05
841,1.7654e-05
842,0.00036567054
843,0.0032882781
844,0.00033860735
845,1.3471381e-05
846,8.007037e-06
847,0.0003698612
848,5.9182257e-06
849,5.562864e-05
850,1.76572e-05
851,5.439274e-06
852,1.3310716e-05
853,0.00086959853
854,8.210522e-06
855,4.90365e-06
856,3.0322906e-06
857,4.4749384e-05
858,0.00075667363
859,0.0016450132
860,0.00012145257
861,0.0004940703
862,4.551137e-06
863,5.529375e-05
864,1.3352125e-05
865,3.1100313e-05
866,9.738335e-06
867,1.7408007e-05
868,9.688093e-05
869,3.0139547e-06
870,1.3243836e-05
871,3.905527e-05
872,0.00031024532
873,2.7956419e-06
874,7.1558693e-06
875,0.01519121
876,4.0541614e-05
877,5.978516e-05
878,5.1906727e-06
879,3.493069e-05
880,4.215405e-05
881,2.5434487e-05
882,3.3519093e-05
883,0.02039739
884,0.009875579
885,0.00084141875
886,6.4802036e-05
887,5.2140225e-05
888,4.940771e-06
889,0.000294755
890,4.445558e-06
891,5.421914e-06
892,0.0005346567
893,2.1541202e-05
894,0.00018845484
895,0.001506287
896,0.0010432483
897,0.008976325
898,0.003026232
899,6.8027152e-06
900,4.84227e-05
901,0.00014071661
902,3.4469966e-05
903,5.699736e-05
904,3.1902822e-05
905,2.8389215e-05
906,4.3557808e-05
907,0.0017971498
908,0.0012779739
909,1.728381e-05
910,8.889508e-05
911,1.9780744e-06
912,7.9269084e-05
913,5.487934e-06
914,7.198805e-05
915,0.0022794518
916,0.00041666324
917,5.2296335e-05
918,1.629787e-05
919,1.3152233e-05
920,0.00031428214
921,0.00023162569
922,4.2463344e-05
923,0.0067300457
924,3.3229142e-06
925,0.0013073189
926,9.292584e-06
927,9.243424e-06
928,0.00014124384
929,0.00015982459
930,0.78199637
931,8.83559e-05
932,6.775972e-05
933,0.0017850123
934,4.1275092e-05
935,6.2369406e-07
936,8.628413e-05
937,2.4366678e-05
938,0.0015414358
939,0.000118511234
940,0.0024483255
941,5.9236463e-06
942,9.876109e-06
943,0.004657581
944,3.078766e-05
945,0.00014374028
946,0.00011006164
947,2.4987216e-06
948,1.6390953e-06
949,3.4226818e-05
950,1.62343e-05
951,9.962899e-05
952,4.0331797e-05
953,1.380575e-05
954,0.009710521
955,0.02205384
956,3.458508e-06
957,9.9135905e-06
958,4.9976785e-05
959,0.0015232452
960,2.8800969e-06
961,9.549098e-06
962,0.00020079385
963,3.683293e-06
964,3.0885647e-05
965,0.000117128795
966,0.000666005
967,9.736624e-07
968,4.1677344e-05
969,1.7981203e-05
970,0.00014973515
971,5.2980264e-05
972,4.3028038e-05
973,2.6248075e-05
974,2.6121972e-05
975,8.909423e-06
976,3.5275756e-05
977,7.53404e-05
978,0.000122558
979,9.136688e-05
980,7.982136e-06
981,8.793052e-07
982,7.059516e-05
983,0.0014663013
984,6.377162e-06
985,0.00042103953
986,0.00018856359
987,4.7200512e-05
988,9.2032846e-05
989,2.4948857e-05
990,3.4123015e-05
991,0.0015528345
992,1.6660617e-05
993,1.3238482e-06
994,3.9580905e-06
995,2.963389e-05
996,4.627169e-06
997,0.00036526498
998,0.0004317467
999,0.00016955312
1000,0.0001110594
1001,4.2463344e-05
1002,9.380447e-05
1003,9.733851e-06
1004,5.731811e-06
1005,3.2569216e-05
1006,0.0028046386
1007,4.8835795e-05
1008,0.041918665
1009,0.0005388501
1010,4.619532e-05
1011,4.923894e-05
1012,6.125184e-06
1013,5.230721e-05
1014,7.760298e-05
1015,7.3495526e-06
1016,3.7027326e-05
1017,0.0010394442
1018,4.8526954e-06
1019,3.676257e-06
1020,4.9563532e-05
1021,7.628809e-06
1022,0.0006476152
1023,1.3571059e-06
1024,6.174437e-06
1025,0.004671335
1026,0.0009207859
1027,5.9442646e-05
1028,0.00010228239
1029,6.3706098e-06
1030,0.00018096785
1031,1.3841766e-05
1032,4.9947575e-05
1033,1.0574554e-05
1034,0.0013281514
1035,2.0572406e-06
1036,0.19090274
1037,2.455345e-05
1038,0.02640127
1039,2.7481321e-06
1040,0.0001180021
1041,0.00043715473
1042,0.002510046
1043,2.0467967e-05
1044,6.203109e-06
1045,3.2284075e-05
1046,8.619711e-06
1047,2.3893163e-06
1048,0.0001609959
1049,4.2463344e-05
1050,3.8596678e-05
1051,0.00016358914
1052,0.0014559167
1053,9.757617e-06
1054,0.00012390842
1055,0.00041036532
1056,3.2937663e-05
1057,5.9439077e-05
1058,4.0072605e-06
1059,0.00013165135
1060,2.645217e-05
1061,0.0036072466
1062,2.3714645e-05
1063,4.6697416e-05
1064,7.966075e-07
1065,1.91859e-05
1066,1.1264912e-05
1067,5.583832e-06
1068,0.0015925568
1069,2.5004641e-05
1070,9.040667e-06
1071,5.3096846e-05
1072,2.003264e-05
1073,0.00014973515
1074,0.0025296188
1075,6.8484944e-05
1076,1.1406289e-05
1077,5.756145e-05
1078,3.9804772e-06
1079,4.3601553e-06
1080,6.9759786e-05
1081,1.2681793e-05
1082,0.0008687314
1083,4.5057786e-06
1084,7.0750925e-06
1085,0.00026765937
1086,7.752073e-05
1087,0.0026065635
1088,5.4980133e-06
1089,3.4210305e-05
1090,1.1280135e-05
1091,1.4456266e-05
1092,0.00020782938
1093,0.0001719438
1094,4.5444216e-05
1095,1.7642422e-05
1096,3.5266847e-05
1097,3.0505313e-05
1098,0.0018258293
1099,3.5170153e-05
1100,0.000112287526
1101,4.9397106e-05
1102,0.0007774686
1103,1.8051192e-06
1104,0.0013533939
1105,0.03479438
1106,1.1233341e-05
1107,2.4880595e-05
1108,3.920973e-05
1109,8.113675e-05
1110,0.00011593968
1111,3.2261264e-06
1112,0.00013704471
1113,6.6194775e-06
1114,0.002066006
1115,9.938752e-06
1116,3.6360236e-06
1117,7.1339637e-06
1118,2.9668474e-05
1119,1.4419118e-05
1120,3.8812304e-05
1121,3.1268846e-05
1122,0.000115092844
1123,1.75553e-05
1124,0.00027553775
1125,4.3520853e-05
1126,5.225082e-05
1127,7.5160456e-06
1128,4.169678e-05
1129,2.4029193e-06
1130,5.0711715e-06
1131,1.3567769e-05
1132,0.008621602
1133,4.0939653e-06
1134,4.146011e-05
1135,7.833768e-06
1136,6.8958296e-05
1137,7.1428267e-06
1138,0.003661911
1139,0.00084141875
1140,3.9545972e-05
1141,0.00016995956
1142,0.0005300554
1143,7.188275e-05
1144,8.407696e-06
1145,0.002181128
1146,3.0457177e-05
1147,5.5788012e-05
1148,3.3914594e-06
1149,3.613232e-05
1150,3.3580647e-05
1151,0.00025798084
1152,4.7123245e-05
1153,0.00013088694
1154,2.7111671e-05
1155,1.24071175e-05
1156,0.00015331045
1157,8.498405e-05
1158,0.0005643172
1159,1.1643884e-05
1160,0.030942142
1161,5.074237e-05
1162,5.7216143e-06
1163,2.9180956e-05
1164,2.6905875e-05
1165,8.126716e-06
1166,8.421692e-05
1167,1.0300755e-05
1168,0.0061552143
1169,6.7849076e-05
1170,1.2117249e-05
1171,0.00011119196
1172,0.00060465664
1173,7.2181106e-06
1174,2.786302e-06
1175,0.0016553726
1176,2.8521175e-05
1177,1.688677e-05
1178,0.0009883572
1179,4.0541614e-05
1180,6.6565035e-06
1181,4.70733e-05
1182,3.997721e-05
1183,2.8341066e-05
1184,0.000343778
1185,3.4297254e-06
1186,0.00080304954
1187,7.411216e-06
1188,4.354435e-05
1189,6.3799484e-06
1190,1.8337647e-05
1191,4.2463344e-05
1192,3.458508e-06
1193,4.0798637e-05
1194,0.00016142601
1195,2.5183213e-05
1196,6.920651e-06
1197,0.00020782938
1198,0.0004108458
1199,2.1689557e-05
1200,0.00016917895
1201,9.154592e-06
1202,0.00048250053
1203,1.3152233e-05
1204,0.00012013992
1205,3.529258e-05
1206,0.00071680767
1207,4.4109584e-06
1208,3.5358746e-05
1209,1.8705578e-05
1210,0.00025113483
1211,2.2414513e-06
1212,1.3337923e-05
1213,2.2305283e-05
1214,5.0028277e-05
1215,1.954951e-06
1216,2.8809568e-06
1217,1.3971852e-06
1218,2.8545477e-05
1219,0.0068853744
1220,7.337446e-05
1221,1.6105964e-06
1222,4.2610786e-06
1223,3.8863043e-05
1224,6.230071e-05
1225,3.13753e-05
1226,3.3075812e-05
1227,3.8812304e-05
1228,5.5552987e-06
1229,0.00011110876
1230,3.699596e-06
1231,0.023500714
1232,3.7686226e-05
1233,3.46326e-05
1234,2.8072234e-05
1235,0.0017850123
1236,9.132846e-05
1237,0.00010917618
1238,0.00010274575
1239,0.00021821169
1240,1.8399938e-05
1241,0.001353189
1242,2.641771e-05
1243,0.00015530354
1244,2.9442059e-05
1245,3.3111064e-05
1246,2.7631495e-05
1247,0.00042698477
1248,4.05083e-05
1249,2.851231e-05
1250,0.0017590072
1251,1.6056052e-05
1252,0.00018856359
1253,9.270014e-05
1254,0.0036138648
1255,3.158837e-05
1256,2.0120165e-06
1257,3.8455702e-05
1258,2.0256213e-05
1259,0.006555412
1260,0.00018891216
1261,0.00011110876
1262,1.6048398e-05
1263,0.00059221475
1264,0.0003509884
1265,0.0017850123
1266,4.255403e-05
1267,7.0750925e-06
1268,6.686533e-07
1269,1.937122e-05
1270,5.7052177e-05
1271,4.2463344e-05
1272,3.1814532e-05
1273,4.0310766e-05
1274,0.0007292722
1275,8.976354e-06
1276,9.1179485e-05
1277,1.3295874e-05
1278,0.00012972778
1279,9.237945e-05
1280,4.3820824e-06
1281,0.00020341844
1282,5.2595624e-06
1283,7.4283685e-06
1284,1.7497769e-05
1285,4.949288e-06
1286,5.4763845e-05
1287,0.0011593103
1288,2.3486497e-05
1289,2.1793807e-05
1290,1.1009275e-05
1291,0.00013660958
1292,0.0011624049
1293,6.3073944e-06
1294,3.367802e-06
1295,0.00015869975
1296,1.905686e-06
1297,0.99132174
1298,4.5158442e-05
1299,0.00017034603
1300,4.998884e-05
1301,0.0017220277
1302,5.796793e-06
1303,0.0003027805
1304,1.9966005e-06
1305,1.842756e-05
1306,0.06828811
1307,5.398848e-05
1308,0.00050324254
1309,2.511829e-06
1310,0.0066092787
1311,0.0009299253
1312,0.00016753352
1313,0.00047034016
1314,5.3205504e-06
1315,3.558125e-05
1316,0.00011858573
1317,0.00017458145
1318,1.7736877e-05
1319,3.1067113e-05
1320,3.456638e-05
1321,0.010657498
1322,0.000491152
1323,6.4948204e-06
1324,2.90089e-05
1325,0.002097566
1326,4.6770547e-05
1327,3.2723274e-06
1328,0.00018051532
1329,0.0001560941
1330,1.2641865e-06
1331,2.219091e-06
1332,1.9423609e-05
1333,0.00069517246
1334,8.645116e-06
1335,0.00031905939
1336,1.0470313e-05
1337,2.335766e-05
1338,4.2159727e-06
1339,3.154087e-05
1340,0.00019451264
1341,2.1106645e-05
1342,4.4191806e-05
1343,4.02404e-05
1344,2.786302e-06
1345,4.230676e-05
1346,1.825555e-05
1347,4.356965e-05
1348,2.0590012e-06
1349,1.51024515e-05
1350,2.547464e-05
1351,1.1535195e-05
1352,0.0012748471
1353,0.00022865838
1354,0.000291272
1355,0.028253324
1356,2.0840347e-05
1357,0.00016046058
1358,0.00087286765
1359,0.00027603417
1360,1.1072683e-05
1361,0.0019241845
1362,4.5307348e-05
1363,3.4652523e-05
1364,1.6961321e-05
1365,0.0017850123
1366,3.388907e-05
1367,0.010682075
