session_id,target
125,0.01171406296096059
126,2.082591929443653e-07
127,6.238764774660704e-07
128,1.2701846044758187e-05
129,1.8640190609143231e-06
130,0.0005363733542994134
131,2.775408556525396e-05
132,0.0002303107950316953
133,0.00631666185930686
134,0.00024512012857561796
135,1.001723610317755e-05
136,0.0018156535085342206
137,2.2469290933402188e-05
138,0.0003314207615152724
139,1.1535709287754221e-05
140,1.2181184065252526e-06
141,7.53506056830294e-07
142,4.8546261422940376e-05
143,3.809865986428801e-05
144,0.0004441176825944522
145,1.609014086301611e-06
146,2.8048116349249113e-05
147,2.8846208707090017e-06
148,0.008424563752809736
149,6.627330187331799e-06
150,0.0048064324637237775
151,2.1713132508695204e-07
152,0.009483712202809611
153,3.237265486632415e-06
154,0.00018316632904465517
155,0.0004252280882301017
156,9.310369540005593e-06
157,4.014414213136528e-06
158,0.015715281436116165
159,9.950944175926822e-06
160,2.3151460437919588e-06
161,0.008330025772925414
162,4.26629830620135e-05
163,0.0005317491578897322
164,7.429553034844777e-06
165,3.629243209187915e-07
166,0.0001947360099718243
167,0.00208442127543393
168,8.78485181414523e-06
169,2.0722012910466928e-05
170,0.0003444660471572976
171,2.913945242319516e-07
172,0.00041394844061212705
173,0.00094281970595703
174,6.237624017497347e-06
175,0.15794029907069865
176,0.00935291196055759
177,0.002438946233969422
178,0.0007040103704473818
179,2.4482166748575885e-06
180,6.748628010735117e-05
181,8.080685157976203e-06
182,1.6494409085036147e-06
183,2.2582265440423004e-06
184,3.307407528201946e-06
185,0.002341809267267958
186,0.001044606428106105
187,3.651677691350477e-07
188,9.144368025803267e-07
189,0.0001429669092496165
190,0.011565944342873
191,3.031341056646049e-06
192,5.2787869054142106e-06
193,0.006514145656875277
194,1.0570417637739145e-05
195,3.3393844330457537e-06
196,3.5058698561836776e-05
197,0.0002760404321234185
198,0.0008266866552074664
199,4.055251882113878e-05
200,1.0142079226414065e-05
201,0.00010334791433648636
202,0.005805277219917753
203,1.443596957965537e-06
204,4.617555862335339e-05
205,0.00018156944576327004
206,1.1803657083381193e-06
207,0.0002889862460019347
208,0.0022573411637135873
209,1.9252133339344364e-06
210,0.0008113769969469375
211,0.0004815438323169791
212,0.0007848540845510026
213,3.8055258606599876e-07
214,0.0015770667539085675
215,0.0021200037369524913
216,0.0002492660786741679
217,0.007601385069075078
218,0.0007442825403675844
219,0.0001265642097939335
220,0.00011154759275411673
221,3.272286980096469e-06
222,1.0966784880680582e-06
223,0.018099982129955363
224,0.00023374382116875234
225,0.004958664477169339
226,0.001501688320761076
227,0.021709027418760327
228,4.829988349802348e-06
229,2.0271808788320122e-06
230,0.0012599264255070933
231,2.667770973628623e-06
232,1.8053322858709271e-06
233,5.9765346725582285e-06
234,0.0007971597405075762
235,2.5012962652759377e-05
236,6.647554157397903e-05
237,1.688145547700615e-05
238,2.90835446854066e-06
239,0.001039800011219315
240,6.12943673181829e-06
241,0.00015412600606716642
242,5.042807749322856e-06
243,1.1969310175268558e-07
244,1.6955228553769967e-06
245,6.908843217626663e-05
246,1.3602271732675696e-05
247,0.012579273179446415
248,0.0005048192589150272
249,4.403682309255244e-07
250,0.0003463956624455089
251,0.0011652120397898512
252,6.41494164815708e-06
253,1.867005346457929e-06
254,9.532921404981528e-06
255,1.1967039673973483e-05
256,4.8709790032940506e-08
257,6.858201410002475e-06
258,0.00045413657611433034
259,0.00031684782551672435
260,3.3609949836080026e-06
261,1.787732655577222e-05
262,0.00032908287872823424
263,5.646515242198154e-06
264,0.00021215159781885648
265,0.00012407120918417813
266,6.742538470179284e-07
267,5.6223367205946906e-06
268,0.0001372320305955751
269,0.000445307272535848
270,0.00024393808151934425
271,1.5646337556544734e-05
272,1.7660569912050352e-06
273,1.957879455229788e-06
274,0.0025557821951658834
275,0.012645698270234327
276,8.609086209821896e-06
277,2.4899516891072377e-05
278,0.0002724951038829421
279,1.1086629454238998e-06
280,9.692479309556785e-05
281,0.00012624805929107295
282,0.00010723185659366878
283,0.00029166286868075687
284,0.0001792863712375841
285,7.0222589711878795e-06
286,8.391396411857925e-06
287,0.0009580162014517993
288,5.8408821988781346e-08
289,0.001058098101811304
290,1.9723031987068644e-06
291,2.391843476284734e-06
292,5.113466529635245e-06
293,7.350033825246303e-06
294,4.910677701672527e-06
295,0.000134768074399563
296,2.541841176050419e-07
297,3.54334218629267e-07
298,5.140661477368923e-05
299,4.922633604928958e-06
300,8.577368538986898e-06
301,4.51363673683667e-07
302,7.801332657542503e-05
303,0.0004675952292472223
304,0.00560445339541592
305,0.0012782675461636378
306,1.2617871558710512e-07
307,0.0006087046431841998
308,1.0703387018160487e-05
309,0.00038253917133785075
310,4.55194927082137e-06
311,0.00011824237743205006
312,0.0004806036528811606
313,0.00025435611656908426
314,5.587526974538599e-07
315,0.005539791915488351
316,4.1217618983739436e-05
317,3.809081058009057e-05
318,1.1773168040995622e-07
319,3.057449032675283e-05
320,0.0002530363419295641
321,0.004621407135309026
322,1.4079208265760429e-05
323,1.0528172061315536e-05
324,0.00020039410457617452
325,0.00448140108549855
326,0.0010115482800436364
327,6.741557637700015e-05
328,0.0005597124987417721
329,2.2108317302083123e-06
330,1.1905110615897212e-05
331,0.00043887551913112516
332,1.502465424986442e-06
333,0.4995858269731299
334,4.8010251978671145e-06
335,1.0058666457382578e-05
336,5.8732352921308706e-05
337,0.003484093459711051
338,0.0012760454754912167
339,2.539048875566718e-06
340,0.00014166571175380527
341,3.0825201496985625e-05
342,2.2576332529503382e-05
343,0.00021900443311914297
344,0.00012909275460039538
345,0.001610351480922879
346,2.7869273633387837e-05
347,0.2927858710378773
348,7.858478673218882e-07
349,4.397197766256595e-05
350,0.014995534634578454
351,4.971681041726285e-05
352,1.2569466317640383e-05
353,0.0011649930977915518
354,0.0015988006543459171
355,0.012792242199898383
356,7.488857156631544e-07
357,3.63247937011499e-06
358,1.4781984157459023e-06
359,0.00015426650272121805
360,0.00010308499396141382
361,0.0004725994792445378
362,6.63191144533348e-05
363,2.1047283877215965e-05
364,1.6763379688906228e-06
365,1.611126814466537e-07
366,1.3223435661368232e-06
367,8.49967098880038e-07
368,9.484394659209567e-06
369,1.4410128662123772e-05
370,0.00026304005439562166
371,1.7189716997862945e-05
372,3.776688710722897e-07
373,1.2414153303887523e-06
374,4.5902187827061415e-05
375,1.6136926427559575e-06
376,1.1444627350407447e-05
377,0.0006575538670221052
378,0.003874136691443893
379,4.559151785831813e-06
380,0.00039093345886653504
381,2.029711384436318e-06
382,0.011244361233233463
383,1.8383749686255257e-05
384,8.065746158668291e-07
385,0.00941659030300078
386,1.3447548681092505e-06
387,0.0005805970696104573
388,9.300818849855473e-06
389,9.111943819078226e-05
390,5.566461256193458e-07
391,0.00013357424758320285
392,0.0005119878302195024
393,1.0546937101398071e-06
394,3.417730692398709e-07
395,9.612536547541148e-05
396,2.6146239212432703e-05
397,6.631222879960379e-06
398,0.00045653917621467545
399,8.275943945150744e-07
400,1.1764752588049002e-06
401,1.8423631345140402e-05
402,0.00029594811279402437
403,0.0002976596868281736
404,0.09072320052875847
405,0.0014724261805219606
406,1.3734151444207104e-05
407,4.5885571088836445e-06
408,1.6400142331960856e-05
409,0.00015320132769992354
410,3.784567726046336e-05
411,0.00019817867066794297
412,1.364591865820788e-06
413,4.760508907406571e-06
414,8.063490636687071e-07
415,5.160555411956916e-06
416,2.6939123899849284e-05
417,0.0008292928548363997
418,2.566451373295498e-06
419,8.357417747838029e-06
420,0.000936943122649314
421,0.003128796826876402
422,1.721615405648065e-05
423,1.6696706010383181e-06
424,2.5332953449752583e-07
425,4.329769827619081e-06
426,0.11042243595485987
427,0.00398154207132337
428,5.373386104110903e-08
429,9.544035972943375e-06
430,3.0721284352942378e-06
431,1.6552562135807e-07
432,0.005833673829762799
433,2.6577493457791223e-05
434,0.0003936451452171832
435,1.1214243943165575e-05
436,6.350465476690723e-07
437,9.849541593464193e-07
438,4.178410664943366e-05
439,5.878920362548688e-07
440,0.00033655358636443364
441,0.000228161338123201
442,1.8089267009838863e-05
443,2.854264147288091e-07
444,2.8654786952700996e-06
445,8.71483083692043e-05
446,0.00720710887456791
447,7.700414804482683e-05
448,0.0001278275877110513
449,4.253171541446654e-06
450,2.279426824562079e-05
451,0.0016582171283321928
452,5.573843321118826e-05
453,0.005183727647805255
454,0.00018610770095604288
455,1.1402087155899546e-05
456,0.000895714971526101
457,1.471426744342996e-06
458,0.0003762430685892274
459,5.485724697907757e-05
460,6.279970586322236e-05
461,0.0003954999032439569
462,4.8248569842416415e-08
463,1.1100123363921768e-07
464,3.5400713366227687e-06
465,1.5900439534711663e-05
466,0.0004361506139514327
467,0.005069405589585912
468,1.6324926838326036e-05
469,2.309006870134676e-07
470,2.0466860827771905e-05
471,0.0016544572320406614
472,5.8238682618818953e-05
473,2.7483221287515666e-05
474,2.0045604301942657e-07
475,0.016570704230580675
476,2.1802923805572752e-05
477,1.3541226520323362e-05
478,0.00044837048478711645
479,0.018755092750864254
480,0.006255185262405239
481,0.0075568073816345335
482,1.3434114062763828e-06
483,0.00020561010384308737
484,0.0017984803047496594
485,2.8403535583310238e-05
486,6.803379133336367e-06
487,7.479133491862304e-05
488,8.470280742862052e-05
489,0.006465371464434969
490,2.1332898700793212e-05
491,0.00030220010748498134
492,0.006253817555674525
493,8.023376547446181e-05
494,6.536660514410603e-05
495,3.228683930781216e-05
496,0.0076074188088131834
497,6.197958695766182e-06
498,0.0005182593669374347
499,3.538662267228834e-05
500,0.018980212622524004
501,1.973469772499779e-05
502,0.0012368911355785678
503,0.0011013813824203751
504,0.0007565200415789724
505,0.00041178015965613536
506,9.603355056290942e-06
507,0.0004220853581191195
508,4.3380320790131134e-05
509,1.0073753475116481e-07
510,4.12773136662738e-06
511,0.0004187721960506034
512,8.726808189859993e-06
513,1.6143485749651724e-06
514,1.439727967073317e-05
515,0.0006576122739991684
516,9.7034866254586e-06
517,2.4934569665755613e-06
518,4.650606799814035e-06
519,9.210968076165605e-06
520,2.122996105909772e-05
521,0.00856694108292661
522,0.11140113108231768
523,1.1703809365199669e-05
524,3.92190514683037e-05
525,0.0003590168817319945
526,1.7648060434727734e-06
527,4.164452384258071e-05
528,0.000271151829487724
529,1.7817508226371895e-05
530,1.7019089956434667e-05
531,1.02806097687779e-05
532,0.001170078773915722
533,3.864327749168217e-07
534,0.27380061381841253
535,1.476030971510545e-07
536,0.012961697029959345
537,8.187288798832876e-05
538,3.562212324181813e-05
539,1.1425002558920672e-05
540,1.8511048365393257e-06
541,1.0220645826769537e-05
542,9.45122299001927e-05
543,7.89186771197348e-05
544,0.0018043196941359293
545,0.0015435372824251304
546,5.905317966523285e-06
547,0.000634584049614425
548,1.9928758672952603e-06
549,0.001581736189087254
550,0.0024016543564573485
551,0.0005040130061673478
552,4.4796353275192875e-05
553,4.773599123743851e-08
554,9.388493491955681e-07
555,4.499011100194539e-05
556,0.0007227769348786199
557,0.00021142126599244847
558,0.03827085209350686
559,0.0007081954042391024
560,8.415734066146553e-07
561,0.0006217982648557521
562,0.0010665071394205122
563,9.711584703703817e-06
564,7.146241692393368e-05
565,4.8057111966780754e-05
566,0.00013400263635773897
567,1.1381460706564722e-05
568,5.987160468756673e-07
569,5.704364659361013e-06
570,8.471725080236242e-05
571,3.9810118996257335e-07
572,0.058904282069169075
573,1.093047041957312e-06
574,9.1853998666096e-08
575,1.7796686232652982e-06
576,0.0003007504058230082
577,0.0014983581495837009
578,1.329035350129304e-06
579,0.00025815404517438395
580,5.3832163886585356e-05
581,0.018220847111506695
582,0.0007692173504910991
583,0.0003177403256530837
584,0.05508787610097839
585,7.197829027940154e-05
586,3.3792809237226346e-06
587,0.0016092032376931057
588,2.5274497367968505e-05
589,0.001974033936251992
590,1.2944943387835819e-05
591,3.9397150045023026e-05
592,1.6849327116057763e-06
593,7.039214472412834e-07
594,3.677084977333202e-07
595,6.692266474061132e-05
596,0.005307641503134206
597,0.003042228036076644
598,0.00018159462553124194
599,0.00011148999093893685
600,0.0006435784888024097
601,0.0025426205225256527
602,0.00647165356310405
603,1.3586902641910865e-05
604,0.00019343894876709303
605,0.0007818054094500118
606,0.00018448641433339762
607,0.007139937363049985
608,0.0007804366853044908
609,0.0004632273167077414
610,5.278215982747358e-06
611,1.018886436590242e-07
612,0.08957387589377316
613,1.376132330000861e-06
614,1.353517116024976e-05
615,0.0048492070900843
616,7.078600958146379e-05
617,0.00010383859549383053
618,1.1219432753547774e-06
619,5.932933871000697e-07
620,6.978323350583176e-05
621,1.1019334425196024e-05
622,0.06820053185746201
623,0.0076335372043625635
624,1.5173261398039659e-06
625,0.09630740419012482
626,0.0031613315598716107
627,6.698216734603904e-07
628,3.7901194046164624e-08
629,0.027195498173653156
630,9.59565194956704e-07
631,8.311292134697669e-05
632,0.0014550899830359264
633,0.00040184072712537677
634,8.848713169385583e-05
635,3.366179074213916e-06
636,1.109600339592719e-06
637,2.341152649410753e-06
638,1.0246912012490083e-05
639,2.6994179008713207e-05
640,5.735697686608874e-05
641,6.877209055279722e-05
642,0.00040425136203743915
643,0.015017667185263501
644,2.2844911989346573e-05
645,0.0034195103756301318
646,6.3738389095710885e-06
647,8.988826688179494e-07
648,1.7295313360587935e-05
649,0.0004981104224668837
650,3.782620345806534e-06
651,3.7533244838423426e-06
652,0.16890494021717797
653,0.00020063648542168754
654,1.8012533608572113e-05
655,3.1070823302368594e-05
656,0.013316431159994731
657,0.000655225021359055
658,3.356538183071021e-05
659,7.964049245805795e-05
660,0.0005617910977026801
661,0.0007250752378803199
662,1.6394993908241764e-06
663,1.4066972392644258e-05
664,3.566698332008283e-05
665,1.5262851068916698e-06
666,2.910698280342557e-06
667,1.3310415018821162e-05
668,0.009988453996686417
669,6.437905377726907e-06
670,7.713557409205552e-07
671,0.0003236049326666912
672,0.16382099443514558
673,0.1918065665792074
674,0.0044193606150192445
675,0.0030908873237098064
676,1.4985242283371749e-05
677,2.9360560088237233e-06
678,0.0004289056382874642
679,0.00019556981007104102
680,0.003854177491668507
681,7.141978975107733e-07
682,1.0861617803295345e-06
683,8.848847868283699e-06
684,0.00035850873792295083
685,1.3162300699559979e-05
686,2.8303169616587553e-05
687,0.00240029783175289
688,0.00011848668724164798
689,0.0005675264608750012
690,4.889332339785878e-05
691,1.9414189810837018e-05
692,2.445857983033096e-06
693,0.00037073827521076066
694,0.007495865150594406
695,1.33760366706518e-05
696,0.00011430582447206069
697,0.0008979595730977236
698,0.0009446703846529884
699,0.00039417816382146596
700,1.70485645470505e-06
701,0.003153883806464015
702,4.3230897000524196e-05
703,1.2233293985397584e-05
704,0.00019569432355269733
705,1.044131000331815e-07
706,4.076828694769686e-07
707,6.92644535339521e-07
708,1.6127479978230646e-05
709,0.18595482592723978
710,6.976130116664391e-05
711,7.123024417883357e-06
712,3.8774095801739085e-05
713,0.0003613447423336597
714,0.0004405608730582836
715,1.749894329549057e-06
716,0.0009009149372554334
717,0.0006967287942065869
718,2.1619767747380973e-05
719,2.0797344244025724e-06
720,2.9604213473544444e-06
721,8.050616220772881e-05
722,8.877633538252491e-05
723,0.00043508487394361173
724,9.529599691220864e-06
725,6.351760233960506e-07
726,2.3869985401043824e-07
727,0.0002830292582643709
728,0.0003398287162965196
729,0.003373607499372701
730,0.00043968683347402987
731,6.963351906592279e-06
732,1.1432598893456108e-05
733,2.144798870645059e-05
734,0.0006614055253261335
735,0.06084744804736768
736,3.130086292209638e-06
737,1.1061959890156641e-05
738,0.00010480861959085261
739,0.0003047947704168823
740,3.1260143938173916e-05
741,8.173967721266742e-05
742,0.0015042810897987694
743,0.008748593376371884
744,6.128873384655621e-06
745,3.312965829414767e-05
746,1.842877172549347e-05
747,0.0007682736773461545
748,8.668864712686818e-06
749,0.004008577076454186
750,2.9435185196545916e-05
751,1.9796390676449127e-06
752,7.961944261378255e-06
753,1.3191384937434137e-06
754,1.1637619368057754e-06
755,1.316742049408099e-06
756,0.00017961120168047092
757,2.2917035079896925e-05
758,2.2065786730002985e-05
759,1.15474899874832e-05
760,1.8880052360797116e-06
761,0.0005187627893834848
762,0.00038573217937337137
763,0.003459865608145748
764,2.892300356871274e-06
765,1.1228275157822879e-05
766,1.8672803236932493e-07
767,6.118530167618824e-06
768,1.1156271404254083e-05
769,0.0006518640502633706
770,0.014476229584002482
771,0.00020208601657186427
772,6.728713690905928e-05
773,8.88239821312009e-05
774,0.0008035745381664384
775,1.1410912040061657e-05
776,0.13372630887490125
777,2.1401684333285535e-05
778,0.0028621623895847656
779,0.0009081540804765071
780,3.567192208521777e-06
781,0.00029676340308859567
782,5.9500307591768004e-05
783,2.441008520561315e-05
784,3.2414766072643206e-05
785,2.288779817454884e-06
786,1.0603775517869713e-05
787,2.4298313358478447e-06
788,3.937039696452179e-06
789,0.0033918305073818364
790,2.7076418245123776e-05
791,0.0016315032019520313
792,2.1226250148240806e-06
793,3.033694471774749e-05
794,4.04045855466085e-05
795,6.532153764713573e-06
796,3.285492882221742e-07
797,0.000803011647969673
798,1.7208618588137264e-06
799,1.3873701547837138e-05
800,0.00012626466699216198
801,0.00015166083924205876
802,0.008655483423342079
803,1.1794697885249001e-05
804,5.283577381978746e-05
805,3.5262627124856826e-06
806,6.185382563426088e-08
807,3.815878082859825e-06
808,8.390378756705394e-06
809,0.060950397474792896
810,0.0023781311769366376
811,5.884272515528009e-05
812,0.006037577353241713
813,0.00013483754022261614
814,0.007407288505305341
815,0.5045975643165629
816,8.436024447756119e-07
817,0.0006421758265390924
818,3.523896361989925e-05
819,4.4840288911902754e-05
820,6.950634065507946e-05
821,3.042659869062982e-05
822,0.007384570900756636
823,0.000343750660506258
824,1.164238768102744e-06
825,6.476317654918353e-06
826,8.9934291086569e-06
827,0.0001481290208655539
828,3.361955423549928e-05
829,0.0013914105826974947
830,7.887981724358408e-07
831,0.0009778772863695767
832,2.4715482167966497e-06
833,1.0816537957030994e-07
834,2.365487463980714e-07
835,0.0028034711581418057
836,0.0036847572530783745
837,5.6300958560922836e-05
838,7.890086097788732e-06
839,6.163808112416757e-06
840,1.2881622462103956e-06
841,0.0005759228748002684
842,0.00014394389152110382
843,0.008864433024166814
844,0.00020276020536537243
845,4.0295016322667306e-07
846,4.5591707099024847e-07
847,2.4555307782127202e-05
848,1.719549766113815e-05
849,0.0001146293630607652
850,1.4366288159393468e-05
851,1.4530786554427251e-06
852,3.793179647689066e-06
853,0.001869677820883394
854,2.6327688068321256e-07
855,5.343869684040691e-06
856,2.0899740868771923e-07
857,9.633652177500448e-06
858,0.0004752149462435377
859,0.003428306407990512
860,0.0016696783330984704
861,0.0003105490494745507
862,9.643862882518426e-06
863,8.358936226774304e-06
864,4.343965025503323e-07
865,0.00015645366942058643
866,1.4401861922206525e-05
867,1.866236219391465e-05
868,0.00018048326845384292
869,2.0518562600865902e-07
870,1.0853454281131236e-06
871,8.156660260067977e-06
872,0.0006795678765235725
873,2.9060732566752546e-06
874,1.7923996681790279e-06
875,0.005529700295218807
876,1.9013591358141277e-05
877,1.4882326233554886e-05
878,1.5663077539815347e-07
879,3.08460372746915e-06
880,1.2765280155444056e-05
881,8.983813793084654e-05
882,8.4200318528711e-06
883,0.07117636784835289
884,0.01828871344737548
885,0.0007784902137081906
886,0.00027446182702615973
887,1.557137366325572e-05
888,3.813911714142384e-07
889,0.0001316076539052267
890,4.268575136044045e-07
891,2.284585392280334e-07
892,0.00034099792154263794
893,3.362076509569148e-06
894,0.0003134440926053446
895,0.0005730576019014517
896,0.0009720469994294892
897,0.0030874173793902387
898,0.017650089032499615
899,9.588770108189277e-05
900,0.001706057877571467
901,0.00047742552093060856
902,3.818536304927453e-05
903,7.585305397629831e-06
904,1.5111412157606277e-06
905,0.0001572540775515543
906,4.3863472699169083e-05
907,0.007725039184663099
908,0.0010611364123697955
909,1.646359614596451e-05
910,0.0004926165451085251
911,1.5611943234409393e-06
912,2.8289013221043522e-05
913,8.93881148430242e-06
914,0.0001015167468087635
915,0.004388140192273449
916,0.000554976910778337
917,0.0004796198191210025
918,4.020055993972173e-06
919,1.4759284643891367e-06
920,0.0004497343477267302
921,0.00041363327434194917
922,1.2713734762652346e-05
923,0.0030044325844078177
924,5.512629237941065e-07
925,0.002471995129832752
926,8.615033588277616e-07
927,1.0234829102942206e-05
928,7.196717782821661e-05
929,0.00010325838543358134
930,0.335592694330706
931,0.0001348947212636029
932,4.6959152791040774e-05
933,0.0007795888823594551
934,4.213222642357756e-06
935,1.4262017596587563e-07
936,0.00015859972659103925
937,2.740067695631087e-06
938,0.0031183791689018184
939,0.0002490823299476056
940,0.005479398142678956
941,2.0150060019338697e-06
942,0.0006517297641148524
943,0.007312685812219374
944,6.748510238279345e-06
945,0.0008187093028023055
946,4.479212315055035e-05
947,6.762759329219068e-07
948,1.852171383749005e-07
949,2.5121983916306224e-06
950,4.100264963777369e-06
951,0.00031676682076541273
952,7.278396617758668e-05
953,0.00015001541791006333
954,0.015409064563940705
955,0.013208169710531882
956,1.288497469520464e-06
957,7.730428259915649e-07
958,8.927871726393268e-05
959,0.016445691453834205
960,2.773162180303865e-07
961,1.189123479979817e-06
962,0.00022867309370568968
963,9.077422713877702e-05
964,5.8982118663045385e-05
965,0.0001514278209158516
966,0.00091952208771261
967,6.15639858957288e-05
968,8.888611041119746e-06
969,0.0001224646323784335
970,9.504588016549066e-05
971,0.000918495656500583
972,4.789958559642616e-06
973,2.660435526563014e-06
974,1.7620924895742799e-06
975,1.1908632239060555e-06
976,1.0841643002290312e-05
977,5.948462805229418e-05
978,7.494565632450678e-05
979,0.0001956076951708937
980,4.601236785385718e-05
981,1.190525001491854e-05
982,3.901165900464991e-06
983,0.0008787058538249739
984,1.208192595131085e-06
985,0.0019494407901003664
986,0.00010033364722258075
987,1.62248231008997e-05
988,5.9224424543695094e-05
989,1.220905778942256e-05
990,3.969467586353414e-06
991,0.0010920132828685961
992,1.5955776059092363e-06
993,4.814128308358287e-05
994,3.765695090656524e-06
995,1.8268138648202656e-06
996,3.3114464566921938e-06
997,0.0009266555396056414
998,0.0008482688393396079
999,0.0002938731333099575
1000,8.92353661276849e-05
1001,1.3041428058291513e-05
1002,0.00040126822951000473
1003,0.0003096617963394565
1004,9.500028067581553e-07
1005,1.1195992004917195e-06
1006,0.0035830050234674483
1007,7.294693964279085e-06
1008,0.07272691182553583
1009,0.0008048957915412861
1010,9.675856003351778e-06
1011,1.1364475550434296e-05
1012,3.033328239596656e-06
1013,0.00015824424184132042
1014,1.3555476967819722e-05
1015,4.8887828624105923e-05
1016,0.0001406884238614062
1017,0.0016159997130452354
1018,8.165570772476137e-07
1019,1.2088327638880807e-06
1020,0.00020873830288281852
1021,6.728789018198708e-07
1022,0.0024346556591497153
1023,1.7019903064478393e-07
1024,6.725298362336296e-07
1025,0.009187562991839511
1026,0.0006174875248091816
1027,0.00044141920169802425
1028,2.2790426252638373e-05
1029,9.220927708228022e-07
1030,0.00019191818193253673
1031,3.435745093972775e-07
1032,0.0015128951701250753
1033,6.695776754650008e-07
1034,0.001015941861594227
1035,7.382477086338813e-07
1036,0.013865893457039414
1037,9.616000203062792e-06
1038,0.007775945615068087
1039,2.9301760780794107e-07
1040,0.0007998785292692488
1041,0.00026368110034914407
1042,0.008188071623414667
1043,0.00010677575022951402
1044,1.795568325078037e-05
1045,0.0013883039109928378
1046,1.1196525617771724e-05
1047,8.643277516401386e-07
1048,0.0023832382162773114
1049,9.781072133888923e-06
1050,1.2735930403838846e-05
1051,0.00023436389421937784
1052,0.0006412222968052618
1053,2.4475494580524554e-06
1054,8.724155178759393e-05
1055,0.14868776695755076
1056,6.747828742926522e-05
1057,0.0010517017028952628
1058,6.495845375705252e-07
1059,2.9683921265137484e-05
1060,0.00014500553508232168
1061,0.0199642826306631
1062,5.5266671069393463e-05
1063,2.47114048392331e-05
1064,6.998297114955245e-07
1065,5.585799934554709e-05
1066,3.195149038392546e-06
1067,1.7771049078217635e-05
1068,0.0007556049930050059
1069,2.0242601734763083e-06
1070,9.209527838159793e-07
1071,0.00046163064199048604
1072,4.649322576689657e-06
1073,0.0001286685868275289
1074,0.003019679655637272
1075,0.00013184059038136767
1076,8.440721270296341e-07
1077,9.927180737650313e-06
1078,8.003607648308532e-07
1079,2.5190835277728417e-07
1080,1.9974838066284134e-05
1081,4.028714683993327e-06
1082,0.00034622526117180096
1083,1.9453147332882627e-07
1084,1.5155390083336302e-07
1085,0.00012418995048830766
1086,3.892146791956025e-06
1087,0.010164774921240391
1088,2.519691312390139e-07
1089,3.0742843951202437e-06
1090,5.074303036344605e-07
1091,1.4967457093892859e-06
1092,0.00045203289996765026
1093,0.00020024157600112124
