session_id,target
87,0.0003726650598774448
88,3.004267519096214e-06
89,1.2472007671529702e-05
90,0.013222680322443737
91,1.0866838663686652e-06
92,9.93792336322621e-07
93,0.0567031260073029
94,1.4844040552369324e-05
95,5.6879449432603555e-05
96,1.2296275206097804e-06
97,0.021620750372848913
98,6.6348813400653785e-06
99,1.4993075740114293e-07
100,0.0005185056030978804
101,5.195104717392335e-07
102,1.198255261436406e-05
103,2.1033288186144533e-06
104,0.0004765108553854181
105,0.000492462491949449
106,6.202013177477411e-05
107,6.230692274747837e-06
108,0.0010465557305281874
109,3.1237729076096546e-06
110,7.090326166418513e-07
111,4.096441962863798e-05
112,1.1410997183282182e-05
113,2.9616386095332177e-05
114,1.2438413128382274e-06
115,3.1312944829795915e-07
116,6.159917014415625e-08
117,1.9936099205935232e-05
118,1.2804684645094888e-05
119,1.5146565736019903e-06
120,0.0020437933878514726
121,1.7907279073902857e-06
122,9.293460735195978e-06
123,5.939112048156698e-05
124,0.0002964667841662523
125,0.011564860146486961
126,2.0851995997144425e-07
127,6.190504561697541e-07
128,1.2564765299729249e-05
129,1.8860354553805933e-06
130,0.0005418013918424611
131,2.724493955664893e-05
132,0.00022811976909040973
133,0.006267646983085215
134,0.0002445172028699174
135,1.016089175839722e-05
136,0.001825559394932523
137,2.373760320281938e-05
138,0.00033339933348822164
139,1.1729506972544895e-05
140,1.1979728439261673e-06
141,7.699293380405187e-07
142,4.842776124515412e-05
143,3.866672907341171e-05
144,0.0004444096412719287
145,1.5956522718094505e-06
146,2.797909671738518e-05
147,2.90990631257696e-06
148,0.008461728609078048
149,6.625685594866868e-06
150,0.0047132488865742755
151,2.1842378599310016e-07
152,0.009393724738420504
153,3.24521940689076e-06
154,0.0001823500206121581
155,0.0004209784313231427
156,9.328845272774781e-06
157,4.012335530086973e-06
158,0.015668920839500073
159,9.860709766008356e-06
160,2.279000504405262e-06
161,0.00837926388406742
162,4.487114952601933e-05
163,0.0005376807268418539
164,7.79403755604019e-06
165,3.6656818628362725e-07
166,0.00019508549659116094
167,0.0020543095186686213
168,8.765552429109163e-06
169,2.0547117993462916e-05
170,0.00033983626980313707
171,2.9231906892367627e-07
172,0.00041572451534918696
173,0.0009476752449582628
174,6.365970545054946e-06
175,0.1548740898350833
176,0.009326830854701458
177,0.0024224265142296056
178,0.0007064576002990519
179,2.4055337717229954e-06
180,6.710286076170954e-05
181,8.208123029249404e-06
182,1.6667190786465532e-06
183,2.2509955476659853e-06
184,3.313028357477174e-06
185,0.002373446647967444
186,0.0010997491414445465
187,3.692531067367278e-07
188,9.319008599405262e-07
189,0.00014213672746414744
190,0.011673967403368585
191,2.9829330891231395e-06
192,5.275153586995082e-06
193,0.006555955818022662
194,1.055366505557502e-05
195,3.3615751814012283e-06
196,3.588280278440501e-05
197,0.000273822767561294
198,0.0008589560105058939
199,3.928157609506227e-05
200,1.025134721408086e-05
201,0.00010472587761046309
202,0.00585829490880451
203,1.469265684717579e-06
204,4.7358181763039484e-05
205,0.0001799417951392836
206,1.19784710783119e-06
207,0.0002860504993232727
208,0.002276513399716452
209,1.9592065391522757e-06
210,0.0008556489732691118
211,0.0004737638682571995
212,0.0008026857789244384
213,3.746295520599626e-07
214,0.0015960489678879645
215,0.002082618636177417
216,0.0002524256704858877
217,0.007628716332365809
218,0.0007414019200594335
219,0.00013284830090090226
220,0.00011432808511011943
221,3.280911685978913e-06
222,1.1153679738935612e-06
223,0.018106823253085103
224,0.00023544396449995828
225,0.0050763001806787165
226,0.0015142191366388045
227,0.0216197313078741
228,4.803526573315156e-06
229,2.069771650432683e-06
230,0.0012765187454125638
231,2.657834793978048e-06
232,1.835584530675993e-06
233,5.996949246694398e-06
234,0.0008179353473168447
235,2.5382154863074613e-05
236,6.846571807052748e-05
237,1.6792801751762038e-05
238,2.9296483224730137e-06
239,0.001030113709311481
240,6.359149878701846e-06
241,0.00015478943452933836
242,5.060326651629768e-06
243,1.2218472164970225e-07
244,1.739297225056648e-06
245,7.016392104002822e-05
246,1.3440777767841791e-05
247,0.01269364794814891
248,0.0004972153180185578
249,4.610163701768216e-07
250,0.0003464198474881977
251,0.0012072783199485455
252,6.305842455900219e-06
253,1.8936055676568426e-06
254,9.692217437768689e-06
255,1.2148317963997315e-05
256,5.173591897883279e-08
257,6.732432297861786e-06
258,0.00045701209344649893
259,0.00032649807744056323
260,3.4828583049095995e-06
261,1.787946842064123e-05
262,0.00033290472096135157
263,5.642019343350598e-06
264,0.0002129930956421584
265,0.0001228826210115373
266,6.882639368943292e-07
267,6.01881436296529e-06
268,0.00013811171721911876
269,0.0004488760233289529
270,0.00024415373606722377
271,1.5815747956088822e-05
272,1.900016356296942e-06
273,1.959566868204421e-06
274,0.0025891567007148295
275,0.012635777919354427
276,8.74355575758442e-06
277,2.4820513673207332e-05
278,0.00027726763408852343
279,1.0874986607430598e-06
280,0.00010054431243350634
281,0.00012541839253690657
282,0.00010542444966673555
283,0.0002957145766257133
284,0.0001794173778644836
285,6.962179293057108e-06
286,8.915539143854238e-06
287,0.0009603533139644592
288,5.916292844796395e-08
289,0.0010479973685996792
290,1.9764344604033388e-06
291,2.4139363462699975e-06
292,5.3951239874500135e-06
293,7.670093599734443e-06
294,5.020439197478475e-06
295,0.00013554147142286012
296,2.6834593438866865e-07
297,3.552954276285764e-07
298,5.261316013519868e-05
299,4.940558097355476e-06
300,8.79070565805245e-06
301,4.4440683186797355e-07
302,7.968449078279298e-05
303,0.0004637380222920357
304,0.005622322689396094
305,0.0012955418772179856
306,1.272837023680594e-07
307,0.0006237928338909122
308,1.06518856278771e-05
309,0.0003721294389773769
310,4.703867408282899e-06
311,0.00011902921829271035
312,0.0004931798600710984
313,0.00025358246901853785
314,5.486832415222922e-07
315,0.0055166128939965085
316,4.1195268491024126e-05
317,3.781208483720471e-05
318,1.1920915754881592e-07
319,3.0989711184343225e-05
320,0.0002589611956977486
321,0.004761275434508803
322,1.4323877284617899e-05
323,1.0541395070531902e-05
324,0.0002037009578896974
325,0.00446653748786012
326,0.001021034652409349
327,6.908603829750706e-05
328,0.0005647403562733098
329,2.1759825210766637e-06
330,1.221996552999688e-05
331,0.0004477376162354157
332,1.517656726088195e-06
333,0.4968615915523197
334,4.7460908570892234e-06
335,1.028383575432725e-05
336,5.934781374119283e-05
337,0.0034728355154093394
338,0.0012656290995503663
339,2.5540609267598196e-06
340,0.00013977909123020124
341,3.112077775185734e-05
342,2.3013190104760657e-05
343,0.00022262569734686748
344,0.00013057570411586621
345,0.0015881189416838608
346,2.798977069103009e-05
347,0.28940685940984007
348,8.014238184404136e-07
349,4.48677820058888e-05
350,0.014755536959927266
351,4.951187144790147e-05
352,1.254419539176642e-05
353,0.001228413827958994
354,0.0016170196599473367
355,0.012843632241584864
356,7.832131512912797e-07
357,3.810441036228309e-06
358,1.4766872388061436e-06
359,0.00015229679165131542
360,0.00010509113845201799
361,0.00048133901501977227
362,6.763028183836264e-05
363,2.1063024306928664e-05
364,1.6881190646240023e-06
365,1.6289859675546437e-07
366,1.33902159745902e-06
367,8.543755572006631e-07
368,1.0204602497411764e-05
369,1.4477907968966772e-05
370,0.00026304084269774365
371,1.690967688550402e-05
372,3.813812256353229e-07
373,1.2465793847531078e-06
374,4.62690847170685e-05
375,1.637087857038162e-06
376,1.1140249817455917e-05
377,0.0006517029754066226
378,0.0039015034192873637
379,4.515992257671248e-06
380,0.0003910288729046852
381,2.0571175552729695e-06
382,0.01119624437172338
383,1.9386372610316357e-05
384,8.187872511650197e-07
385,0.00945888616784872
386,1.406711528458147e-06
387,0.0005784002565337581
388,9.536331626405312e-06
389,9.238289427635168e-05
390,5.562300629033495e-07
391,0.0001357989728433752
392,0.0005189158211998414
393,1.0631896863507577e-06
394,3.3684779922063473e-07
395,9.69933229466149e-05
396,2.669544101189588e-05
397,6.526716083742583e-06
398,0.0004822897558666253
399,8.352647912840161e-07
400,1.1915326843565741e-06
401,1.847698371339468e-05
402,0.0002938062524685385
403,0.0002980639244862639
404,0.09054149394848944
405,0.001522211866264276
406,1.4558391976860565e-05
407,4.556925322396748e-06
408,1.659103288864981e-05
409,0.00015524961959185324
410,3.751835700548022e-05
411,0.0002001993552554083
412,1.4645801573699148e-06
413,4.970093701615452e-06
414,8.023869572687551e-07
415,5.436796017200152e-06
416,2.7281041765989344e-05
417,0.0008395216804858328
418,2.6476231896332003e-06
419,8.38707727142557e-06
420,0.0009485382727283226
421,0.0031387797921510947
422,1.6933158392286305e-05
423,1.6747788192346664e-06
424,2.6817589476078963e-07
425,4.387323745799778e-06
426,0.10801986286177516
427,0.003960704929841121
428,5.4302713675716e-08
429,9.82023911653214e-06
430,3.0187539491508955e-06
431,1.734826105364076e-07
432,0.005720973747520609
433,2.711034536006464e-05
434,0.00039257731850488026
435,1.1233999741438905e-05
436,6.586894116192158e-07
437,9.733088072530229e-07
438,4.2256699537958386e-05
439,6.146091640143641e-07
440,0.000335978822761002
441,0.0002272282948689127
442,1.8515272999300254e-05
443,2.855935722673922e-07
444,2.8343186055582033e-06
445,8.818669767646982e-05
446,0.0072426848756333
447,8.101494755279725e-05
448,0.00012954330207354023
449,4.22611963370812e-06
450,2.40050303997414e-05
451,0.0016676083851297025
452,5.4585149132596876e-05
453,0.005191808994655297
454,0.00018699348848938633
455,1.1607992360615452e-05
456,0.0008991575499740971
457,1.4747241868886569e-06
458,0.00037557347667020665
459,5.5437134702531245e-05
460,6.50453476316766e-05
461,0.00039569526398296624
462,5.046767360753419e-08
463,1.1169156580863247e-07
464,3.564788433034886e-06
465,1.6062139626111088e-05
466,0.00043912015396409347
467,0.005072354971760373
468,1.711602950886358e-05
469,2.3399463129196467e-07
470,2.0181302253856223e-05
471,0.001691463140378735
472,5.8523767322671015e-05
473,2.7826416771543493e-05
474,2.137600067735546e-07
475,0.016479885971729138
476,2.1759337138439303e-05
477,1.358763830378549e-05
478,0.0004464495298407509
479,0.018624399942526414
480,0.006264564943682111
481,0.007528880073223901
482,1.3460206821961154e-06
483,0.00020387169768226247
484,0.0017841888396869239
485,2.8723646530589885e-05
486,7.162807007409373e-06
487,7.648792878019295e-05
488,8.626530620490578e-05
489,0.006465122219630625
490,2.094322075209103e-05
491,0.00030544246912286675
492,0.006307301976931042
493,8.068507162405675e-05
494,6.488920509101341e-05
495,3.2024830045681436e-05
496,0.007729621580796058
497,6.185698426323966e-06
498,0.0005161655843446503
499,3.615130578565511e-05
500,0.01900284990951567
501,2.0471346396105045e-05
502,0.001269854649911844
503,0.0011651637571132429
504,0.0007700448566115007
505,0.0004187331701105723
506,9.748742985148586e-06
507,0.00041404881227605184
508,4.3049176919825036e-05
509,1.0150464471487897e-07
510,4.190569059693493e-06
511,0.0004109690675822708
512,9.098188035058105e-06
513,1.6098149119912134e-06
514,1.52191519911971e-05
515,0.0006613332119646126
516,1.0210502664803535e-05
517,2.5134953846582983e-06
518,4.745947338329736e-06
519,9.609781770563023e-06
520,2.2369075976746428e-05
521,0.009104300533814112
522,0.11490626091262424
523,1.1623901940870796e-05
524,3.905503859662184e-05
525,0.00038038969952777156
526,1.7994948929400096e-06
527,4.144516811125218e-05
528,0.0002784179675140624
529,1.7772331315446122e-05
530,1.6894755070115656e-05
531,1.0324725425684812e-05
532,0.0011788209253403778
533,3.910977890531702e-07
534,0.2729287907894575
535,1.446868605328838e-07
536,0.01285631636385838
537,8.167852201243377e-05
538,3.580845683563038e-05
539,1.124512667893444e-05
540,1.8707748270751013e-06
541,1.0247033065355528e-05
542,9.439695763678708e-05
543,7.951803265669836e-05
544,0.0018242610349315119
545,0.0015251159812998518
546,5.966486229310038e-06
547,0.0006453579550887264
548,1.973104519702993e-06
549,0.0015863397484180831
550,0.0024038066904091427
551,0.0005047338089179068
552,4.587771876167204e-05
553,4.7842577157129927e-08
554,9.910539163703165e-07
555,4.4284311132073025e-05
556,0.0007350825185436753
557,0.00021723025395875914
558,0.03819161076031758
559,0.0007003844625110516
560,8.484850362480909e-07
561,0.0006284532660701059
562,0.0011208261060692156
563,9.96010661310938e-06
564,7.286088724426902e-05
565,4.775249893103782e-05
566,0.00014195282600935625
567,1.1678671533665615e-05
568,6.214435806956733e-07
569,5.700109885243225e-06
570,8.395458855468255e-05
571,4.0097639318527334e-07
572,0.05817174158472618
573,1.0997099582092963e-06
574,9.285591047078733e-08
575,1.8339597481702742e-06
576,0.00029833752379279844
577,0.001487859648860066
578,1.355712513338601e-06
579,0.00026101141851287134
580,5.288751961775249e-05
581,0.018190337098346197
582,0.0007648998349107433
583,0.00031688558407067885
584,0.05488439775863666
585,7.198070768909516e-05
586,3.4963143507160533e-06
587,0.0016087212431137427
588,2.5365731046061948e-05
589,0.001932250783710241
590,1.3087585404898643e-05
591,4.018468101345415e-05
592,1.6711956079599185e-06
593,7.125616956666639e-07
594,3.71462896353537e-07
595,6.820918841934599e-05
596,0.005259214478738889
597,0.003044518108743304
598,0.00018246175029904417
599,0.00011674689396679055
600,0.0006457130866555425
601,0.0025417702683555705
602,0.00624954428451538
603,1.3542648776184072e-05
604,0.00019351305637123947
605,0.0007804736636014719
606,0.00018756845386555507
607,0.007132847377760639
608,0.0007815952016616997
609,0.00047064586060338034
610,5.42139131881695e-06
611,1.0650938254603092e-07
612,0.0901911961194535
613,1.4002790286923909e-06
614,1.353728688463734e-05
615,0.004833904658428912
616,7.421959393230732e-05
617,0.00010395013344107575
618,1.2029930329636091e-06
619,5.955665668855749e-07
620,7.267172107538568e-05
621,1.104618131830308e-05
622,0.06770891879774874
623,0.007624908722141288
624,1.516139878203638e-06
625,0.0974011128543466
626,0.003200192057700267
627,6.760831170311302e-07
628,3.91463602910493e-08
629,0.027595031776298386
630,9.782638300748012e-07
631,8.281565835048933e-05
632,0.0014553327444685022
633,0.0004190509034824463
634,8.992830933685391e-05
635,3.366717419209876e-06
636,1.1649660769361284e-06
637,2.370346904017048e-06
638,1.0398441030680595e-05
639,2.7262140558465194e-05
640,5.7497417852031766e-05
641,6.839626615858916e-05
642,0.00040340623160261256
643,0.01533354119594501
644,2.331378720869642e-05
645,0.003362059592078303
646,6.412090498190214e-06
647,8.82799612957703e-07
648,1.7315648408437622e-05
649,0.0004945039246617834
650,3.7628516518924374e-06
651,3.9304718730807585e-06
652,0.16830760726400137
653,0.00020226879114368447
654,1.902947479804637e-05
655,3.105985819437419e-05
656,0.013169598283118575
657,0.0006535281471799952
658,3.378336426419901e-05
659,8.126047533480294e-05
660,0.0005552236720149098
661,0.0007217227700112876
662,1.6436440524739058e-06
663,1.3979971293674311e-05
664,3.602945738184606e-05
665,1.519659285038967e-06
666,3.0504102545384497e-06
667,1.3502860556867869e-05
668,0.009748444487817547
669,6.3773049319992246e-06
670,7.800781289484471e-07
671,0.00032725324819694163
672,0.16400900636466403
673,0.19185003147478466
674,0.004366227378185918
675,0.0030991106651081135
676,1.5135919232168492e-05
677,2.881146624845923e-06
678,0.00044264142183829836
679,0.00019691945188944873
680,0.003996560157019216
681,7.034988593152486e-07
682,1.080981172216796e-06
683,8.815381776409263e-06
684,0.0003662161648019295
685,1.3164020373118035e-05
686,2.8220123802398354e-05
687,0.002374023721217371
688,0.00011885237750726948
689,0.000565691125814843
690,4.9794992439906004e-05
691,1.960194214678401e-05
692,2.4471921084322674e-06
693,0.00036531508140888187
694,0.007488317847201305
695,1.3383108955479345e-05
696,0.00011511770053443088
697,0.0008962774559542314
698,0.0009440785903371262
699,0.0003942432257734049
700,1.6721756509151893e-06
701,0.0031408744829849638
702,4.316861453724295e-05
703,1.2274703752931022e-05
704,0.00019356487136409881
705,1.0520462651795805e-07
706,4.268009424344524e-07
707,6.99024602048891e-07
708,1.6391749718600982e-05
709,0.18604770821153335
710,6.947090155351289e-05
711,7.174394204584667e-06
712,3.992651316370134e-05
713,0.0003614783525054164
714,0.0004662751456056833
715,1.7848535949855485e-06
716,0.0008864261728939952
717,0.0006989240708685846
718,2.1439580138901815e-05
719,2.1017233265230296e-06
720,2.9562440470425426e-06
721,8.552546698741851e-05
722,9.058561260404014e-05
723,0.0004600042893806414
724,9.713568831851288e-06
725,6.458116738113506e-07
726,2.43738744559997e-07
727,0.0002872049551307499
728,0.00033887709346842854
729,0.0034098852979336357
730,0.0004406363370070536
731,6.918429407742641e-06
732,1.1313463041416567e-05
733,2.206934659045761e-05
734,0.000654351740921276
735,0.06089461999673258
736,3.3350618849046476e-06
737,1.0944028068870676e-05
738,0.00011058706777148263
739,0.0003084459431665734
740,3.17241170247373e-05
741,8.324982596306787e-05
742,0.0014692842472425794
743,0.008812586187994662
744,6.25582649370436e-06
745,3.263235267921032e-05
746,1.8908589108209486e-05
747,0.0007730362044049827
748,8.85386005696282e-06
749,0.003982357415788217
750,2.9720271745810573e-05
751,1.974556986258719e-06
752,8.410200533927997e-06
753,1.2870374585916845e-06
754,1.2203849340504277e-06
755,1.2928430943519894e-06
756,0.00018074833933213615
757,2.294755066854094e-05
758,2.3294915643838468e-05
759,1.177664970422054e-05
760,1.922753990108602e-06
761,0.0005195999703218789
762,0.0003886250167788987
763,0.0034629495909590884
764,2.8917591276676285e-06
765,1.1131652154623543e-05
766,1.8300109415222287e-07
767,6.420514687627607e-06
768,1.1291718303156917e-05
769,0.0006484842088093649
770,0.014516138031006511
771,0.00021431703586514278
772,7.079828946484033e-05
773,9.060640966544903e-05
774,0.000799251410514103
775,1.1610656886166781e-05
776,0.13338385625477894
777,2.1391549761762534e-05
778,0.0028907016343013925
779,0.0009179457926195748
780,3.528245261077998e-06
781,0.00030019279462559456
782,5.9756815164881676e-05
783,2.4012150722842796e-05
784,3.248179516477254e-05
785,2.2539285133964014e-06
786,1.0706289085501336e-05
787,2.384160028325963e-06
788,3.892891815555265e-06
789,0.003347696073251411
790,2.7861760210443827e-05
791,0.0016315994803152308
792,2.144876354208078e-06
793,3.2161886886823346e-05
794,4.0128938001803156e-05
795,6.450142135105427e-06
796,3.231469007826772e-07
797,0.0008184154090245515
798,1.7083508717030244e-06
799,1.3878368721073973e-05
800,0.00012746534409761694
801,0.0001516327561186007
802,0.008712919100757267
803,1.2037990395681241e-05
804,5.589769700721803e-05
805,3.4681236780281825e-06
806,6.182182014841493e-08
807,3.88883895321607e-06
808,8.47827179879543e-06
809,0.06103660595637332
810,0.002353524804767196
811,5.969992172073386e-05
812,0.006071972577676391
813,0.00013881056426286837
814,0.007350486637030013
815,0.5034937152170176
816,8.387495065445855e-07
817,0.0006520510837993192
818,3.583579712983332e-05
819,4.610322105205731e-05
820,6.797218001843112e-05
821,2.9524967543486896e-05
822,0.007283026678093342
823,0.0003406389749666704
824,1.2404190217897853e-06
825,6.474196524352331e-06
826,9.102323133060496e-06
827,0.0001471039865472587
828,3.3229312786061805e-05
829,0.0014129674206111449
830,7.766237861103722e-07
831,0.000978106033740825
832,2.462663922192255e-06
833,1.1437575188833536e-07
834,2.390425046446465e-07
835,0.002766757664790142
836,0.0036955229422566222
837,5.773960485388445e-05
838,7.936062523109016e-06
839,6.4475346227275294e-06
840,1.2625959418362729e-06
841,0.0005857391449363502
842,0.00014638371582022009
843,0.008943496497463775
844,0.0002047161612587272
845,4.060157035695485e-07
846,4.4882757173804083e-07
847,2.450582780644013e-05
848,1.7431225847668366e-05
849,0.0001146376103407466
850,1.5182254832996345e-05
851,1.4864066562482455e-06
852,3.850820096967525e-06
853,0.0018439291810328552
854,2.7545098490048863e-07
855,5.392823239187532e-06
856,2.0528386178371623e-07
857,9.652734132018477e-06
858,0.0004732286738543825
859,0.0033861062125760963
860,0.0016783768311192386
861,0.00031627311187751533
862,9.715734794854825e-06
863,8.429962679348039e-06
864,4.539189761428274e-07
865,0.00015920624639106186
866,1.5377736442562974e-05
867,1.964698058015962e-05
868,0.00018123738230584383
869,2.0193839689610614e-07
870,1.0674822849017418e-06
871,8.327762321256557e-06
872,0.0007154363196092007
873,2.975393808754741e-06
874,1.7616276765631194e-06
875,0.005515160343455222
876,1.8701325414564838e-05
877,1.5323844657535195e-05
878,1.5758775649583187e-07
879,3.125466866775947e-06
880,1.2303791228316273e-05
881,9.045090797337753e-05
882,8.411481962913413e-06
883,0.07236318160888643
884,0.018230840398507857
885,0.0007777018010803827
886,0.0002792594225184424
887,1.6044936722055443e-05
888,3.836448402461311e-07
889,0.0001313468933565877
890,4.2941298670865266e-07
891,2.2929759709245366e-07
892,0.0003359617878073338
893,3.357528886536063e-06
894,0.00031055131639050895
895,0.0005664629767494816
896,0.000955972394393219
897,0.003113398865182486
898,0.01755881850472506
899,9.642745315589293e-05
900,0.0017109239658293358
901,0.0004936012700950124
902,3.8171705826181076e-05
903,7.604932596017783e-06
904,1.5194811887970292e-06
905,0.00015709166508201704
906,4.3577148520177195e-05
907,0.007625964228240752
908,0.0010548488834987066
909,1.6608288039399408e-05
910,0.0004966124568878333
911,1.5642255157043082e-06
912,2.9682095178243042e-05
913,9.092679800298173e-06
914,0.0001027555953400028
915,0.004376311202661211
916,0.0005492111229212293
917,0.00048261246698345244
918,4.029878029978659e-06
919,1.474639459187805e-06
920,0.0004454514740749145
921,0.0004036707337213723
922,1.2746865282423249e-05
923,0.0030296734126222325
924,5.582702063016232e-07
925,0.0024537848970187298
926,8.758472716667986e-07
927,1.0624953262168839e-05
928,7.299197271494671e-05
929,0.00010871113060353134
930,0.33347515156795543
931,0.00013665930891716436
932,4.587537878036685e-05
933,0.000773932549601773
934,4.41383739513553e-06
935,1.5011266304569916e-07
936,0.0001570152991733573
937,2.7735786999892764e-06
938,0.0031064488444931906
939,0.00025404865789310717
940,0.005483564165969242
941,2.0841707587266292e-06
942,0.0006560345324048964
943,0.007363391459120501
944,6.929495029707833e-06
945,0.0008691189020570776
946,4.740433407388049e-05
947,6.710435819523437e-07
948,1.8662332133003619e-07
949,2.4604312276590912e-06
950,4.095987026354246e-06
951,0.00033315357257520983
952,7.262720292175338e-05
953,0.00014878193237902174
954,0.015173336427007784
955,0.01322152505115809
956,1.311487273933724e-06
957,7.856319216443313e-07
958,9.008591844929878e-05
959,0.017650712119839068
960,2.7761437340463774e-07
961,1.1901677822327819e-06
962,0.00022647736312995386
963,9.317245669184318e-05
964,5.783795874600908e-05
965,0.000150955605785364
966,0.0009195768444485414
967,6.21474185969379e-05
968,9.015473181998957e-06
969,0.0001228291065259154
970,9.693002779819586e-05
971,0.0009351733667548514
972,4.828822587585034e-06
973,2.7751216926304083e-06
974,1.7856355947424835e-06
975,1.2522220132511097e-06
976,1.0766457563367275e-05
977,6.295559294137849e-05
978,7.657028624942769e-05
979,0.00019377376075393134
980,4.6672243660397316e-05
981,1.2249691870563512e-05
982,3.926916902975162e-06
983,0.0008672309930192674
984,1.288438488504194e-06
985,0.0019162627349935094
986,0.00010529549563673413
987,1.6244106505856322e-05
988,5.936898399685288e-05
989,1.2573678887687074e-05
990,3.900802590840915e-06
991,0.0011233417921097276
992,1.5845802498383003e-06
993,5.0730221994195484e-05
994,3.980979630660901e-06
995,1.798823540628079e-06
996,3.3539116530993684e-06
997,0.0009698044944673945
998,0.0008488602239210461
999,0.00030165335375897413
1000,9.016958913905243e-05
1001,1.3046703718553357e-05
1002,0.00040224833555632444
1003,0.00031346320434022545
1004,1.0082176204607272e-06
1005,1.0968850626680816e-06
1006,0.003573756327006761
1007,7.195558076384665e-06
1008,0.0732377028365646
1009,0.0008286893159065249
1010,9.69729627533056e-06
1011,1.1357058208409923e-05
1012,3.0239796588770068e-06
1013,0.00016185268829305068
1014,1.3444659025257635e-05
1015,4.976833670942159e-05
1016,0.00014126880734543465
1017,0.0015932626194772605
1018,8.667914184196081e-07
1019,1.196296172093011e-06
1020,0.0002099288047217875
1021,6.618644313950168e-07
1022,0.002436993857418912
1023,1.6746831597041773e-07
1024,6.738073723512158e-07
1025,0.009250137656240122
1026,0.0006102299607730483
1027,0.0004450843022145447
1028,2.2953064443756536e-05
1029,9.41344121009682e-07
1030,0.0001888085544016248
1031,3.4447473333310744e-07
1032,0.0015582428701086933
1033,6.650995494302677e-07
1034,0.0010104613228938848
1035,7.377558322855442e-07
1036,0.013820423562650744
1037,1.0147181034330741e-05
1038,0.007827965373881696
1039,2.9669272890147534e-07
1040,0.0008106137169978445
1041,0.00026523742471174676
1042,0.00831986179237887
1043,0.0001054250046269506
1044,1.7828077354532603e-05
1045,0.0014210396831786337
1046,1.1381908349572734e-05
1047,8.967020660040317e-07
1048,0.0023458810385430474
1049,9.806929796111148e-06
1050,1.2847987475578848e-05
1051,0.00023618262881409233
1052,0.0006362748600399664
1053,2.4261003237784584e-06
1054,8.881319446410859e-05
1055,0.14913662106817777
1056,6.920057920841033e-05
1057,0.0010378930991369868
1058,6.687314139341707e-07
1059,2.9652948848216266e-05
1060,0.00014743210668675472
1061,0.020100664850029613
1062,5.548148987562432e-05
1063,2.4672452724816247e-05
1064,7.241164958516455e-07
1065,5.6142883838072146e-05
1066,3.254869710624964e-06
1067,1.7933568475489073e-05
1068,0.0007469508706814798
1069,1.996615467779847e-06
1070,9.102775077281704e-07
1071,0.0004967168888780634
1072,4.6824322728181335e-06
1073,0.00013097749607383655
1074,0.0030159803776526814
1075,0.00013193714754042
1076,8.525267759580356e-07
1077,1.0500530425459665e-05
1078,7.983606514241406e-07
1079,2.542289661494035e-07
1080,2.045969543542572e-05
1081,4.0781768703123006e-06
1082,0.0003398530228630277
1083,1.9030718278240196e-07
1084,1.5888616335323783e-07
1085,0.00012629067542174662
1086,3.923396635650655e-06
1087,0.01001142856587133
1088,2.5488997848105394e-07
1089,3.022476990137878e-06
1090,5.0336649536532e-07
1091,1.4626041270184916e-06
1092,0.0004593991557971898
1093,0.00019812760013464622
1094,0.0001421844264469803
