session_id,target
103,6.994427158924222e-06
104,0.0007661433090643971
105,0.0006220484386684161
106,0.00013409149433309296
107,1.5933647433747298e-05
108,0.0017043148915305518
109,6.867835453444984e-06
110,1.7064322937326486e-06
111,8.336554938429556e-05
112,2.561781859678208e-05
113,4.552135263960222e-05
114,5.552056072084881e-06
115,8.479257044278979e-07
116,2.1213318685992622e-07
117,5.40333150180809e-05
118,2.2883505258292732e-05
119,2.85683662916765e-06
120,0.002638397497588224
121,3.971549527794381e-06
122,1.3968290906881779e-05
123,7.987379338568273e-05
124,0.0015254956755006756
125,0.010851280825107983
126,1.1733015694066998e-06
127,1.9211937097843007e-06
128,1.1478837317814752e-05
129,3.583188584213825e-06
130,0.0008338845711872228
131,3.262673059052333e-05
132,0.0006295866190857377
133,0.008374731147984631
134,0.0004670369026126994
135,2.7126721492122978e-05
136,0.002452698560668729
137,2.087932849523007e-05
138,0.0005126891890307429
139,1.7013404960754852e-05
140,4.0420486362697066e-06
141,1.890949225146647e-06
142,3.800941873240875e-05
143,5.8485008514726555e-05
144,0.00013117427426177785
145,4.8076589244654414e-06
146,6.357403897813216e-05
147,7.199501897950953e-06
148,0.011283439271775655
149,1.1656874314173298e-05
150,0.006651935470049292
151,1.5576028540275744e-06
152,0.013825348975289555
153,6.86418730831446e-06
154,0.00029476028265644033
155,0.0007356165108769913
156,1.4024882689562788e-05
157,9.809528391496778e-06
158,0.02264033153451553
159,3.725869781739553e-05
160,5.397138238963633e-06
161,0.012288110333753257
162,0.00010994516363191775
163,0.0005197607183893826
164,1.5500882621082728e-05
165,8.170887088227273e-07
166,0.0002685949276924392
167,0.002504212922837941
168,1.6304153961468566e-05
169,3.592949861707234e-05
170,0.0006898128446627856
171,9.025767556246077e-07
172,0.0008587962332723279
173,0.0013134482707111367
174,1.4349440676437799e-05
175,0.1467265508337012
176,0.012394052252830787
177,0.0023594198024442506
178,0.0017660650753488541
179,1.138787353108058e-05
180,0.00011443526584457598
181,1.6439839094182377e-05
182,4.241995564394867e-06
183,6.003149313597488e-06
184,1.1607545555684872e-05
185,0.0037861345302733036
186,0.0015384760496089435
187,1.049741065161623e-06
188,2.963244670910539e-06
189,0.0002158863290147363
190,0.012038978035695142
191,2.4742698201901885e-06
192,1.918643758059142e-05
193,0.009691751470410357
194,2.0860699355274674e-05
195,7.112367945525589e-06
196,7.796187711841457e-05
197,0.00045972663201067007
198,0.00038700145302242924
199,0.00011533011524934907
200,3.1207691182037414e-05
201,0.0001633184735509181
202,0.008128457865212208
203,5.024967386502524e-06
204,0.00010352111417858053
205,0.0002432522019532636
206,4.102971966479789e-06
207,0.00039803665013245985
208,0.0023899117533856505
209,4.824524876690961e-06
210,0.0019097933127665031
211,0.0011137702020008028
212,0.0016025209517289845
213,1.2881196407561905e-06
214,0.003200132096595236
215,0.0023445110232036795
216,0.0003468906428137725
217,0.010373568060462876
218,0.001101276173421951
219,0.00017866693864787035
220,0.00023709743342104856
221,7.644916363558346e-06
222,2.7978868707797437e-06
223,0.033826594253221196
224,0.00039118662863943827
225,0.00861785797212442
226,0.002604328360092098
227,0.028030116112685428
228,2.3008585629593058e-05
229,2.5047361374963834e-06
230,0.0018352036558917186
231,4.5608508825430635e-06
232,4.5228026516980565e-06
233,1.017591562487182e-05
234,0.0009889954691333345
235,6.488390817071827e-05
236,0.0001136021575384549
237,3.473757131318685e-05
238,5.941388341438531e-06
239,0.0016492806746033813
240,1.001547970099665e-05
241,0.0004660352743418913
242,8.043191527142378e-06
243,5.562024551986665e-07
244,3.1171651317050713e-06
245,0.00010986366492857328
246,2.5059193512082672e-05
247,0.019503948125711695
248,0.0007355426032204367
249,1.7957997317638668e-06
250,0.0005189928762736937
251,0.0016874650511372153
252,1.761231123958373e-05
253,4.000779180881578e-06
254,3.098757604665575e-05
255,2.8510020341736528e-05
256,2.976413453001438e-07
257,1.4505237264848022e-05
258,0.0006866625178811788
259,0.0003911843431327503
260,7.206513259357711e-06
261,3.8406339580762243e-05
262,0.00032790302763734857
263,9.910171110438027e-06
264,0.0003202255971203673
265,0.00019528451226175845
266,1.8007880222569965e-06
267,2.49237347897225e-05
268,0.00042602809839437507
269,0.0004200044681332829
270,0.0006599200513519423
271,3.78583058735712e-05
272,3.479643375381475e-06
273,2.0067426684291437e-06
274,0.0012002707394534484
275,0.018663259940522366
276,2.2811127018760716e-05
277,3.3215300265491026e-05
278,0.0005416717378926149
279,2.860453534193884e-06
280,3.468730711904024e-05
281,0.00030117884560831783
282,0.00012619132464446956
283,0.0005176068701630444
284,0.0004588009712700932
285,1.3733087108320398e-05
286,9.431122388015317e-06
287,0.0014549041504456363
288,1.8317438793963742e-07
289,0.0016722024306228917
290,4.616345035846961e-06
291,6.878594950196521e-06
292,1.5695684462997414e-05
293,1.605278788750949e-05
294,1.3428412686806943e-05
295,0.00024748398896636963
296,7.161281935896976e-07
297,1.1245584138205433e-06
298,8.664467723115984e-05
299,1.0124476177528011e-05
300,1.4843244254081682e-05
301,1.6512040311700828e-06
302,0.00016415450798688887
303,0.0007189646229209693
304,0.009229249151796433
305,0.000779141952404003
306,5.806898762502176e-07
307,0.001012985846489041
308,2.1720103572374285e-05
309,0.00036137551377182764
310,8.340055593279419e-06
311,0.00023909361238705118
312,0.0005301634679703896
313,0.0005791762967915311
314,1.4315599158695502e-06
315,0.009716116033499133
316,6.182064849697239e-05
317,4.0911056120895476e-05
318,4.249001719800857e-07
319,4.441053411451369e-05
320,0.0003779463800601929
321,0.0007762969807476491
322,1.9274090381978376e-05
323,1.4460685517349346e-05
324,0.0001634367993884731
325,0.006536620061099632
326,0.00200458334473577
327,0.00010197357749967926
328,0.0007339973342327207
329,5.1632222440274885e-06
330,2.0734040473470717e-05
331,0.0006085088655609625
332,2.760279886577608e-06
333,0.45088503836176547
334,1.3412772224123505e-05
335,3.8118800452918815e-05
336,9.35658179212924e-05
337,0.005367184140360853
338,0.003433209693097291
339,6.960794355878762e-06
340,0.00021563446009092456
341,9.105850005678028e-05
342,5.2588093973002576e-05
343,0.0001162216581604268
344,0.00017313602083869067
345,0.00242060271197241
346,8.62274422393145e-05
347,0.27465608987227746
348,2.2213471835378693e-06
349,6.694617035367361e-05
350,0.023840329544140646
351,8.632700733988792e-05
352,3.746065817052293e-05
353,0.0013740946902906673
354,0.002455816332046618
355,0.020896714264773474
356,2.553445575493718e-06
357,6.824728763808289e-06
358,3.6991598325161244e-06
359,0.00035705319502813375
360,0.00019240576992850513
361,0.000466954395266669
362,0.0001148646525428453
363,3.8912427456247295e-05
364,3.5010525162326223e-06
365,1.1590147797515414e-06
366,4.362768748451016e-06
367,2.0392874509167443e-06
368,1.8475444545537136e-05
369,3.761272424455471e-05
370,0.000414935075331237
371,5.5972165602789245e-05
372,1.0973535875302496e-06
373,2.889257931168113e-06
374,9.94719577624913e-05
375,4.565741060962584e-06
376,1.784746501917638e-05
377,0.0014274228311802778
378,0.006077605949175961
379,1.725314985638216e-05
380,0.00022375546850456646
381,8.83507121300393e-06
382,0.014751165001843522
383,3.3364813603965417e-05
384,1.042381296951411e-06
385,0.01342153745120295
386,3.479481446020584e-06
387,0.0009392026388782407
388,1.9084390137033667e-05
389,0.00017153202954500843
390,2.261245424580784e-06
391,0.00027399795759099516
392,0.0008529123060067358
393,2.8768339625482796e-06
394,1.2066851941118648e-06
395,0.00010715759150825158
396,3.667263478801231e-05
397,1.1819789930460426e-05
398,0.0007075732007568918
399,2.476329454881967e-06
400,2.2230048195999856e-06
401,2.666451908150803e-05
402,0.0006005709293285654
403,0.0009328111855191265
404,0.13424285125414478
405,0.002635961744518084
406,1.6431273676698022e-05
407,1.1187881722984513e-05
408,3.0395494960314806e-05
409,0.00043727041779800764
410,7.02232735557248e-05
411,0.00038791205333326377
412,2.660429732194038e-06
413,1.0761907009115384e-05
414,4.268721386402041e-06
415,1.5023057098572318e-05
416,2.444729255995504e-05
417,0.006666489952969782
418,5.747161415354521e-06
419,1.5735912700368842e-05
420,0.0028916561116657164
421,0.0049548201863402475
422,5.6054889649444936e-05
423,4.072317895730583e-06
424,6.74385438614514e-07
425,1.2932322485292636e-05
426,0.2540252760728436
427,0.009439857333850016
428,1.4571947064339794e-07
429,1.5244629456808173e-05
430,7.554128776783061e-06
431,7.844369129288755e-07
432,0.008066382616172737
433,5.1758950288238915e-05
434,0.0006671094180488061
435,2.29443907108557e-05
436,1.7373086562133796e-06
437,4.379447035127224e-06
438,3.226165950775676e-05
439,1.5543649490677503e-06
440,0.0006943093255656472
441,0.00039228222408953885
442,9.853516760511188e-05
443,8.789276014459177e-07
444,8.69988761944515e-06
445,0.000163927766873423
446,0.009738595812650323
447,0.0001231093841743712
448,0.00021399556906998149
449,1.4097934966088353e-05
450,4.8011345519026996e-05
451,0.0027097583480946955
452,0.00015440570451115266
453,0.00916003189098498
454,0.0002518734842275496
455,1.7326462771613452e-05
456,0.0013324903632488086
457,5.0792894428377844e-06
458,0.0004853751974339539
459,7.827407750846727e-05
460,0.00013480324665156198
461,0.00022478149353260447
462,2.479113605914781e-07
463,3.991805005233268e-07
464,7.558366096564845e-06
465,3.6023815390881575e-05
466,0.001212068676821913
467,0.00781001575230037
468,6.029362613715903e-05
469,1.2485418334892456e-06
470,5.754227363617999e-05
471,0.002452736057819811
472,0.00011771757776639575
473,5.1975531849680015e-05
474,6.944918640840217e-07
475,0.016781008854865696
476,5.2175917564074384e-05
477,2.996656692297382e-05
478,0.0009082025587777396
479,0.015249969033354474
480,0.0071535975893994444
481,0.01632655663818911
482,4.614599744036256e-06
483,0.0006820171084191422
484,0.004574670673165786
485,9.954574067544834e-05
486,1.2446658616372583e-05
487,0.00019021676821335114
488,0.00013199624945146223
489,0.007119078445606732
490,5.0567151145692884e-05
491,0.0007179961449115756
492,0.009177239774727423
493,0.0002787431574917631
494,0.00018333689978692198
495,7.6848981821968e-05
496,0.01953687044833662
497,1.404456990287844e-05
498,0.0007407007123442679
499,8.300088380448246e-05
500,0.02809821108418677
501,4.4361627863011695e-05
502,0.0014081882667570647
503,0.001386017333897113
504,0.0013108466092032203
505,0.0007164725982644346
506,2.0990376375962972e-05
507,0.0005057230312346539
508,6.608259674774369e-05
509,6.194552487170018e-07
510,8.136373418043148e-06
511,0.0008956956058544948
512,1.1375678383815748e-05
513,5.799822952632419e-06
514,2.8786552054744636e-05
515,0.0011492761215597456
516,2.1438871058546314e-05
517,6.575156113736089e-06
518,1.0934223272175673e-05
519,1.9843798456515457e-05
520,3.73084554865521e-05
521,0.013683694475252854
522,0.17863331977399294
523,2.6111288346339123e-05
524,2.003547574396605e-05
525,0.0004648620515649909
526,4.089877804799523e-06
527,0.00013100946402336316
528,0.0007111320646655356
529,7.98894744447139e-05
530,4.595443353314484e-05
531,1.8468411215856895e-05
532,0.001259144415328779
533,1.3171915339949143e-06
534,0.2438538417018813
535,7.216099366859139e-07
536,0.020846831525724585
537,8.264210258338826e-05
538,4.6834540764286485e-05
539,2.0405482122943933e-05
540,4.514140234541088e-06
541,2.356644440349538e-05
542,0.0002005094136566304
543,0.00013562200046648534
544,0.005499865542255311
545,0.0024245804303244882
546,9.65779873885782e-06
547,0.0009553229808802913
548,1.0821431095953679e-05
549,0.001758761947027839
550,0.0037204691464753966
551,0.0009543645487822389
552,1.855766448782011e-05
553,4.3531812215403524e-07
554,2.991914760506309e-06
555,7.972755332184272e-05
556,0.0011846263916467884
557,0.0002520486446765692
558,0.04696456854278649
559,0.0011855253367705097
560,1.7350526709367765e-06
561,0.0009035050013932526
562,0.0016943066547365218
563,1.9223110837049684e-05
564,0.00010255192861435356
565,0.0006669975665518987
566,0.00048468385190944237
567,2.422688934827558e-05
568,2.0803440630489556e-06
569,1.0095626182936699e-05
570,0.0001330634336576687
571,1.1208008069631852e-06
572,0.07857790649577881
573,3.0183741506575083e-06
574,3.367207209701556e-07
575,3.89655175750109e-06
576,0.0004460250390935813
577,0.001752648308650352
578,4.207308295130551e-06
579,0.0005789972398425485
580,9.670776003708795e-05
581,0.023821363986819877
582,0.0012406956569046158
583,0.0004501827210253522
584,0.06462970372659317
585,0.0001430410554379199
586,8.899938829200071e-06
587,0.0028420053694337534
588,2.5634172032439044e-05
589,0.003838515653048504
590,3.833469354378198e-05
591,0.0001080308080592311
592,5.025466465078432e-06
593,2.0112787365930582e-06
594,1.054468751083913e-06
595,9.627615251585706e-05
596,0.007724403396109547
597,0.004299403298074258
598,0.000482847094206008
599,0.0001733106791543636
600,0.0010582419513530943
601,0.0036216336996094463
602,0.0060704435727060545
603,4.0240191338791193e-05
604,0.0005249793386119979
605,0.0015688010009748754
606,0.00045169594164835245
607,0.011725981759774037
608,0.001492265705685523
609,0.0007366331200790251
610,1.1401843024958455e-05
611,4.193795159909639e-07
612,0.10986291901905987
613,4.661827987669781e-06
614,2.147038019395496e-05
615,0.007344608186495579
616,0.00025076399378050503
617,0.0001894351326143392
618,3.0001290322048284e-06
619,2.12541938849957e-06
620,0.00015338316047743846
621,1.6617042971256758e-05
622,0.06490085796933025
623,0.012320381548507823
624,3.793213809527643e-06
625,0.09372815441859572
626,0.0050540706904530705
627,2.361564422957558e-06
628,1.4282790958953313e-07
629,0.03689409072980583
630,3.03381448718766e-06
631,0.00014700856395514982
632,0.0023062878997050134
633,0.0008501001036759602
634,0.00018253528533825197
635,9.721852064955395e-06
636,3.6350319875597715e-06
637,5.713722421430436e-06
638,1.9065043186183702e-05
639,5.708034221990898e-05
640,0.00017930704920548782
641,0.00011654663260098869
642,0.0005577667605323521
643,0.018032149004009315
644,4.277613819095044e-05
645,0.004318771171993085
646,1.6243768336657007e-05
647,2.5427314183422903e-06
648,5.157580383527394e-05
649,0.0008055787532694588
650,9.99820147539938e-06
651,5.882963452126602e-06
652,0.144303180111253
653,0.00035314412745113787
654,3.662718952733254e-05
655,5.113211221466861e-05
656,0.0151575464897093
657,0.0012170488821485847
658,5.693883499710047e-05
659,0.00015933137613985364
660,0.0008017564892951431
661,0.0016188584940535489
662,4.09098399452323e-06
663,3.6901993910925606e-05
664,7.855733051343533e-05
665,6.392934444111364e-06
666,5.4277699888113745e-06
667,3.824929283603546e-05
668,0.01467416457852406
669,1.3679672243822844e-05
670,2.7951391750224113e-06
671,0.0005162193224775497
672,0.14886385715483605
673,0.1875349616272769
674,0.00715659096813587
675,0.005924359023067185
676,2.5889430623874923e-05
677,9.784668799081842e-06
678,0.0008002131171440521
679,0.00039937781718598476
680,0.005490831253424101
681,3.160378140884442e-06
682,4.016567439407842e-06
683,5.8447412108187144e-06
684,0.0006281360911599896
685,2.0847988445297673e-05
686,5.0041559414401e-05
687,0.003399736329088589
688,0.00029050281338829296
689,0.000683180543028907
690,8.886235036113614e-05
691,4.142436428207586e-05
692,8.35080167886053e-06
693,0.0006281663802404887
694,0.006891884810114568
695,2.1309958878186754e-05
696,0.00022944883745406838
697,0.0012818919719693794
698,0.0014776648800213037
699,0.00027606551554419293
700,4.201512724214294e-06
701,0.00319765384266854
702,8.628006758388701e-05
703,2.4629621014360735e-05
704,0.0008340033581443212
705,3.2330605247041296e-07
706,1.2876806407085886e-06
707,2.253203398704805e-06
708,2.9066914623184206e-05
709,0.14361152224537205
710,0.00019666649905495146
711,1.4530073329865575e-05
712,4.82195673563837e-05
713,0.0005212608922732837
714,0.0007595989214834802
715,4.561309301144986e-06
716,0.0015025349447372858
717,0.0009335667372585851
718,3.137741322866719e-05
719,4.934091385034055e-06
720,9.3337338412021e-06
721,0.000186751750872301
722,0.00013945325688220474
723,0.0006203594274767035
724,2.214266662816248e-05
725,2.293622881022961e-06
726,1.2894211178021871e-06
727,0.0003818742711330931
728,0.0005053341376265505
729,0.006376029072700004
730,0.0010886928635396845
731,1.4711248955140347e-05
732,2.6672194968815857e-05
733,4.502883604070866e-05
734,0.0010123460528777086
735,0.04953900377580087
736,1.2455247374205842e-05
737,2.5162290058381008e-05
738,0.00028470539810372485
739,0.0008952419408391718
740,5.491031981940208e-05
741,0.00012894158580205355
742,0.0023849914577719687
743,0.013158494871681543
744,1.678558338538557e-05
745,6.420964296525728e-05
746,3.661531155354477e-05
747,0.0023716993714472125
748,1.4666508750782514e-05
749,0.005232002012753039
750,3.990722856461763e-05
751,6.6540781552036335e-06
752,1.5578233232313578e-05
753,4.469812774882639e-06
754,3.5759842087455872e-06
755,4.866832980825931e-06
756,0.00010504834278035395
757,4.309848600911038e-05
758,4.786516805264523e-05
759,1.6634652071387666e-05
760,4.893453382641015e-06
761,0.0011111405252146244
762,0.0007112644574283133
763,0.005505926814622055
764,1.1963193236092616e-05
765,3.497109451972647e-05
766,9.599585124510162e-07
767,1.3275931966877441e-05
768,1.8585623383110007e-05
769,0.0010103515231646013
770,0.01366690141413388
771,0.0007180803155309884
772,0.00012336750418353359
773,0.00013955368995975298
774,0.001083683352443551
775,1.7324563778629286e-05
776,0.2996776732074834
777,6.306692189063598e-05
778,0.005418693053840743
779,0.0015163301562301148
780,4.082851952973688e-06
781,0.0006348361423796528
782,0.00011582961066393835
783,5.694581390221935e-05
784,3.658316224539358e-05
785,5.337121803424259e-06
786,2.6761147615784983e-05
787,6.403714186105791e-06
788,8.474918318478e-06
789,0.004613463287197602
790,5.7106429984348926e-05
791,0.002486567316186359
792,5.032622329242028e-06
793,4.977448108560476e-05
794,8.438402172391935e-05
795,1.8932351900773157e-05
796,1.1583803152604508e-06
797,0.0013100961376704507
798,5.767366637887909e-06
799,3.335014552816957e-05
800,0.0002877826468058134
801,0.00033979745291691206
802,0.00914141022481794
803,2.978256148707086e-05
804,7.488604360105664e-05
805,9.936417288323991e-06
806,3.1570931592498927e-07
807,9.179004673943634e-06
808,1.1788601867873653e-05
809,0.049186604720536244
810,0.0033641501597375706
811,0.00020229189940905638
812,0.01090023148170112
813,0.000273048021639001
814,0.013628119105299593
815,0.11498987928096836
816,3.4135843084835733e-06
817,0.001372961454691474
818,1.8076499727225832e-05
819,0.00010165399937377592
820,0.0001394098087590936
821,4.839100564260907e-05
822,0.01338013772804863
823,0.0005203457255325792
824,2.5278445710742807e-06
825,1.1409118411331276e-05
826,2.184149326524903e-05
827,0.00018444033873453414
828,7.997244366287883e-05
829,0.0015264813149318702
830,2.504733430520853e-06
831,0.000560469921140623
832,9.074128853350775e-06
833,7.902752978819547e-07
834,7.829684237138227e-07
835,0.004542415521717475
836,0.005615710876829302
837,0.00016706650187708143
838,2.1669198758302e-05
839,1.0810457750684013e-05
840,4.081609058439013e-06
841,0.0013988045523729772
842,0.0002728256099978038
843,0.012863063029893226
844,0.0004297438644917044
845,3.974059380385495e-07
846,1.6713551899044192e-06
847,3.9948171177700376e-05
848,4.333954389329477e-05
849,0.0001708389022703803
850,2.4661176604619393e-05
851,2.8841163876569015e-06
852,5.63618704459413e-06
853,0.002960315941788169
854,1.4262347368223638e-06
855,9.6690597089672e-06
856,9.94235607265603e-07
857,1.4482983001682663e-05
858,0.000738656537569245
859,0.007131258234475554
860,0.004576371756748478
861,0.0004941492224120323
862,1.9895253901869634e-05
863,1.7440356180701912e-05
864,1.2960515664903995e-06
865,0.0002798429348702998
866,2.9461086592473973e-05
867,3.846521560569904e-05
868,0.00026713245593466286
869,1.1379048973793878e-06
870,2.97856212320564e-06
871,1.2034662817002471e-05
872,0.0009570476699875374
873,1.2147907259312435e-05
874,5.123575438737521e-06
875,0.01067319967795067
876,6.297409855631679e-05
877,4.719775650061119e-05
878,1.7773444332011428e-07
879,7.866415688323885e-06
880,2.6152540026353855e-05
881,0.00013360756310779664
882,1.702690367120123e-05
883,0.05955372462114854
884,0.02710318665951125
885,0.0022269951954311867
886,0.00035248494734154865
887,2.6013315410841264e-05
888,1.4706988430012361e-06
889,0.000177726696293959
890,1.1562368255487451e-06
891,4.3593688877435324e-07
892,0.0007291863823870627
893,5.266040543936006e-06
894,0.000579158530379746
895,0.0008166554635615053
896,0.0012048723966718634
897,0.005651241206595973
898,0.03122070146673974
899,0.0013486217020791727
900,0.003531013197172147
901,0.0005759772376362445
902,6.660812450009369e-05
903,2.3767058737890824e-05
904,3.834715057173731e-06
905,0.00030075104494423186
906,0.0001102202349089662
907,0.016807749189639523
908,0.0022302762501426195
909,3.3076814223450395e-05
910,0.0007840284051011794
911,4.263759631680199e-06
912,7.232982641378778e-05
913,1.3085074046635798e-05
914,0.0001292111458522329
915,0.007753671258419066
916,0.0008554373231175877
917,0.0011564439208196996
918,1.202324036670396e-05
919,3.6937004431374878e-06
920,0.0010348112990635234
921,0.0009137157839709594
922,2.0680422197486e-05
923,0.005498724626073478
924,1.832248877159976e-06
925,0.004581326912302329
926,1.941271695198505e-06
927,2.1971248678995128e-05
928,7.721566247226109e-05
929,0.00011071000470073746
930,0.350671039068896
931,0.0002458476856750439
932,9.941167539506586e-05
933,0.0011728298410515082
934,8.667392516443709e-06
935,4.1043324469881925e-07
936,0.0002590103737377022
937,6.690770540088269e-06
938,0.007218048695454786
939,0.0004251124034267796
940,0.0072805879764229415
941,4.777187040505186e-06
942,0.0011610188847604628
943,0.007414694453278855
944,1.1569683041836693e-05
945,0.0010894356757073006
946,7.04307677615288e-05
947,2.2496987662130375e-06
948,4.326995813753646e-07
949,7.861958299262648e-06
950,6.779929260993584e-06
951,0.0004580983810349848
952,0.000116253033249025
953,0.0003487563027739008
954,0.02371230169054149
955,0.029654456700116343
956,4.362206580940122e-06
957,1.7493059293481512e-06
958,0.00012408953232131826
959,0.02099905480175104
960,1.328416507565275e-06
961,3.0319754928211167e-06
962,0.0006254742407312208
963,0.00016219835016673164
964,9.65873847160385e-05
965,0.0005935939457332193
966,0.0014323476398529463
967,0.00011043925507928062
968,1.7311600011780513e-05
969,0.0004382509557986762
970,0.00016868105121626282
971,0.001766945318436635
972,1.1223826108360854e-05
973,5.036529870578927e-06
974,5.382968052553147e-06
975,5.168141938234396e-06
976,1.7827900720610382e-05
977,0.00011230525810152524
978,0.00015846938540513565
979,0.0003084360906286598
980,0.0001165788609888785
981,2.7971300621511378e-05
982,1.1097952172947668e-05
983,0.0013160388994762778
984,2.613586469869725e-06
985,0.002999118003403454
986,0.00016509945355239157
987,3.2790161082523327e-05
988,0.00011327961826911849
989,3.334676867650748e-05
990,8.218285941219063e-06
991,0.0017100324020887182
992,4.198971996305685e-06
993,0.00017146670471411023
994,1.2437466253561614e-05
995,4.348097359031029e-06
996,6.487988251815369e-06
997,0.0010103518763561149
998,0.0010006154037189774
999,0.000629924383621039
1000,0.00018177189026750314
1001,1.7117488371896172e-05
1002,0.000794826775414916
1003,0.0013205050988185695
1004,2.3884224138105184e-06
1005,3.6077869313099354e-06
1006,0.0051282378247501
1007,1.7097783370799716e-05
1008,0.05667417027644848
1009,0.001648446888948431
1010,1.4559741988351519e-05
1011,2.15794396276331e-05
1012,4.210137119211574e-06
1013,0.0011666222436739653
1014,5.172016523790679e-05
1015,0.00013562087631878257
1016,0.0002529349604139715
1017,0.002388502836437215
1018,2.419980304988196e-06
1019,7.611906031787607e-06
1020,0.00031118079829162083
1021,3.1427452726195444e-06
1022,0.0036433624032864574
1023,6.118703466098091e-07
1024,2.0653755589148212e-06
1025,0.009494024746688794
1026,0.001714585588751781
1027,0.0007225418701167026
1028,4.609990167389396e-05
1029,3.08508159715709e-06
1030,0.00036540414584161667
1031,1.0378056943483018e-06
1032,0.00349922394055296
1033,2.0089394881416587e-06
1034,0.0007702022844651145
1035,1.9857852820248857e-06
1036,0.022505357471786395
1037,2.139780394451564e-05
1038,0.011860260138708502
1039,8.331173852874904e-07
1040,0.0019977278442255696
1041,0.00038028172362923206
1042,0.00896475383801939
1043,0.00018161067507449033
1044,3.0598710235777065e-05
1045,0.0029504889391499156
1046,3.402160365797149e-05
1047,1.7469972829293777e-06
1048,0.0032764057149520134
1049,1.4670915163226774e-05
1050,9.549181409377488e-05
1051,0.00016629722341267384
1052,0.0009721572783512254
1053,1.4414076437769718e-05
1054,0.000195170846352121
1055,0.3066391531307857
1056,0.00011079902486372665
1057,0.0021954002718079122
1058,1.445023139193573e-06
1059,8.51479287959859e-05
1060,0.00019164280662463496
1061,0.0266324344334052
1062,0.00010181384757085575
1063,5.285445298232538e-05
1064,2.591338488481911e-06
1065,0.0001218100691676901
1066,3.644009684034194e-06
1067,3.790081672907952e-05
1068,0.001298474075115585
1069,4.833371643377284e-06
1070,5.537440196932315e-06
1071,0.0008262378439127784
1072,1.4165154597899218e-05
1073,0.00022411345472483232
1074,0.0028749377806438457
1075,0.00018894758898957138
1076,1.7682648852361679e-06
1077,1.6008774483571757e-05
1078,3.843858448994051e-06
1079,7.116165663043767e-07
1080,2.7766791117325324e-05
1081,1.3922200406204147e-05
1082,0.0010134649411802272
1083,7.776230274357897e-07
1084,7.018415200899158e-07
1085,0.00018366176006435613
1086,9.467295396812287e-06
1087,0.01016863665229423
1088,7.916474187007613e-07
1089,7.570399995281342e-06
1090,1.6020544517864694e-06
1091,4.0490009283639545e-06
1092,0.0006336807122353543
1093,0.0001882154181332172
1094,0.0002992731033799014
1095,2.5732724204944203e-05
1096,0.00010741451382611437
1097,3.687905910900152e-05
1098,0.010286680678004012
1099,7.850370325194109e-05
1100,0.00011437801034319032
1101,8.388812943237428e-05
1102,0.0013849591358829816
1103,1.4933099069323053e-06
1104,0.001670220312626253
