session_id,target
244,7.809125466662837e-08
245,2.470652076040975e-06
246,1.2536378352363695e-09
247,0.01963722904517749
248,1.1628746520580114e-05
249,8.368531485405512e-10
250,1.2811881152406751e-05
251,0.0009000179194366177
252,9.268142863686478e-09
253,4.640180873379808e-08
254,5.853520782853001e-06
255,1.7885003535911788e-06
256,2.0918730928893326e-14
257,2.4925973202628895e-06
258,0.00040543115407350633
259,8.476610577241609e-05
260,6.963036821183456e-06
261,3.600895866296934e-07
262,0.00029296357295992693
263,2.426416551337887e-08
264,3.152420711708304e-05
265,8.141847173742879e-06
266,3.736275478982034e-10
267,3.140531170634182e-16
268,1.8021780799787289e-06
269,2.7548124257386652e-05
270,4.3346165752167906e-05
271,7.921512005612406e-08
272,1.61637363265457e-07
273,1.2212815402537207e-07
274,0.0007686703340653008
275,0.007727902337096989
276,4.3405706647395095e-11
277,3.0394632825377193e-06
278,8.137488626294688e-05
279,6.1481582106519636e-09
280,1.1667074430092096e-05
281,1.1976474434078006e-06
282,2.2668085416307227e-05
283,4.104506285984464e-05
284,1.5114759819350336e-06
285,1.4324897415806495e-07
286,1.5321598825899372e-12
287,0.00012208273867179178
288,3.977110847581654e-11
289,8.740439938540968e-05
290,2.9083856018516237e-08
291,8.68864517804348e-07
292,8.875658595533082e-08
293,8.650291609207619e-07
294,3.60666823014787e-08
295,1.1214156964163122e-06
296,1.0551016818353654e-08
297,1.560427594384483e-09
298,7.858376161723106e-08
299,6.135772126195202e-10
300,3.628635749984058e-07
301,4.2473811134301605e-09
302,6.596469434296655e-07
303,3.718156806758338e-07
304,0.05036054860410544
305,0.0004824882085001342
306,1.8746007815238967e-10
307,0.00013855129894043146
308,2.7466262996361243e-07
309,0.00010427792725933163
310,4.603167320463023e-08
311,4.94396911797801e-05
312,0.00016370373337022809
313,3.02090452134943e-05
314,5.858786984668715e-09
315,4.9807247980878114e-05
316,9.791989095313354e-08
317,1.4411008976188987e-05
318,9.790297498783379e-10
319,5.849043470671403e-06
320,4.855313693033561e-06
321,0.0008271250221111332
322,2.061029474425859e-07
323,4.06296177144795e-07
324,0.0004139995121465856
325,0.013649470317614524
326,0.0006524161342111052
327,1.1991317888317467e-06
328,0.0001158796534579328
329,1.1080576872375503e-07
330,3.632876619543108e-08
331,0.00018551574691240137
332,2.3458818345562967e-06
333,0.2403617461371921
334,1.644604331604198e-08
335,1.1704690286558425e-06
336,1.4091040757661763e-05
337,0.0076702042812134595
338,0.0008104885500079641
339,2.6950296934137956e-08
340,6.050004158136148e-05
341,1.993187393562793e-08
342,6.370110941335939e-06
343,3.887871668224173e-05
344,7.091716607210778e-05
345,0.0006655383100082433
346,7.451984703162132e-06
347,0.15880356556491418
348,3.416745475555192e-09
349,1.246604124692373e-06
350,0.0020083621921793537
351,1.1476106831314035e-05
352,7.46020993530965e-06
353,0.00033239122747338564
354,4.404063834982153e-05
355,0.005185026896892186
356,1.6739218431100464e-07
357,2.850618490825547e-07
358,3.4311530559470674e-09
359,0.00017818846053723283
360,2.4387542021049075e-06
361,0.00027973618177916056
362,1.4328793336417444e-05
363,8.42788108151007e-07
364,1.2142363019521526e-05
365,8.54049865619831e-14
366,9.987482264849154e-13
367,1.054649740276223e-09
368,2.879281061607205e-06
369,2.7456746289716744e-06
370,2.0799573700505097e-05
371,1.4960334570670101e-06
372,7.873306096204262e-09
373,6.63761948712023e-09
374,3.420328309293927e-11
375,7.460711887762921e-08
376,6.5539601659264225e-06
377,1.3531638223076977e-05
378,8.27148108947644e-07
379,1.418145738107948e-09
380,1.665886386162944e-05
381,4.722661637692146e-07
382,0.004932837435110745
383,1.2394531731770724e-08
384,5.478974678946979e-09
385,0.0018223819670870995
386,1.7333287177584225e-08
387,2.75487575406891e-05
388,1.0396321977690966e-06
389,1.8102971117321126e-07
390,7.868161769736934e-08
391,6.231692921620948e-07
392,5.097259303222975e-05
393,9.596084788687601e-08
394,2.9113827226009955e-09
395,3.242665600447457e-06
396,1.5194197544118273e-06
397,5.069330169104444e-08
398,1.2782300130733667e-05
399,6.8994747079694544e-12
400,9.69322494332351e-09
401,5.735222533107139e-10
402,1.4196652601844886e-06
403,4.457721254490307e-06
404,0.05596742099466791
405,1.6653678436864977e-05
406,9.508010350580547e-06
407,6.357335186673366e-07
408,1.4021258445994001e-07
409,1.6122998635988094e-05
410,3.7703357194164854e-08
411,3.033951361196604e-07
412,2.0205501452579736e-07
413,2.6723920840860154e-07
414,3.307109882986385e-09
415,1.6944718872708703e-11
416,5.400909642815045e-06
417,0.00011819477710447815
418,5.6536843537217155e-09
419,4.799251904971973e-10
420,5.510353482077567e-05
421,0.000679583013059326
422,1.497808555479014e-06
423,4.627291326894109e-09
424,1.5186832686446477e-08
425,6.451548352289093e-12
426,0.7931937891063535
427,3.121922673347083e-05
428,1.762696571629064e-14
429,3.353329245414293e-05
430,1.3143158204654777e-07
431,1.1051406212887338e-09
432,0.0017184834228797722
433,2.1621478655243137e-08
434,2.3350458397694035e-05
435,2.44225083142683e-06
436,1.193822305546227e-07
437,2.0797866127177714e-07
438,9.200010049645605e-06
439,7.824468433510875e-08
440,1.3757601005207672e-10
441,1.710604024859391e-05
442,1.0584956335386675e-06
443,7.671848879344844e-09
444,1.0073885215315322e-07
445,8.304701012234573e-05
446,0.0013100266840686688
447,5.121991448122746e-08
448,2.2141941133982076e-06
449,1.4592302703049251e-06
450,3.1960569331002166e-07
451,3.937323692226553e-06
452,7.915792904427181e-06
453,0.00012876484662043336
454,1.1164004513017618e-09
455,7.815684593979305e-07
456,1.9578400795699997e-06
457,4.0124318751672496e-07
458,1.0601324552616687e-05
459,4.728344853600985e-06
460,6.643940098920188e-05
461,1.6817650498619083e-05
462,1.9731046976751562e-11
463,4.479350050098392e-12
464,3.603058736381089e-07
465,2.3541021821906063e-06
466,1.9274976492626583e-07
467,0.0003342003069457929
468,1.52482991784879e-07
469,5.050853201403622e-08
470,3.5631369623836783e-06
471,0.00012557147517495412
472,1.849995503449463e-07
473,4.268879672088245e-06
474,1.280202549944122e-10
475,0.03901719963628462
476,8.113723164836692e-10
477,2.2147268191457372e-06
478,1.364391730769729e-05
479,0.143927696891914
480,0.000853630445730915
481,0.004126847911797242
482,5.000081143340574e-07
483,1.8653425113754914e-05
484,4.1255222376246036e-05
485,1.3940073976686564e-05
486,1.3297104013529297e-07
487,7.219372933472457e-06
488,3.4321307748698297e-06
489,0.0008849126798747938
490,9.538785237406698e-09
491,0.0001581273364156307
492,0.0003071473525419783
493,1.690067191403401e-05
494,2.985153513682774e-07
495,1.350500518900297e-07
496,0.01285497284281002
497,2.0999915814411735e-07
498,0.00015139215748627178
499,9.380922988479133e-17
500,0.0048757336508589945
501,0.00013912903516212898
502,0.0019249969521992893
503,0.0003201969402948915
504,7.05474955571823e-05
505,3.393641582808077e-06
506,6.624082009539024e-08
507,1.5510290249297377e-05
508,1.5662300079696205e-06
509,4.286708599674754e-10
510,3.093894530927447e-07
511,1.6932634538945483e-10
512,1.6630250843375474e-07
513,8.488729278671701e-09
514,2.153431278925579e-06
515,0.0001309357528229894
516,6.163778154150033e-06
517,1.7485031552179668e-06
518,6.570607350416427e-09
519,2.5459756532850466e-05
520,5.377961261166792e-07
521,0.017542389450770194
522,0.2091364577361389
523,2.588169186212707e-07
524,5.2738152053183e-06
525,0.00010650911988405432
526,8.218044571586845e-08
527,8.102083104495389e-07
528,0.0005775089806619241
529,1.2226542611404236e-06
530,4.02671572800182e-08
531,9.594586585248786e-08
532,0.00015115476246340458
533,6.134164520660005e-10
534,0.3845294631377125
535,4.433216066134254e-13
536,0.0009479204795651039
537,2.902040059432625e-06
538,3.6353355595893017e-06
539,5.517723283934556e-07
540,9.015668181422462e-10
541,2.428307280517436e-07
542,7.092182775374605e-05
543,6.3140922269401725e-06
544,0.0008346912540293484
545,4.462427027980866e-05
546,4.082316384161405e-07
547,0.00027549224420997127
548,7.2075918507913295e-09
549,9.900404160338129e-05
550,0.00010905135208092881
551,0.0016544876242929963
552,1.1860726214936322e-05
553,3.20672652793342e-12
554,5.762612715145619e-10
555,3.567855984988938e-09
556,0.0006013046970683722
557,9.04220008415532e-06
558,0.01811256536293643
559,1.0963554417823245e-05
560,7.026622027845937e-07
561,4.3451821975815756e-05
562,0.0002766664099112311
563,2.6589950664974607e-06
564,2.1779598693204065e-06
565,0.00021315515759269714
566,7.564086378753199e-06
567,4.214463396983719e-07
568,5.520487553123662e-08
569,7.18960169707473e-07
570,2.42111263892113e-05
571,1.6173330870426146e-08
572,0.13255610042517824
573,6.558997421071752e-09
574,3.9966828141330127e-10
575,4.409620838555102e-09
576,4.526986503073185e-05
577,0.00021064211430967523
578,3.785042711272752e-09
579,1.430595988155544e-06
580,2.9234240496367737e-06
581,0.021398696444057518
582,1.825965414404746e-05
583,2.1684317217042914e-06
584,0.05014075071391903
585,1.432696732904825e-06
586,6.899742121561024e-06
587,0.00033791657180031614
588,2.6258400155936192e-06
589,0.00023266253427122984
590,3.1414274178441626e-08
591,5.746899021560826e-07
592,2.1210473749479003e-09
593,6.787014940188998e-14
594,5.8619268193088006e-09
595,3.179270576356277e-06
596,0.007202496179602002
597,0.000296104233295726
598,8.253700929348204e-07
599,5.443765796544023e-08
600,0.00019844495427052386
601,0.00040039641295131645
602,0.004717333391968803
603,3.2059073957370373e-08
604,2.7557998986662954e-06
605,0.0004120684970506168
606,6.919142344272946e-05
607,0.0008353892990326402
608,2.4587255944494663e-05
609,2.671170186006193e-05
610,1.1804543064872744e-10
611,4.438588647442345e-08
612,0.16467814530071756
613,5.364500582682359e-09
614,1.0100389931835173e-06
615,5.1322029848439896e-05
616,2.719078014652704e-07
617,2.315251446455141e-06
618,1.9107184661481634e-09
619,1.567989488937875e-08
620,5.5714077456210935e-05
621,9.64766262692698e-07
622,0.12562270510117088
623,0.00037313481453852193
624,3.501024244703282e-09
625,0.04818184808633707
626,0.0003587473769483825
627,3.2082978224860946e-09
628,4.2800875249659505e-15
629,0.0003793831549262669
630,4.714297429023829e-09
631,3.8155792278216384e-07
632,0.000310709529210897
633,0.0017430803906694258
634,4.447391282133832e-06
635,9.618499631302722e-09
636,6.481459202197784e-07
637,3.2692003303626236e-08
638,1.6151175729164829e-06
639,5.965281790351786e-08
640,5.130896861607871e-10
641,5.724729022550149e-06
642,4.308763063633144e-05
643,0.020458664643340913
644,5.962714151241717e-07
645,0.002699805812044795
646,1.4288718360774548e-07
647,1.725821837313883e-08
648,1.711163408959967e-07
649,1.8408416326033585e-05
650,2.1386392125019569e-07
651,1.387385314161246e-06
652,0.16360144728736564
653,3.0128864415790396e-06
654,1.8368211904124214e-07
655,1.3728546145003374e-05
656,0.009943810099044402
657,1.3177130938981682e-07
658,3.7602061518672916e-07
659,1.0309362416277713e-06
660,6.100765469083972e-05
661,1.2840728092778339e-06
662,4.324503986114344e-09
663,1.3442673082101466e-09
664,1.6857321088725308e-06
665,5.497553454227259e-09
666,3.691225159229123e-07
667,1.3437685494202953e-05
668,0.020330075516012888
669,1.0090009336949523e-07
670,4.211606979535958e-09
671,3.847215240585253e-05
672,0.19936415624739695
673,0.24332599638592856
674,0.0007263012217669869
675,0.0030551934453541137
676,8.12871315764926e-06
677,6.892522768272638e-07
678,0.0005208607771783174
679,8.32679545754589e-07
680,0.0020778335062271677
681,3.458734850514286e-08
682,4.9935236548791756e-09
683,5.662999939338387e-07
684,0.0027841767571257533
685,8.935938275122097e-07
686,1.1570403009801388e-05
687,0.0002982355665551361
688,0.0002513052544350632
689,0.0005335058452236074
690,2.6982867155548153e-05
691,8.78752539094949e-08
692,2.405388461492246e-08
693,0.00016287464792160797
694,0.00018172730104253247
695,9.182150033959309e-07
696,1.8343362797984022e-07
697,5.3176704485769946e-05
698,0.00020146322638004904
699,1.6610032269293027e-05
700,1.4724234560174083e-07
701,0.00043927937502558746
702,3.0118165277723347e-07
703,8.553824722650284e-06
704,0.0001331921402995676
705,8.97338932257463e-09
706,6.574422169169245e-09
707,3.860575984618378e-08
708,1.3035138435696752e-05
709,0.23501701337496742
710,4.525651156480964e-06
711,4.883151696576017e-08
712,5.560026677202201e-06
713,3.79986799942823e-06
714,8.279939906431971e-05
715,5.0333163456611244e-09
716,0.00015861780199957808
717,9.707569165024425e-05
718,8.434429348476228e-06
719,1.7665611904747686e-07
720,5.860729743185901e-09
721,1.258960001209699e-07
722,4.805376670298279e-06
723,0.00010208326465646701
724,1.2553674173017914e-06
725,4.157346689269029e-09
726,3.1029648146544975e-07
727,7.361123623421316e-05
728,0.00023899007626453122
729,0.0001095096345629796
730,0.00046703506771482705
731,1.553910550227095e-07
732,5.24143265397134e-07
733,2.7416043541354624e-11
734,4.384814493058643e-06
735,0.04139822028350824
736,3.55683165650485e-14
737,9.016262564072383e-08
738,1.1118190002638246e-05
739,4.382061235989179e-06
740,1.0018703995442662e-05
741,3.5856867544928705e-06
742,0.0012229616065592528
743,0.0023458578737048175
744,4.416325727381815e-08
745,5.1161577233308615e-06
746,7.871800167421549e-06
747,3.833465316640557e-06
748,1.0572283916692111e-07
749,0.005216541168482095
750,3.254817407323065e-06
751,9.406810133378107e-10
752,1.4555792693682284e-08
753,7.297314315954153e-09
754,6.609317684826406e-09
755,5.516881578517488e-09
756,1.128327238608094e-05
757,1.0048300836410329e-05
758,5.56049564591412e-07
759,2.194049421519433e-07
760,3.8220539923990955e-07
761,7.365235525609157e-05
762,1.709257718908654e-05
763,0.0013990946612738241
764,5.968206337006337e-07
765,9.001346004925118e-06
766,5.572606828285963e-10
767,1.0306995335578655e-06
768,2.675236834778425e-07
769,2.4082223795770534e-05
770,0.0115076624727563
771,3.340342702770551e-05
772,7.074342172807475e-07
773,4.808226693280297e-06
774,2.6045304642664213e-05
775,7.845290199470762e-07
776,0.025947940838416908
777,1.3901932736314114e-05
778,8.458977132822993e-06
779,1.3199806904382776e-07
780,2.15212519026526e-07
781,0.0002315259459817765
782,0.0002566268456657448
783,7.473624419489843e-06
784,3.236222859501983e-06
785,1.057605676867278e-07
786,3.2725852932189865e-06
787,2.3453426539585e-08
788,7.372422975301498e-08
789,0.0006064564200996255
790,1.0753706890956653e-07
791,2.1304522974252562e-05
792,1.8013899864078253e-07
793,2.3562533813712233e-07
794,1.4991641844646011e-05
795,1.7191032847077562e-06
796,4.573979048204456e-10
797,8.334734524650285e-05
798,8.433495366365823e-09
799,3.3423664043617573e-12
800,1.4132284441423317e-05
801,1.6063117574760244e-06
802,0.0025567063776150644
803,3.384873609800169e-07
804,9.867602953505431e-05
805,1.2205270516223015e-06
806,2.980996231368436e-18
807,1.6560178963484765e-08
808,3.7566167194574225e-09
809,0.3321083465769197
810,0.00027062448099230687
811,8.537401691434411e-10
812,0.00027153568778181934
813,4.30111433555074e-07
814,0.0018121825986546442
815,0.043241090355980706
816,4.829786023238243e-07
817,0.0002305648792897677
818,6.254982897350419e-06
819,3.284194152796088e-07
820,0.00014377179377605053
821,3.928089818685142e-05
822,0.004871157334649251
823,0.0003531626223507411
824,7.293632474515036e-08
825,7.944827077950069e-07
826,3.146053886571903e-07
827,2.404165952928857e-05
828,8.051414653005355e-06
829,0.0003501745889224172
830,2.9285058317739935e-08
831,0.00027968965404045446
832,6.435513927460089e-08
833,1.4991042255261857e-08
834,1.4604679649454346e-09
835,8.734915524616933e-05
836,2.1972498299594576e-06
837,3.0348893955472478e-05
838,1.184799458560913e-10
839,6.404505416107224e-07
840,7.270616481120221e-09
841,1.354923116859624e-07
842,5.067892026810499e-06
843,0.010021242795237846
844,1.7834120765893744e-05
845,1.6211319248806486e-08
846,4.28024611597115e-09
847,9.694124578853127e-07
848,4.075331333603731e-08
849,5.085089845974928e-06
850,1.0325529827759108e-07
851,3.372404819562058e-09
852,1.1451464409374058e-07
853,0.0004082656692989955
854,3.820479087161589e-09
855,1.0264155310166993e-08
856,3.2104319336133087e-09
857,7.632518415093533e-07
858,2.362462945202563e-05
859,0.0022237839180396825
860,2.4305912596954096e-06
861,4.7922934423264926e-05
862,1.432602239906895e-07
863,3.2128639544054616e-07
864,9.294882222085603e-08
865,5.456002810419966e-06
866,2.9513058268871885e-07
867,1.2593630624458352e-06
868,2.7048435358423746e-05
869,6.411678929251575e-10
870,5.616312883037958e-09
871,4.541423169919515e-07
872,2.2801360589304995e-05
873,6.77390593005993e-11
874,7.537070516969201e-07
875,5.3880308395770725e-05
876,4.013308573087868e-06
877,5.229474615781477e-06
878,5.905605021137837e-09
879,1.6577572804176522e-08
880,2.1345561261021996e-05
881,3.5353742175948387e-06
882,1.4479406642456686e-06
883,0.07098870941220486
884,0.009083664403902666
885,0.00020913368466035097
886,2.6619791025408974e-07
887,1.976279123793564e-07
888,2.4522682260783163e-10
889,8.809387594827581e-06
890,6.079846579915842e-10
891,3.4449725759989574e-08
892,3.6907198485934195e-05
893,3.3875987195905793e-07
894,3.482197521380105e-05
895,6.271775094418807e-05
896,0.015480253876725249
897,1.9022855152943096e-08
898,0.02831395781481288
899,8.867006015033559e-07
900,4.0323766447148797e-05
901,0.00010358036322947424
902,2.904223561240826e-07
903,1.7788187523068442e-07
904,6.555987061037998e-07
905,0.00012795264266378975
906,9.966216005825312e-08
907,0.007391709092103358
908,2.2866714741006886e-05
909,1.7679329156822553e-06
910,8.698232073359578e-07
911,3.2919573773912116e-10
912,5.726703089163659e-07
913,4.434369839577636e-07
914,3.3717652760311965e-05
915,0.0006288314204107275
916,7.534746907414226e-06
917,2.7786721037322264e-06
918,3.1339519221269276e-08
919,3.42708668617664e-09
920,0.0005344965945573285
921,0.0006190798136299485
922,4.974085233149952e-07
923,0.00014184971689046365
924,2.8950714698746976e-09
925,0.0005537723261377895
926,2.083086263090508e-09
927,1.6430764196686024e-06
928,7.583649222258732e-06
929,4.162903006916392e-05
930,0.6003155407382285
931,3.5683798882346916e-05
932,3.849320219249049e-05
933,6.773735817762538e-05
934,7.516953852843288e-09
935,4.344058244802277e-10
936,4.170885297294366e-05
937,6.680769262948653e-09
938,0.0010643192752504934
939,0.00022498136378476888
940,0.0006402670871099728
941,2.760338937484329e-10
942,3.0987206174039714e-06
943,0.005254125054518749
944,3.5215759359284586e-06
945,0.0010327529654700202
946,1.1813552202968564e-07
947,2.0919918134925322e-09
948,1.4455487203855629e-15
949,2.1930912891471606e-08
950,2.7317621475832423e-08
951,3.6070905921300384e-05
952,1.686256391689861e-08
953,4.317764800789862e-06
954,0.024130038937713937
955,1.2814968133625149e-05
956,5.361320819266336e-09
957,1.9160182586746274e-09
958,9.936558676348091e-05
959,0.044539554715615055
960,5.026187902960874e-10
961,9.78540413260633e-09
962,2.318636419028349e-05
963,2.181909827941796e-09
964,6.0380902067188505e-05
965,8.164733983698163e-06
966,0.00010969974331415137
967,3.1810572714310537e-10
968,1.765120180160274e-06
969,1.4770765428959185e-12
970,4.720092109567256e-06
971,9.774059748549682e-05
972,4.1483464908768797e-07
973,2.4237948516286793e-06
974,3.199072546743123e-07
975,3.463518910671645e-07
976,5.122098088150816e-07
977,7.233643128719444e-06
978,1.0545670496044538e-06
979,8.636310080394999e-05
980,2.316408368637547e-12
981,1.7183723858756208e-09
982,1.8478856680353177e-06
983,0.00010709173921259212
984,2.4068606751778476e-08
985,0.005641777813351252
986,1.628776077951749e-05
987,1.87165064746413e-06
988,4.268524725677149e-07
989,6.941041522080465e-06
990,5.663775090055488e-10
991,6.350105749242407e-05
992,4.471202921446961e-08
993,3.9072689217517206e-08
994,3.181636525713877e-08
995,1.0547521534225912e-07
996,2.8917166613254485e-10
997,0.00043787439592630546
998,0.0010722782470263625
999,4.071232056890317e-05
1000,3.283103348060297e-05
1001,9.104516252309591e-07
1002,0.00023312948095059117
1003,1.1780529989549482e-08
1004,1.1686386388520959e-08
1005,3.958033572193496e-08
1006,0.00030621204196954583
1007,1.1811632555452127e-07
1008,0.12611497658488474
1009,0.0015054148608810948
1010,7.197869942029159e-07
1011,2.573604608268361e-07
1012,3.12245433329643e-08
1013,4.256991693231176e-05
1014,7.059401956735527e-07
1015,1.4403864848084298e-07
1016,5.185021121128814e-05
1017,0.0012502682823341492
1018,5.561068494927973e-11
1019,1.0516950674567647e-07
1020,1.012749730312379e-05
1021,2.3050273675194916e-07
1022,0.0014425444100427843
1023,1.1861308873107186e-10
1024,2.917523331934193e-09
1025,0.004682264155316139
1026,6.373638664787467e-05
1027,1.954172622197361e-06
1028,1.4412268965528934e-07
1029,2.1131548801481552e-08
1030,0.00016557983279163826
1031,3.91607395433171e-08
1032,0.0003205836540499353
1033,1.1576974796436854e-11
1034,0.0045617684333896435
1035,4.764641469213966e-12
1036,0.009003774305814241
1037,7.861134125405302e-08
1038,0.0007312265821903392
1039,3.4551181314422346e-09
1040,0.002693014499120571
1041,2.8790514816674656e-05
1042,0.0010669140893830055
1043,2.0792687919203044e-06
1044,1.1813372306588325e-07
1045,2.769543828767793e-05
1046,2.9106647250705153e-08
1047,7.195285102572689e-13
1048,0.0007782681270571538
1049,7.328797069681596e-07
1050,3.128392480485579e-05
1051,7.461305607015321e-05
1052,4.8207805685998685e-05
1053,1.759417249474127e-08
1054,1.9183728650847435e-05
1055,0.00036492404469540946
1056,9.203222415399404e-07
1057,1.4334754663973746e-05
1058,9.147509352957439e-09
1059,8.685280081046555e-06
1060,2.3027644582843266e-05
1061,0.012838037012028201
1062,3.311911187122973e-06
1063,1.0871589973071796e-06
1064,3.073872922827275e-10
1065,1.0614568354013587e-07
1066,9.807560037545518e-08
1067,1.7806435177781715e-07
1068,7.718101801831325e-05
1069,4.838416874456181e-08
