session_id,target
329,2.0651503790341526e-06
330,1.181650024687999e-05
331,0.0004293710880507624
332,1.4710501217882057e-06
333,0.48953568367306943
334,4.632916454154866e-06
335,9.879174684396945e-06
336,5.685173126476997e-05
337,0.0033515048170379663
338,0.0012127186809826203
339,2.4267234660379795e-06
340,0.00013524064857867998
341,2.9936057979141517e-05
342,2.1798526729722177e-05
343,0.00021475722651086705
344,0.00012470155758621414
345,0.0015542610385950253
346,2.6752456876460452e-05
347,0.28478145309267305
348,7.493895464354275e-07
349,4.337729684629302e-05
350,0.014233612875139155
351,4.762673709616659e-05
352,1.190423827996416e-05
353,0.0011276246826254503
354,0.0015509229059746715
355,0.01251790868076368
356,7.532502748447797e-07
357,3.654646898609936e-06
358,1.3940595932390354e-06
359,0.0001456224336748454
360,0.00010053220599783723
361,0.0004617736862401394
362,6.478600915051689e-05
363,1.9036866733576168e-05
364,1.5979480642183239e-06
365,1.5154271888136828e-07
366,1.3282178029545126e-06
367,8.406855904439419e-07
368,9.334661696375417e-06
369,1.4073693483942105e-05
370,0.0002426076435234673
371,2.3908217804805786e-05
372,3.610955540581216e-07
373,1.1648709065426955e-06
374,4.523894757132048e-05
375,1.505890181884378e-06
376,1.0831386091740403e-05
377,0.0006273697542347227
378,0.0037562167593390415
379,4.2941443177811726e-06
380,0.00037499820809772403
381,1.977790637013149e-06
382,0.010762486619956154
383,1.8234184092890514e-05
384,7.978087709394101e-07
385,0.009232538405776536
386,1.3520509634603097e-06
387,0.000525000674903909
388,9.237464654383498e-06
389,8.88246493666179e-05
390,5.28895394338241e-07
391,0.00013208140408777825
392,0.0004976172198743514
393,9.836554354417213e-07
394,3.266214261893722e-07
395,9.289316864474953e-05
396,2.5561734352708774e-05
397,6.3338285866845944e-06
398,0.0004612456663139333
399,8.179783801253196e-07
400,1.138364965333346e-06
401,1.78770856519462e-05
402,0.00028213330840051655
403,0.00027772262962267127
404,0.08833542943551942
405,0.0013899340125442137
406,1.4193761581109528e-05
407,4.357960857738601e-06
408,1.6053219678682258e-05
409,0.00015081584487707878
410,3.5922221174633315e-05
411,0.00018105912232725755
412,1.4055706730710036e-06
413,4.7685486904761346e-06
414,1.1410755292934612e-06
415,5.2188524548058975e-06
416,2.6222996409733715e-05
417,0.0008041066331462837
418,2.297114976170256e-06
419,8.054640947536488e-06
420,0.0008775538504452511
421,0.0030114185173044363
422,2.3944332231514895e-05
423,1.4963978975067081e-06
424,2.4143160721712315e-07
425,4.3011194973104944e-06
426,0.1047941419371265
427,0.004802974421705363
428,5.2610157843887794e-08
429,9.629759720761436e-06
430,2.867236939142621e-06
431,2.1201539122259292e-07
432,0.00548782657247546
433,2.635827917873483e-05
434,0.0003586216361944203
435,1.0759540530664883e-05
436,6.345845816482755e-07
437,9.478088017646366e-07
438,4.084941762830147e-05
439,5.840417590073704e-07
440,0.0003101185877371893
441,0.0002190104973624373
442,1.681723825403604e-05
443,2.596154744281567e-07
444,2.737560741440526e-06
445,8.518561893720825e-05
446,0.006958810204736729
447,7.798368614198262e-05
448,0.00012490172485906845
449,3.962692098446876e-06
450,2.3293687768636434e-05
451,0.0015968470952581477
452,5.0042659526034534e-05
453,0.005017628710145132
454,0.0001841820299649089
455,1.110200099134571e-05
456,0.0008257836589766537
457,1.348318737562812e-06
458,0.0003159016062559908
459,5.320108735425911e-05
460,6.257328200994025e-05
461,0.0003793175708317867
462,4.9135866627482114e-08
463,1.0808536073330119e-07
464,3.4073338224831464e-06
465,1.5516218325607798e-05
466,0.0004215555108716482
467,0.004602291353805932
468,1.667174226802038e-05
469,2.219212833455164e-07
470,1.9320295235988602e-05
471,0.0016306609948896595
472,5.513929864861347e-05
473,2.6716011184579216e-05
474,1.9860506214478814e-07
475,0.015616033352857606
476,2.095348159626142e-05
477,1.308115881794618e-05
478,0.00042013119328354587
479,0.017185462744941347
480,0.006085923661876447
481,0.007262653022552182
482,1.2921774204549225e-06
483,0.0001963467010390803
484,0.0017300514879711397
485,2.7334026294256356e-05
486,6.714164231690698e-06
487,7.455676662657294e-05
488,7.958632385620145e-05
489,0.006282755604258868
490,1.9762125709942142e-05
491,0.0002953305215979226
492,0.006162039289236288
493,7.745035998271387e-05
494,6.196832772350037e-05
495,3.109646453927228e-05
496,0.007543456728092138
497,5.920091509320017e-06
498,0.000496818826660881
499,3.4748741850278195e-05
500,0.018418215249728528
501,1.996293684308491e-05
502,0.0010415329536124257
503,0.0011163910128511132
504,0.0007394533789099684
505,0.00039988757620810204
506,9.348713597398202e-06
507,0.0003989836374660658
508,3.988023110350467e-05
509,9.768731870684274e-08
510,4.061653592062276e-06
511,0.0003790033701757585
512,8.735147058322785e-06
513,1.9084241221174e-06
514,1.3906132037293434e-05
515,0.0006340400597207107
516,9.846773824095346e-06
517,2.396066335704118e-06
518,4.412878877888285e-06
519,8.711854708471272e-06
520,2.1373168133902034e-05
521,0.008747614979659882
522,0.11244966508869673
523,1.1052008593545484e-05
524,3.807011390540091e-05
525,0.00036532533560919273
526,1.6115053601896686e-06
527,5.916667789417252e-05
528,0.00026826909940021713
529,1.617987385042981e-05
530,2.051821482993604e-05
531,9.9585227903245e-06
532,0.0011542379313744574
533,3.625853191796468e-07
534,0.2649719466216397
535,1.399318749552969e-07
536,0.012582976430551462
537,7.823967387507883e-05
538,3.474649497800442e-05
539,1.0800495096349527e-05
540,1.7915298533834898e-06
541,9.954581378646285e-06
542,9.094827091309668e-05
543,7.64013887056057e-05
544,0.001751254014227748
545,0.00141153320013321
546,5.680461917265127e-06
547,0.0006228332362628256
548,2.305046784175884e-06
549,0.0015321448405042639
550,0.0023207178974087514
551,0.00048601910808357196
552,4.1421011244576934e-05
553,4.767599805057051e-08
554,9.528894319094562e-07
555,4.3465111636970764e-05
556,0.0007061268702091047
557,0.00020874640935546608
558,0.035535365742777825
559,0.0006719366440833333
560,8.226684630567743e-07
561,0.0006019210026842205
562,0.0010750719848077847
563,9.709678117437084e-06
564,7.067586465810137e-05
565,4.641561680298775e-05
566,0.0001365328797451486
567,1.1227020276116379e-05
568,5.983776619213734e-07
569,5.53723796603638e-06
570,8.129959459068823e-05
571,3.7949128013089714e-07
572,0.056876141639848124
573,1.0234894919428448e-06
574,8.532029242894032e-08
575,1.710566084667559e-06
576,0.0002873357726473199
577,0.0014368236564197762
578,1.8151067353717962e-06
579,0.00024283148323964664
580,5.085805346965557e-05
581,0.01757138002551097
582,0.0007337203922324217
583,0.0003026796221811876
584,0.05298328603210022
585,6.999407380620645e-05
586,3.3734316791378762e-06
587,0.0015435658234533715
588,2.4096223804098915e-05
589,0.001839683596377043
590,1.7140457152840453e-05
591,3.891617346249775e-05
592,1.548034021761937e-06
593,6.819682329242704e-07
594,3.5179677737642543e-07
595,6.591516441670522e-05
596,0.005075057894103242
597,0.002814147176796059
598,0.0002210543972860327
599,0.00010779775088598428
600,0.0006197954339115702
601,0.002468474976419794
602,0.0059775045018107325
603,1.3118540305269218e-05
604,0.0002380390496703925
605,0.0007643670815054797
606,0.000179997815686208
607,0.006853589598443139
608,0.0007512900281576288
609,0.00045245656365035876
610,5.238618171343148e-06
611,1.0365235376209805e-07
612,0.08830581210308175
613,1.7775970420970964e-06
614,1.294777639838881e-05
615,0.00471606658532134
616,7.158181619792396e-05
617,0.00010008342625729858
618,1.139141170936782e-06
619,5.628639615271505e-07
620,6.982092688374323e-05
621,1.05973316853433e-05
622,0.0660067435685872
623,0.007390426914154186
624,1.4302947186558515e-06
625,0.09427800755356704
626,0.003083932640383994
627,7.649930253455043e-07
628,3.793016376336686e-08
629,0.025109825203983135
630,1.2245015553517367e-06
631,7.9848177932276e-05
632,0.0014149499532007074
633,0.00040713298657225655
634,8.601863215611641e-05
635,3.0895824813566736e-06
636,1.1014325230663734e-06
637,2.287501770345029e-06
638,9.957796180727504e-06
639,2.4524759868868586e-05
640,5.5191151431175556e-05
641,6.637418673559793e-05
642,0.0003871995097643552
643,0.01479821690838992
644,2.252011587681168e-05
645,0.0032569634901602343
646,6.172010018545024e-06
647,8.192806656178466e-07
648,1.6812825466879872e-05
649,0.00046865423712558034
650,3.5926785323390097e-06
651,3.6482375059541814e-06
652,0.1633272474244822
653,0.000200140337747393
654,1.7707722427306133e-05
655,2.9727897188317798e-05
656,0.012924954012833015
657,0.0006362548901773207
658,3.2604095767300016e-05
659,7.778166486429205e-05
660,0.0005329449566604339
661,0.0006958696147441262
662,1.492257363364791e-06
663,1.3226852906802454e-05
664,3.324698267912253e-05
665,1.8213296488065331e-06
666,2.926483558265874e-06
667,1.2353806462151755e-05
668,0.009490798480428981
669,6.064818459365831e-06
670,8.82595304138793e-07
671,0.00031856108255076383
672,0.15840930636008949
673,0.18539858157013664
674,0.0040594120583582576
675,0.0029888528685769957
676,1.4557044401304571e-05
677,2.7212074698479822e-06
678,0.00042634683092181624
679,0.00018399452139995068
680,0.0036839014264966686
681,6.745005859747203e-07
682,1.2508085957630267e-06
683,8.020745710093953e-06
684,0.00035264676553663525
685,1.2600248664285873e-05
686,2.7381435850782065e-05
687,0.002287246141981742
688,0.00011627388245121033
689,0.0005443311251690035
690,4.770197387923855e-05
691,1.8857154565578448e-05
692,2.9834937184236454e-06
693,0.0003542923611308259
694,0.0072108308976916915
695,1.2801347175568813e-05
696,0.00011094008665430623
697,0.0008589539140184679
698,0.0009095089248346542
699,0.00037807348275597174
700,1.5421358634788226e-06
701,0.0030943284974474434
702,4.024601854904922e-05
703,1.2048622679473978e-05
704,0.00018410141370746227
705,9.996311390504107e-08
706,4.12048974017211e-07
707,6.640196763235919e-07
708,1.60043932969658e-05
709,0.17972094238654546
710,6.681063255169888e-05
711,6.87659345211454e-06
712,3.843355979542061e-05
713,0.0003480225815247909
714,0.00044977101427910477
715,1.709865530942238e-06
716,0.0008502841998120353
717,0.0006758946396208775
718,2.0443338810192444e-05
719,1.9981238708956755e-06
720,2.6834488311863013e-06
721,8.276647737749254e-05
722,8.694315872495725e-05
723,0.00044860981257538424
724,9.446377225576235e-06
725,7.509442179985511e-07
726,2.3580385259321606e-07
727,0.0002779245650284251
728,0.0003228810063819863
729,0.0033183351540682932
730,0.00042729188816505035
731,6.58069351618057e-06
732,1.0443990700400776e-05
733,2.120785403963832e-05
734,0.0006293488126444476
735,0.059087303968987696
736,3.2033176653557427e-06
737,1.0248238911976261e-05
738,0.00010621656329040553
739,0.00029658032067374744
740,3.068381194190284e-05
741,7.684077238567658e-05
742,0.0014108097522774533
743,0.008268195465753032
744,5.726725835791101e-06
745,3.0197568306742993e-05
746,1.808797708692688e-05
747,0.0007541852852282508
748,8.451240423207819e-06
749,0.003855619280561849
750,2.8525107229337736e-05
751,1.8853260043092012e-06
752,8.17993368922128e-06
753,1.2362719866180469e-06
754,1.474214471607298e-06
755,1.23101954353352e-06
756,0.00016689506287707585
757,2.115548322385424e-05
758,2.163749313545458e-05
759,1.1463421088115972e-05
760,1.8673657946058464e-06
761,0.000499053566594055
762,0.0003755392490794045
763,0.003369949133852184
764,2.6576597401794863e-06
765,1.0582161099522997e-05
766,1.7056157938616788e-07
767,6.155056534303241e-06
768,1.0452873011602748e-05
769,0.0006212567070111842
770,0.01391766203913968
771,0.00020041133595884985
772,6.792834428810442e-05
773,8.698870661301303e-05
774,0.0007375683400983354
775,1.1107777485956721e-05
776,0.12975073618726782
777,2.0479247050851203e-05
778,0.002792026222811636
779,0.0008915146415851533
780,3.397026759461711e-06
781,0.0002909902241276693
782,5.838090262672633e-05
783,2.271166489619625e-05
784,3.129870170924996e-05
785,2.137126831651084e-06
786,1.0397112525282487e-05
787,2.267387642219472e-06
788,3.7498218132949258e-06
789,0.0032066887179611147
790,2.6670174654498096e-05
791,0.0015841706644023478
792,2.038595544416927e-06
793,3.072377846189671e-05
794,3.878625777727663e-05
795,6.247138576747785e-06
796,3.040653646964651e-07
797,0.0007864330068688782
798,1.6573079468505933e-06
799,1.3365221891187619e-05
800,0.00012346192954460346
801,0.00014663604497258467
802,0.008113482870359186
803,1.1183169242343202e-05
804,5.360505810391006e-05
805,3.295379245505337e-06
806,6.164788909115879e-08
807,3.6032100539785137e-06
808,8.241044799896936e-06
809,0.058765020924846874
810,0.002267290391629524
811,5.8516437705315054e-05
812,0.005946605698451589
813,0.00012502480414091198
814,0.007055279035667074
815,0.49387341365721144
816,8.080550617359629e-07
817,0.0006340774950358379
818,3.444785108560463e-05
819,4.45001644245031e-05
820,6.611362276033208e-05
821,2.863951828640132e-05
822,0.007016844392242184
823,0.00032262640392535726
824,1.1552278564984457e-06
825,6.272382247904144e-06
826,8.24047082668847e-06
827,0.00014111659487675855
828,3.179874543010819e-05
829,0.0013642918029046448
830,7.540036719472334e-07
831,0.0009442136272045796
832,2.299463964307462e-06
833,1.078301790642329e-07
834,2.264472838833856e-07
835,0.0026731021777597454
836,0.0035401614497397984
837,5.667138667380439e-05
838,7.7252574389295e-06
839,6.173272188021701e-06
840,1.2148813058305023e-06
841,0.0005438252564932066
842,0.00014116879182722074
843,0.00867689370484962
844,0.00019748531115812478
845,3.841946101047743e-07
846,4.3536392894247187e-07
847,2.3802342357714437e-05
848,1.6765830727966824e-05
849,0.00011032203767591048
850,1.4581363638164419e-05
851,1.291343947345382e-06
852,3.6964897465295696e-06
853,0.0017946835580307022
854,3.466869576364424e-07
855,5.072506857545032e-06
856,1.9847753231603504e-07
857,9.227398803260946e-06
858,0.00043228539262481165
859,0.003245394548396812
860,0.0016215018062836913
861,0.0003038224145544913
862,8.999540257233688e-06
863,8.15337780859632e-06
864,4.3669573208948343e-07
865,0.00015167335759967482
866,1.4723065734298199e-05
867,1.9107041501798412e-05
868,0.00017557558117970088
869,2.581501198165884e-07
870,1.0140519740377728e-06
871,7.955610903648222e-06
872,0.000691600138669437
873,2.8463954035428913e-06
874,1.6959351869386344e-06
875,0.005383936290429397
876,2.634893733685485e-05
877,1.4033815203856164e-05
878,1.5090513010199561e-07
879,2.9931345068980114e-06
880,1.1528974727197626e-05
881,8.686541775367241e-05
882,8.170520605065562e-06
883,0.06988044843120557
884,0.017546910968086984
885,0.0010721108331884182
886,0.00025722071687217356
887,1.5328252607114283e-05
888,3.450632357360526e-07
889,0.00012601022183201816
890,3.607069387554102e-07
891,2.2083318495986627e-07
892,0.00032833677420234094
893,3.281222711843609e-06
894,0.0002984135404348172
895,0.0005434280710790733
896,0.0008829245941368711
897,0.003034816451688034
898,0.017136363728496636
899,9.311085266783744e-05
900,0.001583776951962155
901,0.0004757067739020389
902,3.5558208611401375e-05
903,7.3667108577623254e-06
904,1.4530627495404485e-06
905,0.00015280863976040637
906,4.209325135354406e-05
907,0.00743406804874754
908,0.0009552661652679079
909,1.6048379259804845e-05
910,0.0004595970379837099
911,1.4331142312933524e-06
912,2.846376486127036e-05
913,8.845299012075754e-06
914,9.931055397539168e-05
915,0.004198981208046717
916,0.000526246106230486
917,0.00046879751473038203
918,3.817826854787172e-06
919,1.3919569329457909e-06
920,0.00041306113051612476
921,0.00038839458102942625
922,1.2196623001482339e-05
923,0.0029522434325909694
924,6.496737163688158e-07
925,0.002376353287215239
926,8.252257082466125e-07
927,1.0418080214805925e-05
928,7.00189494225973e-05
929,0.00010758401162236697
930,0.32720386073675134
931,0.00013158178689193768
932,4.4125191352852693e-05
933,0.0007404139811464435
934,4.236666823432096e-06
935,1.4433812712280227e-07
936,0.00015111651928945087
937,2.597960889855102e-06
938,0.003023820586084825
939,0.00023625255811160153
940,0.005136449305456392
941,1.9211296492148486e-06
942,0.0006395154150789934
943,0.007059614027864592
944,6.64075294069262e-06
945,0.0008337042986320357
946,4.531045209109581e-05
947,6.46361838146203e-07
948,1.8270307674183818e-07
949,2.3427021274885197e-06
950,3.2733690815780206e-06
951,0.00032102144541542704
952,6.685921059626794e-05
953,0.00014274401325302776
954,0.014593906611776106
955,0.012754599168846723
956,1.6499946832797383e-06
957,7.419200112333064e-07
958,8.708233525954494e-05
959,0.017042981265125056
960,3.6496078875173063e-07
961,1.1707026899088058e-06
962,0.00031965411330968883
963,9.225586364475757e-05
964,5.621479399651519e-05
965,0.00014526294919393047
966,0.0008611051805084682
967,5.9652512929292746e-05
968,8.649785616919248e-06
969,0.00011868245560645457
970,9.246304601041545e-05
971,0.0009068092979371708
972,4.608988375313e-06
973,2.611561366912205e-06
974,1.6973605820422314e-06
975,1.2179761044438482e-06
976,1.0351602290774366e-05
977,6.150660029169514e-05
978,7.423193208152953e-05
979,0.00018606481970922625
980,4.489932367903608e-05
981,1.181153606187709e-05
982,3.7453686232295137e-06
983,0.0008320236092136194
984,1.2271077709648702e-06
985,0.0018009387395787094
986,0.0001021027429269792
987,1.5653345335676736e-05
988,5.7311211766582996e-05
989,1.2015623187964643e-05
990,3.7103200683577882e-06
991,0.001040204137118895
992,1.5240700987843596e-06
993,4.950766624182568e-05
994,5.555292568520011e-06
995,1.71436059585591e-06
996,3.072012412774562e-06
997,0.0009276834950255771
998,0.0008221767412935001
999,0.00027488260355679347
1000,8.665736344727866e-05
1001,1.2488868350784877e-05
1002,0.0003858039275804499
1003,0.0003042818827681093
1004,9.662991354242715e-07
1005,1.4553683278063297e-06
1006,0.003295686649111645
1007,6.5867690190775295e-06
1008,0.07050550295225519
1009,0.0007802694156139303
1010,9.268354044295029e-06
1011,1.0916851404488583e-05
1012,2.520052966583675e-06
1013,0.0001555889356152726
1014,1.2791961852401985e-05
1015,4.8006956049433835e-05
1016,0.00013564714606991267
1017,0.0015592433291890802
1018,8.328317260387027e-07
1019,1.1857724228211725e-06
1020,0.00020403477308548294
1021,6.301598493460958e-07
1022,0.0022818590459560612
1023,1.635839809350934e-07
1024,6.583256845247323e-07
1025,0.00888553003544958
1026,0.0008632491867824432
1027,0.00042702904415098814
1028,2.1571281927037634e-05
1029,8.97858105316197e-07
1030,0.00017926452689672032
1031,3.335913452089591e-07
1032,0.0014990631825721153
1033,6.360749672261879e-07
1034,0.0009717473640976549
1035,7.062841161437864e-07
1036,0.013514987756000359
1037,9.554628367516225e-06
1038,0.007635178602780145
1039,2.8274376503392854e-07
1040,0.0007880941877556738
1041,0.0002537543428399894
1042,0.007607724131984918
1043,9.716411577263096e-05
1044,1.6708518804373353e-05
1045,0.001365063967076749
1046,1.0925511638905604e-05
1047,8.620383104684244e-07
1048,0.0022503537279780295
1049,9.369813053975145e-06
1050,1.1861684364161494e-05
1051,0.00022761936200709585
1052,0.0006112152557117734
1053,3.1714329645013486e-06
1054,8.326043165155696e-05
1055,0.14602352318165823
1056,6.672150657625927e-05
1057,0.0010007390189678493
1058,6.388841422572902e-07
1059,2.8391054465137275e-05
1060,0.0001410384589841968
1061,0.018831341467757737
1062,5.337687193131673e-05
1063,2.4014534976135962e-05
1064,6.96061876493431e-07
1065,5.2982864603275166e-05
1066,3.0198480750223624e-06
1067,1.6429667904317016e-05
1068,0.0007164510426814257
1069,1.8938409512501902e-06
1070,1.1939317292538983e-06
1071,0.00047612760533244093
1072,4.286858676598876e-06
1073,0.00012515916877341637
1074,0.0029373227795987545
1075,0.0001269824880743895
1076,8.293569306011517e-07
1077,9.67770883898814e-06
1078,1.0765215867068386e-06
1079,2.408697874568234e-07
1080,1.995350843962813e-05
1081,3.977242873497755e-06
1082,0.0003111556298387681
1083,1.883622599409148e-07
1084,1.8941241077575383e-07
1085,0.00011451715692440046
1086,3.7646082097959653e-06
1087,0.009618975586023853
1088,2.4173471349544427e-07
1089,2.869822182850353e-06
1090,4.836088323015674e-07
1091,1.404013100147984e-06
1092,0.0004417192145867369
1093,0.00018610211163332563
1094,0.00013657021839778318
