session_id,target
230,0.0011946081901190284
231,2.5422868170006714e-06
232,3.1096660344350155e-08
233,3.958205271995082e-06
234,0.0011579550072514328
235,1.954618045910857e-05
236,5.824577727699698e-05
237,1.661432160653409e-05
238,2.7910915482199284e-06
239,0.000851695270283797
240,1.2146355539022723e-05
241,0.00013299089382811584
242,8.283189208536218e-08
243,4.9548106214610464e-08
244,1.3631907110063004e-06
245,7.312145305655785e-05
246,1.2585515471058118e-05
247,0.026159409203380748
248,0.00040820330561161874
249,4.718297844384296e-07
250,0.0003187799877316162
251,0.003803879608308894
252,2.49149555334037e-06
253,8.807197738855357e-07
254,4.351222231848596e-06
255,1.4596727376525585e-05
256,4.804019017413184e-08
257,2.273857622555475e-06
258,0.000362288243976668
259,0.00016755527673131728
260,2.131900764782859e-06
261,4.2558205188041364e-05
262,0.0008004732533488414
263,1.1199605887266859e-05
264,0.0004430324760307129
265,9.497365308561265e-07
266,2.803710507416934e-07
267,5.540146765678577e-06
268,0.00012173158729544049
269,0.0004246032755780832
270,0.00026138164910792484
271,1.274379493309159e-05
272,1.920900421137607e-06
273,1.5096407838809663e-06
274,0.007485848173035715
275,0.02822041269632717
276,5.984254820188683e-06
277,2.4976771161755366e-05
278,0.00032084053716721514
279,3.6498595486660934e-07
280,0.00014251896233634205
281,0.00012260107707899676
282,7.249948259481235e-05
283,0.0005778305485482574
284,0.00018746507641272396
285,2.413341383739741e-06
286,8.815763983301273e-06
287,0.0024331139032746202
288,2.0383488287302556e-08
289,0.0008655646996005345
290,3.149786393264132e-06
291,9.470244189774901e-07
292,5.889605551334326e-06
293,1.0163625936798135e-05
294,4.311823762654008e-06
295,2.5999651465349713e-06
296,1.3246305792392777e-07
297,1.6868134641744985e-07
298,5.7852110144975444e-05
299,1.1978993797845454e-06
300,8.503452360060336e-06
301,3.2530903340505574e-07
302,8.30278835666731e-05
303,0.0004510058497301914
304,0.014848709537993408
305,0.0015307275880657675
306,4.2133701107334724e-08
307,0.0006758788695719587
308,4.7855644661344614e-06
309,0.0003744600079523911
310,4.343301141153354e-06
311,0.00010540554773486548
312,0.00040470812539354
313,2.293851470554263e-06
314,3.318921138998231e-07
315,0.006208136581739423
316,4.477340687080461e-05
317,0.00010276795690717893
318,7.444342832442168e-08
319,6.484168650236248e-05
320,0.00029579694446878755
321,0.006194740207251567
322,2.561303044615403e-05
323,8.7278144972198e-06
324,0.00037085337426654856
325,0.004854603484619464
326,0.0009501700194189962
327,4.938723977782058e-05
328,0.0006477374609383858
329,7.247740471779918e-07
330,1.1222796536730597e-07
331,0.00041430434388377453
332,1.6832756268959262e-06
333,0.7673985041466743
334,2.0729442204127625e-06
335,8.496828307710645e-08
336,5.8073976690425494e-05
337,0.003914542314260151
338,0.0015061161487816487
339,1.6422784517616148e-06
340,0.00029216712260774023
341,2.7521622208352534e-07
342,2.3159185914845516e-05
343,0.00043540328270654194
344,0.00013625675576174438
345,0.003344178149678167
346,1.111969502313314e-05
347,0.5967691873091238
348,1.2743128353185152e-06
349,4.7590246124692413e-07
350,0.016001918113413595
351,5.510044678310145e-05
352,2.079878448082042e-05
353,0.0018995867138554814
354,0.0013558591923992728
355,0.028289746100181132
356,8.492438282624241e-07
357,5.16944463329441e-06
358,2.9585390114319282e-06
359,0.00019941656847618068
360,9.370417270394328e-05
361,0.0005405145408348276
362,5.834579519561788e-07
363,9.370848060932372e-06
364,7.99400744250561e-07
365,1.585387503096895e-07
366,1.7042807283815247e-08
367,1.3689724564537183e-06
368,9.217368746528695e-06
369,2.715339515802788e-05
370,2.555300906323011e-06
371,1.495036382636369e-05
372,1.3605411641566062e-07
373,2.0729891591653083e-06
374,9.805157415470497e-05
375,5.882053116035717e-07
376,2.4626529325288978e-05
377,0.0004691225827774966
378,0.0045743601917101065
379,1.6011820386055122e-06
380,3.885479844089219e-06
381,1.9336245458916995e-06
382,0.01210444306610493
383,1.507396574697972e-05
384,8.38954503121464e-07
385,0.024761676285776576
386,1.2307601021538007e-06
387,0.0003561406268285345
388,1.3943860233296885e-05
389,8.076141486683741e-07
390,1.9209990330104845e-07
391,0.00013773644139442607
392,0.0005534576202391734
393,1.0463033723009383e-06
394,2.4462678490798694e-07
395,8.274095010669612e-07
396,2.13974665106853e-05
397,5.7829197177166775e-06
398,0.0005879935469004398
399,6.407615113932821e-07
400,1.1219792900435962e-06
401,1.2417369548049854e-05
402,0.00022825825896440323
403,0.0005170364047934476
404,0.20152925724855345
405,0.001729909394315322
406,3.107352952043618e-05
407,1.4880682086844071e-06
408,1.5109861806810701e-05
409,0.0003170453350045897
410,3.8308877734186534e-05
411,1.6992404762207504e-06
412,1.1768497004001038e-06
413,6.863534994204036e-06
414,1.6484339722038522e-06
415,1.4612610693595809e-05
416,2.2937950256246216e-05
417,0.0009244563902102265
418,2.3745794160410133e-06
419,7.3104247548753486e-06
420,0.0008534403625358098
421,0.003372628110613683
422,1.4972518101092024e-05
423,3.3605052724249902e-06
424,2.9797850962500985e-07
425,8.641105900475841e-08
426,0.14315092710627791
427,0.00399820236043005
428,1.773130595365105e-08
429,1.0121399930200846e-05
430,9.94050070151889e-07
431,8.292877891949225e-08
432,0.003996585578765837
433,2.5827006318492305e-05
434,0.0003021237560640246
435,8.420386625357105e-06
436,1.0304516710497632e-06
437,9.369876911986099e-07
438,3.966398932394742e-05
439,2.9430118320710965e-07
440,0.00026795571141702886
441,1.9542743251783576e-06
442,1.4077862844958017e-05
443,9.261961635940913e-08
444,2.231516475794244e-06
445,9.001148086613233e-05
446,0.00815083371685721
447,8.526873442124989e-05
448,0.0001255296511677994
449,1.4924318895845765e-06
450,2.647804965220506e-05
451,0.0013389255949078304
452,3.485517324985417e-05
453,0.006204519922268553
454,0.00037860096977911155
455,9.251353106378503e-06
456,0.0009689315983461596
457,4.983389503264217e-07
458,0.0004025126546181542
459,5.3272660309857716e-05
460,0.00011621537014787044
461,3.929640110913149e-06
462,2.2977045001826166e-08
463,7.546256431919726e-08
464,1.4334765924781127e-06
465,1.377367506237697e-05
466,0.0003704666432848927
467,0.0047278874092647714
468,3.337887456043664e-05
469,7.125305039343074e-08
470,7.1095886580898005e-06
471,0.0019843418609904306
472,1.2293235619277286e-06
473,2.2031422003740237e-05
474,4.236022223263112e-07
475,0.043696993696460025
476,1.5032330744855499e-05
477,1.0410852873255941e-05
478,0.0007955974185433673
479,0.027612403431774124
480,0.008239099163062513
481,0.007219929605222827
482,1.4101617308790116e-06
483,0.00021986199273762742
484,0.0016249617883674781
485,2.5626156481109576e-05
486,1.7570370581332632e-05
487,1.5718924086572342e-06
488,9.235507289199621e-07
489,0.013199266128409637
490,2.914051977816935e-05
491,0.0006438604974582141
492,0.015623290874140704
493,5.923369577023166e-05
494,4.7712776380720496e-05
495,5.472510441547566e-05
496,0.008997101727117006
497,5.705467799551007e-06
498,0.00048586054786071704
499,3.3255143631561884e-05
500,0.02179312405770032
501,1.8786649054999775e-05
502,0.004653423006207742
503,0.001998087107449286
504,0.0004858961543172043
505,0.000313589510170207
506,1.7720728193152858e-05
507,0.00034828755549379524
508,4.503074548513292e-05
509,5.141168418819664e-08
510,6.3214984579011975e-06
511,0.0002971284348538934
512,1.057135363382905e-05
513,3.240669150623277e-06
514,2.015030508764747e-05
515,6.221192517543944e-06
516,1.964530236904131e-05
517,1.0971263121040264e-06
518,3.4370114496045046e-08
519,9.83922856687133e-06
520,2.5089728410853943e-07
521,0.015832670305480082
522,0.3138680632663217
523,4.406693941682093e-06
524,0.00012009310652539756
525,5.1119758562368745e-06
526,7.886854488711995e-07
527,4.380268040398741e-05
528,0.000251208053085555
529,4.641387455596086e-06
530,1.2533347055950244e-07
531,7.452130328746369e-06
532,1.2397412518180376e-05
533,1.623326481496586e-07
534,0.3811748156384466
535,7.639206853625236e-08
536,0.0001706422766644846
537,9.227711377938373e-05
538,3.680530124943659e-05
539,8.991420784293001e-06
540,1.3828289806623347e-06
541,1.182314726586202e-05
542,7.949781064445645e-07
543,0.0001562716848688725
544,0.0024555684736696777
545,0.0014407147176063167
546,3.977125086891782e-06
547,0.0009411824454693513
548,1.5598959333744363e-06
549,0.0020919849656713474
550,0.002302049963750416
551,0.00046320379493534214
552,4.786088625638926e-07
553,6.967026618018657e-08
554,8.422496562086488e-07
555,3.4042345922889756e-05
556,0.0010683985867084734
557,2.189496546087802e-06
558,0.055288087803583144
559,0.0005732562707721681
560,7.045149580820003e-07
561,0.0005789529159734359
562,0.0014157882538650363
563,1.863622402192951e-05
564,0.00018776382946375422
565,8.08129014553027e-05
566,0.0001879788308342336
567,1.2762991268683833e-07
568,6.082875807130103e-07
569,1.242897403875723e-05
570,9.557807038712517e-07
571,1.426068533423882e-07
572,0.15235033247069527
573,1.6549014906491041e-06
574,2.821975854458335e-08
575,1.6714165694909166e-06
576,0.00031678379005172804
577,1.5780525387842757e-05
578,2.354905966579326e-06
579,0.00020862073567663354
580,5.00979047231589e-05
581,0.02407707278158753
582,0.0006302315114593098
583,3.010526665270181e-06
584,0.0709914417976961
585,0.0001366038387122262
586,2.8668743711433e-06
587,0.0020332130153487456
588,1.962166724237711e-05
589,0.001539578868603417
590,1.1766577841073204e-05
591,3.8352813065890495e-05
592,6.610518060584718e-07
593,3.651922274891438e-07
594,1.325829122281814e-07
595,6.680335551228098e-05
596,0.004964960448027948
597,0.0032993021373058334
598,0.00015870193601213276
599,0.00016025645119054996
600,0.0006263300590221918
601,0.006110607009214786
602,0.007560411183258991
603,1.2404276330335443e-05
604,0.000203713004047838
605,0.002393552390729664
606,0.00022478789517692036
607,0.007891939218283423
608,0.0008021829277307628
609,0.0004099026990076591
610,4.556576689171619e-08
611,1.1591094597724124e-07
612,0.20866386131845094
613,2.357058626988488e-06
614,9.80251769645721e-06
615,0.012921266877143553
616,9.047837071537961e-05
617,7.508639892811596e-05
618,1.0984085973019424e-06
619,2.1614004858628025e-07
620,0.00011149461518482585
621,7.745120538033923e-06
622,0.1800872262276576
623,0.008809831123667984
624,3.033960199213889e-06
625,0.10318129367700503
626,0.0036472302965947496
627,1.0847049904766852e-06
628,5.3940191055666274e-08
629,0.033320267016938
630,1.6510201882032279e-06
631,6.053094376998493e-05
632,0.0033436134617741155
633,0.0014898904617091386
634,7.302070859654554e-05
635,2.692366680949541e-06
636,5.457893368921446e-07
637,4.082947864380423e-08
638,8.456115913276438e-06
639,5.3784774099272955e-05
640,3.940526369375845e-05
641,0.00017121753712254806
642,4.098279172185015e-06
643,0.02100176367458761
644,1.9518906170113025e-07
645,0.007350202993647729
646,5.4365079700947545e-06
647,6.043450244959358e-07
648,1.472656147099469e-05
649,0.00038928346443456994
650,1.133719199109042e-06
651,4.881137382762594e-06
652,0.22319428499991087
653,0.0003634129232769927
654,2.1286970193742503e-05
655,3.1283108808596565e-05
656,0.014832870817293857
657,0.0013401441026162381
658,2.8307403276898116e-07
659,7.033663556418165e-05
660,0.0004738056554517599
661,0.0005348269640357656
662,3.2818569532701966e-06
663,1.7384941323040317e-05
664,2.2606820334449153e-05
665,3.0590395295638876e-06
666,4.2289556185491436e-06
667,6.063296558607281e-06
668,0.010195688395570276
669,2.3583148559463875e-06
670,1.2962326154602195e-06
671,0.0002985712433753119
672,0.19006451188851864
673,0.23163789519877745
674,0.0037623018300377486
675,0.003789486362150094
676,3.255859063303881e-05
677,1.027109424690926e-06
678,0.0005701704402518837
679,0.0004594781269161329
680,0.0054180394891840495
681,2.1566103326739785e-07
682,1.6518461465018248e-06
683,3.6555574752820465e-06
684,0.00039857733298100253
685,9.546816502563562e-06
686,2.3370613754283017e-05
687,0.0021420334641911514
688,0.00012628023818474834
689,0.0006804442695138108
690,4.160467256784649e-05
691,6.768906957736747e-06
692,2.2707064772357214e-06
693,0.0006446966925610127
694,0.007910342996964363
695,9.69776292553725e-06
696,8.939312317202746e-05
697,0.0009493049621372034
698,0.0008695319826185129
699,3.917010737596027e-06
700,1.0925256199946242e-06
701,0.00358513087713422
702,4.238914819130853e-05
703,1.0233887534620848e-07
704,0.00015251782322379316
705,3.254264053029606e-08
706,1.8775683516599817e-07
707,2.901654239636959e-07
708,1.4326848069850004e-05
709,0.2813444133228097
710,5.2460542527839076e-05
711,6.24602438364969e-06
712,3.3745298314003765e-05
713,3.700496811639239e-06
714,0.0006248284367915493
715,1.1652015076086393e-08
716,1.1594410939928077e-05
717,0.0017345842918794667
718,8.987823599393555e-06
719,8.458499954285076e-07
720,1.2001907390208187e-06
721,0.00011225115950306342
722,9.466625048607467e-07
723,0.0015436807766810825
724,8.54650754156907e-06
725,1.0576930150165534e-06
726,1.9588236812563443e-07
727,0.00036863017890491904
728,0.0004435999963106985
729,0.008712918053247228
730,0.00029767202671489036
731,2.5364571914166496e-06
732,4.992874138155863e-06
733,1.8438462815252223e-07
734,0.0005603787146424486
735,0.07355827548359459
736,3.4821584044230694e-06
737,1.5074819886153598e-07
738,0.0001364117809200849
739,0.0002906724103067215
740,6.703324150483515e-05
741,8.76928054454582e-07
742,0.0012128777544534708
743,0.024762599999293217
744,7.074940431890419e-06
745,3.494059627509973e-05
746,1.6523275649250205e-05
747,0.0016726368366835043
748,1.9866779526941935e-06
749,6.007112343950018e-05
750,2.8036517386754195e-05
751,7.889477606001494e-07
752,1.9786069475439814e-07
753,8.024874493410711e-07
754,1.5565380302393757e-06
755,3.469704469032864e-07
756,0.0001477918552673077
757,2.7625631705236606e-05
758,2.78496657285207e-05
759,2.2721648686439804e-05
760,4.084490646802565e-06
761,0.0005062600982006846
762,3.758324719107248e-06
763,0.009267274705541765
764,4.526945179639879e-06
765,1.8960514195826083e-05
766,9.426622168771766e-08
767,8.603578900873885e-06
768,9.475307647831677e-06
769,0.0005397282816170192
770,0.01862618051543838
771,0.0002444206871559265
772,8.310190249497887e-05
773,9.47336896897759e-07
774,0.0008548927179459314
775,9.258640381077832e-06
776,0.15285647631580962
777,4.0957450552983534e-05
778,0.0027666090423006293
779,0.00208792069434361
780,3.13527733429098e-06
781,0.000559838462307704
782,0.0001687358047828695
783,1.5084386280387624e-05
784,2.7692069186042548e-05
785,7.498700647607002e-07
786,1.875672169447921e-05
787,6.684543587933144e-07
788,1.5068641156993187e-06
789,0.0028343584346119353
790,2.2037168416466397e-05
791,0.0032677398626097054
792,8.623554048743274e-07
793,3.799863436663729e-05
794,4.51718279868217e-05
795,3.1796853102374556e-06
796,7.896180324004321e-08
797,0.00090815285216464
798,7.079471141962885e-07
799,1.2065335614322483e-05
800,0.00024582278723360207
801,0.00013668772063031207
802,0.009924263767631707
803,1.0415944980909679e-07
804,7.329588594252936e-07
805,1.1504354310367567e-06
806,1.0689378225771664e-07
807,2.8174720611359985e-08
808,6.543385060154206e-06
809,0.0857391570268806
810,0.002125618372971071
811,0.00011566833076356162
812,0.011703291843319285
813,0.0001175949660431927
814,0.007017501332471391
815,0.6245223825603908
816,6.818538801861843e-07
817,0.0005131284541250771
818,3.629419855527123e-05
819,3.126892900189101e-05
820,0.00019751728259935865
821,7.352308262110736e-05
822,0.006514572827322053
823,0.00025640464675385545
824,2.6983374235265576e-06
825,1.4044407910953712e-05
826,7.841987690863704e-06
827,0.00017875671147360894
828,2.243552378389214e-05
829,0.001403912247014183
830,5.335507374322572e-07
831,0.002087318901072327
832,1.3148328054253359e-06
833,4.976913072167501e-08
834,7.96601473296509e-08
835,0.002427145102757635
836,0.004805264844000126
837,9.284191575422541e-07
838,1.8478601908447965e-05
839,8.66000460184183e-06
840,7.566516111941864e-07
841,0.0004494248513685912
842,0.0002586639390354351
843,0.024659906802659667
844,0.00019148660635443255
845,1.4437902842921118e-07
846,3.2869623098149213e-07
847,2.862026299339301e-05
848,1.3427199496420672e-07
849,1.0034148901011667e-06
850,1.7560682889381342e-05
851,2.4581711569992833e-06
852,3.208110698883465e-06
853,0.003996598420121899
854,1.352298811346662e-07
855,1.1814866062393797e-06
856,1.0367366810801366e-07
857,7.075024497255224e-06
858,0.0003780639257445247
859,0.0028430105643649545
860,0.001591677641181953
861,0.00040013867101916723
862,1.768248534594029e-05
863,8.04441336636509e-06
864,5.047819734283638e-07
865,1.344606302750135e-06
866,1.734115978458493e-05
867,5.522006729119593e-07
868,1.695801885937687e-06
869,1.4046386658792228e-07
870,2.8151268111469125e-07
871,6.720222615075193e-06
872,0.0009155629661833977
873,1.8756116115917958e-08
874,1.2704028290678869e-06
875,0.00804671999218818
876,1.6943982199529243e-05
877,1.4161911056131138e-05
878,1.2042431969928543e-07
879,1.9515286535902667e-06
880,1.237561422017014e-05
881,7.516027566171805e-07
882,2.0566796191497205e-05
883,0.06944874286359318
884,0.02501426877926914
885,0.0014986707416351256
886,0.0002462322689315567
887,1.0200708934884161e-05
888,1.0876740464155159e-07
889,0.00011655865784830638
890,3.247978608448155e-07
891,1.7647200129416718e-07
892,0.0006407114719663706
893,2.56572416222249e-06
894,0.00035312076697967525
895,0.0004829235321949609
896,0.0013949113321995745
897,0.007019042052929154
898,0.04123454900083796
899,6.178300981597665e-05
900,0.0018237777869883672
901,7.100045389757776e-06
902,3.726833254223108e-05
903,3.0286623984655095e-06
904,1.501180214969162e-06
905,3.379936079783237e-06
906,3.0131436198475004e-05
907,0.02152395861535297
908,0.0009351320126317547
909,1.5641767767027378e-05
910,0.0005278411734166438
911,4.876545214954525e-07
912,3.475502176990303e-05
913,2.057021855292604e-07
914,0.00010262169202494587
915,0.004111165506833612
916,0.0004581950096065962
917,0.0008571388859903072
918,1.1684557781431244e-06
919,2.9541613194561704e-06
920,0.0005810077644668229
921,0.0008127562270292989
922,9.251891811128448e-06
923,0.007128080727956556
924,9.176401407591498e-07
925,0.002119269160123109
926,1.4422664073504804e-06
927,1.042372620202358e-05
928,6.369687291075019e-05
929,0.00034144402562521353
930,0.5508202205238149
931,0.00012669645503299415
932,3.975099458264896e-05
933,0.0006459663842800642
934,5.327740335507919e-06
935,1.2073218877321185e-07
936,1.039924708731534e-06
937,3.0887188205996073e-06
938,0.006867718060753722
939,0.0003609036320285622
940,0.007228558419383571
941,1.753418808080221e-06
942,0.0013414411463863849
943,0.00973111745639661
944,6.8822489514963394e-06
945,0.001540388185695216
946,6.013113722146181e-05
947,2.850453912784712e-07
948,2.3387148617428161e-07
949,6.764529555361628e-07
950,3.814766299583773e-06
951,0.00040944800114363643
952,5.3803887518717264e-05
953,9.154094760330821e-05
954,0.013765993447745886
955,0.015673845289241706
956,2.197560220152392e-06
957,1.2992938012283875e-06
958,0.00018326250832268888
959,0.030009385952296415
960,2.2243983127771258e-07
961,1.869352556019479e-06
962,0.00019629690557429935
963,0.00025108419220519506
964,0.0001546686911227324
965,0.0001255073616804796
966,0.002108965944077436
967,0.00011718138585318503
968,3.553140454290213e-06
969,7.908911006245617e-05
970,8.762414234055326e-05
971,0.0011552891388994062
972,1.9252920890735547e-06
973,1.8622143013555343e-06
974,8.023802201609087e-07
975,1.455097070679219e-06
976,5.8888118277962305e-06
977,0.00017912296550307935
978,8.808072837803892e-05
979,0.00025474570726703364
980,3.4080910004934273e-05
981,1.0364451838384203e-07
982,8.96372791643819e-07
983,0.0007330691612295807
984,1.137819387225267e-06
985,0.00467713332810502
986,0.000298123471528562
987,1.538028953620717e-05
988,0.00010168186120390072
989,9.954475575288399e-06
990,1.5591513946958118e-06
991,0.0006999374929686034
992,1.1190601756128068e-06
993,0.00012074212622578037
994,4.334778779421787e-08
995,6.146276067350907e-07
996,7.72714756489322e-07
997,0.0014303128836270658
998,0.0022090463531198794
999,0.00029884310048409573
1000,0.00010321827880134284
1001,9.46681409239262e-06
1002,0.00045194632290382065
1003,0.0002823553419643824
1004,9.267536916253498e-07
1005,6.256245411443978e-07
1006,0.00393294399086993
1007,2.488249544900287e-06
1008,0.12719182265434845
1009,0.0014675319537332601
1010,7.107397586344914e-06
1011,9.738308644757591e-06
1012,2.738172797368043e-06
1013,1.8341642234690605e-06
1014,5.244752114643269e-06
1015,4.3374158840647566e-05
1016,0.00011139022311601709
1017,0.003377758552334695
1018,9.33342373954109e-07
1019,1.5902917805291998e-08
1020,0.000453968454203318
1021,1.7955591663214655e-07
1022,0.005508451525565339
1023,1.1328061039969631e-07
1024,8.522119140281319e-07
1025,0.010378947154408256
1026,0.00051541242952312
1027,3.99274647307581e-06
1028,4.588680449429746e-05
1029,3.936706938381414e-07
1030,0.00013590415234212105
1031,3.010692127975793e-07
1032,0.0010317720687159344
1033,2.3509669305952278e-07
1034,1.3365876331938473e-05
1035,2.6757174750782266e-07
1036,0.03279963028317868
1037,2.5792603808304462e-05
1038,0.01699556202608447
1039,1.2798463336260714e-07
1040,0.0016530864420106445
1041,0.00025355422383844796
1042,0.009375475896436164
1043,7.290241406046142e-05
1044,2.6877675612108345e-07
1045,0.0011868035292472174
1046,8.591197838290429e-06
1047,6.371768808905081e-07
1048,2.304097975963988e-05
1049,7.182257189014387e-06
1050,8.465092531723023e-06
1051,0.00028549435318617645
1052,0.0005352929189953491
1053,9.911239934213365e-07
1054,0.00010267513509702515
1055,0.3465517314869145
1056,7.101069870420832e-07
1057,0.0006070822982766936
1058,5.06642641875713e-07
1059,2.8108147560063106e-05
1060,1.4660646167239976e-06
1061,0.0246312123605947
1062,4.769382657312683e-07
1063,2.1606858715407503e-05
1064,1.1883283885929264e-06
1065,1.165295437076483e-06
1066,2.3232754253307765e-06
1067,2.344809794381817e-07
1068,0.0005901066424959868
1069,6.611966737149152e-07
1070,3.649459239035247e-07
1071,7.0018794710618525e-06
1072,1.4415945919516528e-06
1073,0.00011715532528791634
1074,0.0033773469947401304
1075,0.0001437094748005953
1076,1.7870508610208357e-06
1077,8.644575025944668e-06
1078,1.6185691832898915e-06
1079,8.595051148263019e-08
1080,2.2788133372868613e-05
1081,6.416074995558922e-06
1082,0.0002597256351822738
1083,1.3629092607321836e-07
1084,7.545616784151049e-08
1085,0.00010557164595756373
1086,3.947889312316573e-06
1087,0.013913385928481367
1088,8.782176042745901e-08
1089,9.952445836377875e-07
1090,3.446411017378259e-07
1091,9.315663266854927e-07
1092,0.00035591499570038427
