session_id,target
109,1.33237345e-05
110,1.4283679e-05
111,0.0005576754
112,7.447868e-06
113,5.5953875e-05
114,9.690975e-06
115,1.7186523e-05
116,7.16446e-06
117,4.9874467e-05
118,5.0081075e-05
119,1.1495529e-05
120,0.0010328823
121,6.8695585e-06
122,4.5596367e-05
123,1.6853966e-05
124,3.6177174e-05
125,0.007990795
126,6.8960435e-06
127,2.4008762e-06
128,7.605721e-05
129,4.4650064e-05
130,0.00017164092
131,6.818038e-05
132,0.00023998482
133,0.00074577844
134,5.5992256e-05
135,1.1242815e-05
136,0.0013365573
137,4.61877e-05
138,0.00034088368
139,1.7732275e-05
140,2.093816e-05
141,6.797333e-06
142,7.759395e-05
143,5.2936022e-05
144,0.00055043533
145,4.0291514e-05
146,3.981597e-05
147,3.866564e-05
148,0.03451677
149,4.9818093e-05
150,0.0036024647
151,6.8012623e-06
152,0.011465749
153,5.0718423e-05
154,0.00024311067
155,9.34699e-05
156,4.5596367e-05
157,7.605721e-05
158,0.008443335
159,2.8073493e-05
160,4.198671e-05
161,0.039834645
162,8.658233e-05
163,0.0001391102
164,7.1922994e-05
165,1.4362343e-05
166,3.215699e-05
167,0.0019923656
168,4.9818093e-05
169,0.000110998524
170,2.2133858e-05
171,1.175769e-05
172,4.0346185e-05
173,4.330198e-05
174,1.3322896e-05
175,0.010909925
176,0.003984796
177,0.0021697422
178,0.00013354016
179,8.288178e-06
180,0.00015551173
181,3.510538e-05
182,2.9852521e-05
183,3.8099035e-05
184,3.023051e-05
185,6.758915e-05
186,0.00077608146
187,2.1651222e-05
188,6.7195065e-06
189,0.00013213154
190,1.5775806e-05
191,3.257944e-05
192,1.272412e-05
193,0.012070235
194,4.716191e-05
195,2.0529038e-05
196,3.0346107e-05
197,0.00095014
198,0.0011100321
199,5.7487778e-05
200,1.2924309e-05
201,0.00046303173
202,0.002981013
203,6.7195065e-06
204,9.964229e-05
205,0.00013277339
206,2.4806152e-06
207,0.00019917477
208,5.9722934e-05
209,7.922187e-06
210,0.0010963567
211,3.2592332e-05
212,0.00071655115
213,6.4283126e-06
214,0.00065920927
215,0.00014791306
216,0.00047602286
217,0.002174543
218,0.0023175934
219,2.8270018e-05
220,0.00024214094
221,1.7070905e-05
222,2.4071347e-05
223,0.0026758867
224,0.0016416508
225,0.002604331
226,0.0011764332
227,0.08518778
228,4.539904e-05
229,1.1150069e-05
230,0.0012459613
231,1.5184263e-05
232,6.134929e-06
233,1.2237618e-05
234,0.0017166923
235,4.516559e-05
236,8.1845224e-05
237,9.353632e-05
238,4.2422587e-05
239,0.0019890452
240,4.461793e-05
241,0.00044716234
242,8.0859445e-06
243,3.967735e-06
244,2.4031415e-05
245,5.5810626e-05
246,5.9444632e-05
247,0.002746185
248,0.00066416746
249,1.5184871e-05
250,0.0006003539
251,0.0013960545
252,2.3980523e-05
253,2.838629e-05
254,0.00014808339
255,0.00011301852
256,2.2570437e-06
257,4.3984823e-05
258,0.00029770972
259,0.0001756057
260,0.00035651625
261,4.25376e-05
262,6.2197534e-05
263,3.2592114e-05
264,0.0007535823
265,0.00010226728
266,8.091043e-06
267,6.1440865e-06
268,0.00044716234
269,4.2980508e-05
270,0.00010730177
271,5.4883778e-05
272,3.4091336e-05
273,6.63955e-05
274,0.0012922186
275,0.056593675
276,3.363356e-05
277,7.285837e-05
278,0.00023230974
279,6.2520226e-06
280,0.00017879085
281,9.1073125e-05
282,0.0001908441
283,0.0008098925
284,0.00026685087
285,4.5938326e-05
286,8.889461e-06
287,0.000619001
288,2.9578166e-06
289,0.0015672126
290,1.358293e-05
291,3.3120254e-05
292,1.554234e-05
293,5.3824748e-05
294,8.779339e-06
295,4.094847e-05
296,1.650795e-05
297,2.3056784e-05
298,0.00014853153
299,5.8106966e-06
300,3.1273616e-05
301,1.2237594e-05
302,0.00011079085
303,6.136343e-05
304,0.018772231
305,0.008461887
306,2.0442452e-05
307,0.0012386906
308,6.154563e-05
309,0.0010169239
310,4.9897567e-06
311,0.00017267361
312,0.00045489837
313,6.23784e-05
314,6.189152e-06
315,0.0002807945
316,5.8170375e-05
317,7.747292e-05
318,1.2147297e-05
319,3.9067825e-05
320,0.0003637374
321,0.0034048723
322,2.1326172e-05
323,1.6444235e-05
324,6.992916e-05
325,0.0065612956
326,0.0020143
327,9.95954e-06
328,0.00021005387
329,4.108036e-05
330,1.5623704e-05
331,0.00021426006
332,2.6132884e-05
333,0.27621308
334,1.7087274e-05
335,1.3088182e-05
336,6.348603e-05
337,0.0028270292
338,0.0013538793
339,1.6166568e-05
340,0.00050560135
341,1.4488865e-05
342,0.00016578361
343,6.142695e-05
344,0.00021461459
345,0.0012150279
346,0.0006423505
347,0.007703586
348,5.9023646e-06
349,3.752152e-05
350,0.015675887
351,9.499404e-05
352,2.7839522e-05
353,0.0010560851
354,0.0012863324
355,0.025077743
356,1.828646e-05
357,3.6331996e-05
358,2.6974496e-05
359,0.00022112291
360,0.00021852627
361,0.00015081555
362,3.528205e-05
363,0.000115943774
364,6.323089e-05
365,2.5832126e-06
366,1.6090121e-06
367,5.8799315e-06
368,5.094237e-05
369,4.4598233e-05
370,4.6560723e-05
371,6.365517e-05
372,2.1651222e-05
373,1.371914e-05
374,6.2305776e-06
375,2.03397e-05
376,3.8431946e-05
377,0.0012085163
378,0.0010483459
379,6.682751e-05
380,7.9305835e-05
381,2.0607713e-05
382,0.0032731537
383,2.684523e-06
384,2.3518054e-05
385,0.025355611
386,6.683232e-06
387,0.00088304665
388,2.5532232e-05
389,9.239839e-05
390,1.1513325e-05
391,0.00014311323
392,0.00027082572
393,1.5607502e-05
394,1.2237594e-05
395,4.402578e-05
396,5.744076e-05
397,2.813452e-05
398,0.0005544551
399,9.920296e-06
400,2.1565353e-05
401,7.935432e-05
402,0.0006003962
403,4.86623e-05
404,0.003964115
405,0.0016076933
406,7.109285e-05
407,3.1393138e-05
408,4.5707468e-05
409,0.00015606552
410,0.00011995768
411,1.886813e-05
412,1.5611655e-05
413,4.8933132e-05
414,2.1464366e-05
415,1.2726541e-06
416,6.810065e-05
417,0.00022472213
418,2.3675462e-05
419,2.0869942e-05
420,0.0006023317
421,0.006115488
422,6.365517e-05
423,1.3950979e-05
424,1.4993131e-05
425,2.4789836e-06
426,0.050553717
427,0.0023479324
428,3.577424e-06
429,2.536219e-05
430,4.198671e-05
431,1.3793486e-05
432,0.0028619366
433,7.785915e-06
434,0.0006677061
435,4.8167873e-05
436,1.441509e-05
437,4.7506997e-05
438,5.3604028e-05
439,1.8591882e-05
440,0.00014518846
441,2.1010028e-05
442,8.415294e-05
443,1.6947253e-05
444,2.6982369e-05
445,6.159236e-05
446,0.0038221774
447,9.238303e-06
448,0.00019713276
449,4.802596e-05
450,0.00022035724
451,0.0018190234
452,0.00012289306
453,0.0009630834
454,5.2903422e-05
455,4.744624e-05
456,0.00012726334
457,2.723663e-05
458,0.0007704734
459,8.0617785e-05
460,0.00019832107
461,7.0166694e-05
462,6.5738177e-06
463,1.7593279e-06
464,4.028275e-05
465,5.4622447e-05
466,0.0019011725
467,0.0018658104
468,8.765401e-06
469,6.396879e-06
470,6.3441075e-05
471,0.0010772162
472,2.4701296e-05
473,0.00010914693
474,1.6066767e-06
475,0.06392747
476,9.898853e-06
477,3.8282924e-05
478,0.0002843444
479,0.0012830928
480,0.003510609
481,0.003866082
482,4.3464697e-05
483,0.0001838042
484,0.0027142263
485,0.00024367805
486,3.8245304e-05
487,4.0572246e-05
488,3.4163095e-05
489,0.017533716
490,2.0095726e-05
491,0.00017597714
492,0.018009542
493,0.00045022072
494,0.00013277162
495,6.320045e-06
496,0.006267657
497,2.6747488e-05
498,0.0002623396
499,0.0001325074
500,0.0053050467
501,6.632526e-05
502,0.002625562
503,0.00037555708
504,0.0002807252
505,0.00011644425
506,2.8821392e-05
507,0.00010309947
508,5.4511405e-05
509,8.395517e-06
510,2.2759807e-05
511,0.00015653842
512,1.8817258e-05
513,1.03130615e-05
514,5.7682395e-05
515,8.76153e-05
516,9.157141e-05
517,2.477927e-05
518,1.5465088e-05
519,6.2835126e-05
520,4.181294e-05
521,0.0029173542
522,0.120752245
523,7.605721e-05
524,0.00040255926
525,6.8879235e-05
526,2.5269313e-05
527,8.2073595e-05
528,0.0009321865
529,4.5576977e-05
530,2.9403562e-05
531,2.8840723e-05
532,0.00015576297
533,2.0482868e-05
534,0.20021968
535,5.99577e-06
536,0.0001670123
537,0.00011986506
538,6.01764e-05
539,9.1115166e-05
540,2.0304506e-05
541,1.3857457e-05
542,0.00058213604
543,0.00028087216
544,0.00027628406
545,0.00057909737
546,3.1854244e-05
547,0.001382771
548,9.167259e-06
549,0.002905725
550,0.0027676339
551,0.00013770479
552,5.713559e-05
553,1.1365128e-06
554,1.8620912e-06
555,7.6491655e-05
556,0.00076030067
557,1.3210989e-05
558,0.028769955
559,0.00097400433
560,2.4172035e-05
561,0.0021166005
562,0.0009125794
563,5.2220137e-05
564,8.178554e-05
565,0.00018832531
566,3.290633e-05
567,7.857217e-06
568,3.2519096e-05
569,4.754906e-05
570,2.6259519e-05
571,2.1651222e-05
572,0.1662719
573,1.38396945e-05
574,6.9933126e-06
575,2.3469232e-05
576,0.0002578321
577,0.00011139923
578,6.7195065e-06
579,0.0004258247
580,0.00015526962
581,0.008922871
582,0.00097339443
583,8.171133e-05
584,0.004738622
585,0.00010308944
586,5.03023e-05
587,0.0011347261
588,0.00010566639
589,0.0007025509
590,1.6070007e-05
591,7.907634e-05
592,4.0291514e-05
593,5.702788e-06
594,2.1651222e-05
595,8.4304906e-05
596,0.0033777696
597,0.0019882624
598,0.00044716234
599,0.00037036947
600,0.00068293785
601,0.0012972801
602,0.005376823
603,2.4554576e-05
604,0.00023069669
605,0.00049464614
606,0.00020835834
607,0.0030575825
608,0.00033875732
609,0.00029628488
610,2.9652417e-06
611,5.841812e-06
612,0.04248825
613,6.7195065e-06
614,4.660235e-05
615,8.95158e-05
616,2.7381038e-05
617,0.00017457613
618,2.4843419e-05
619,1.3049261e-05
620,7.515921e-05
621,2.3299972e-05
622,0.0037939872
623,0.0007512949
624,2.7846107e-05
625,0.0031693336
626,0.0016100461
627,6.7195065e-06
628,2.6246355e-06
629,0.028330758
630,6.7195065e-06
631,6.015815e-05
632,0.0018152456
633,0.0004994334
634,8.9542016e-05
635,2.3638371e-05
636,2.7409671e-05
637,9.726826e-06
638,7.494021e-05
639,0.00017596791
640,1.2239871e-05
641,0.00015551173
642,6.1894716e-05
643,0.0050957818
644,1.2985537e-05
645,0.00023538861
646,1.227364e-05
647,1.3860881e-05
648,4.8005953e-05
649,0.0012676603
650,0.00014695892
651,2.1660206e-05
652,0.044370472
653,0.0006318607
654,6.112818e-05
655,8.5609616e-05
656,0.0061435373
657,0.0008641647
658,2.6004753e-05
659,0.0002047715
660,0.0014341234
661,0.000319025
662,1.4301207e-05
663,2.4278984e-06
664,6.66949e-05
665,1.03130615e-05
666,4.4933306e-05
667,0.00012599347
668,0.00069522683
669,3.993682e-05
670,1.2142294e-05
671,0.0008253916
672,0.15552463
673,0.19095038
674,0.0025290428
675,0.0011450704
676,4.7799334e-05
677,2.6340682e-05
678,0.00023644851
679,0.00027562815
680,0.0048023243
681,4.6591726e-05
682,9.94869e-06
683,4.1730837e-05
684,0.0009961881
685,4.660235e-05
686,3.850763e-05
687,0.003059073
688,0.00037663986
689,0.0003133893
690,4.6307083e-05
691,3.4532775e-05
692,2.5884976e-05
693,0.0004998687
694,0.0003996851
695,4.660235e-05
696,0.00028090243
697,0.0007757095
698,0.0031808293
699,7.9305835e-05
700,2.0022173e-05
701,0.002335577
702,6.287973e-05
703,1.8108029e-05
704,0.0015259114
705,1.5736978e-05
706,1.9128169e-05
707,1.3281337e-05
708,2.5766316e-05
709,0.10690871
710,8.441302e-05
711,9.115515e-05
712,8.2629034e-05
713,4.9322403e-05
714,0.00040587762
715,4.6033747e-06
716,0.0012944858
717,0.0005442527
718,8.0485814e-05
719,3.9053375e-05
720,1.9206165e-05
721,0.0001121683
722,4.0317223e-05
723,0.004753997
724,4.174572e-05
725,6.7195065e-06
726,1.3009275e-05
727,0.00033794285
728,0.00037633625
729,0.000119259545
730,0.00047724528
731,7.555754e-05
732,2.8855851e-05
733,2.8517698e-05
734,0.0018450781
735,0.017743994
736,7.6292745e-06
737,1.5508494e-05
738,0.00029548627
739,0.00016046302
740,5.8727976e-05
741,3.158307e-05
742,0.0005466596
743,0.012070235
744,4.8337944e-05
745,7.036221e-05
746,3.2976415e-05
747,0.00024433972
748,1.9840216e-05
749,0.00032844205
750,8.0808975e-05
751,8.154431e-06
752,1.7338984e-05
753,1.1818713e-05
754,1.6927741e-05
755,9.847171e-06
756,4.8517824e-05
757,0.000101794816
758,6.8762674e-05
759,1.4305845e-05
760,2.0421388e-05
761,0.0001342298
762,7.2865594e-05
763,0.0006025795
764,1.7080105e-05
765,1.5743943e-05
766,7.1039753e-06
767,3.721537e-05
768,3.61897e-05
769,0.0009756818
770,0.002268941
771,0.00067014835
772,0.0001617272
773,4.0317223e-05
774,0.0006864975
775,4.5850007e-05
776,0.53703105
777,4.7282054e-05
778,0.00056119036
779,0.0010999223
780,2.9976132e-05
781,0.0001309526
782,0.00014751009
783,0.00013685158
784,7.6284414e-05
785,4.198671e-05
786,2.7288186e-05
787,4.2915097e-05
788,2.508092e-05
789,0.0018366912
790,0.00012031313
791,0.0012074255
792,3.866564e-05
793,0.0002860236
794,7.910092e-05
795,8.215613e-05
796,2.6834734e-06
797,0.0014593384
798,4.0291514e-05
799,1.0051284e-05
800,0.0002298834
801,0.00016868637
802,0.015382023
803,1.0657948e-05
804,7.833728e-05
805,0.00023778078
806,1.5489458e-06
807,7.072583e-06
808,1.6318416e-05
809,0.009077412
810,0.0031415082
811,2.1793621e-06
812,0.013224887
813,0.00020313547
814,0.008323435
815,0.7923159
816,7.282502e-05
817,0.0018803558
818,0.00014662815
819,6.960091e-05
820,7.350472e-05
821,3.0313193e-05
822,0.0016562837
823,0.00021369287
824,1.4921737e-05
825,4.9818093e-05
826,4.7414847e-05
827,0.00019255313
828,0.00016768712
829,0.0020255356
830,1.8523038e-05
831,0.0002763773
832,1.7768298e-05
833,2.0355632e-05
834,9.025694e-06
835,0.001932546
836,0.00019652658
837,6.8308e-05
838,8.254944e-06
839,5.8327132e-05
840,2.0698157e-05
841,3.824388e-05
842,0.00057156105
843,0.0038218487
844,0.0004740461
845,2.1651222e-05
846,1.2237594e-05
847,0.0003856908
848,1.2058054e-05
849,6.968193e-05
850,2.9700657e-05
851,9.703626e-06
852,1.8992243e-05
853,0.001067557
854,1.527747e-05
855,9.369548e-06
856,4.62502e-06
857,4.5596367e-05
858,0.0009169473
859,0.0016415173
860,0.00020251489
861,0.00055638206
862,9.610949e-06
863,9.1937065e-05
864,2.3760102e-05
865,3.4637855e-05
866,1.6948063e-05
867,3.085768e-05
868,0.000102923936
869,5.473352e-06
870,1.7770755e-05
871,5.01095e-05
872,0.0004815297
873,5.335209e-06
874,1.2023056e-05
875,0.018958094
876,6.365517e-05
877,8.337971e-05
878,9.3338385e-06
879,4.5490087e-05
880,3.9190516e-05
881,3.6304944e-05
882,5.6927503e-05
883,0.025373122
884,0.010368127
885,0.0012074255
886,0.00010152232
887,5.9807626e-05
888,9.036693e-06
889,0.00026658791
890,8.666364e-06
891,7.813295e-06
892,0.0007951292
893,2.6068617e-05
894,0.00029447582
895,0.0015347492
896,0.0014678213
897,0.012464178
898,0.0036551827
899,9.880688e-06
900,8.906003e-05
901,0.00015440799
902,5.30434e-05
903,7.8378675e-05
904,4.979173e-05
905,3.955725e-05
906,5.6094435e-05
907,0.0020686414
908,0.0018338932
909,2.4152956e-05
910,0.00011647679
911,4.2929914e-06
912,0.00013584993
913,5.5191686e-06
914,8.2753155e-05
915,0.0027384378
916,0.00053949765
917,8.073541e-05
918,2.490127e-05
919,2.6974496e-05
920,0.00043343703
921,0.00027222573
922,4.660235e-05
923,0.009338031
924,6.7195065e-06
925,0.0010504449
926,1.4507808e-05
927,1.4515212e-05
928,0.00017558041
929,0.00018993986
930,0.7448376
931,0.00015032454
932,9.126795e-05
933,0.0019890452
934,5.8327132e-05
935,1.6731157e-06
936,9.988488e-05
937,4.336955e-05
938,0.0015737647
939,0.00011566395
940,0.002978708
941,9.565028e-06
942,1.901138e-05
943,0.0043064216
944,3.8373317e-05
945,0.00020908196
946,0.00018253885
947,5.1955312e-06
948,2.804478e-06
949,3.9140094e-05
950,3.203489e-05
951,0.00018780601
952,5.8362184e-05
953,2.7131302e-05
954,0.012618852
955,0.027472526
956,6.7195065e-06
957,1.4507808e-05
958,5.9405815e-05
959,0.0020025545
960,6.114673e-06
961,1.358293e-05
962,0.00023998482
963,7.789384e-06
964,5.4411583e-05
965,0.00017709602
966,0.0009838233
967,2.3828627e-06
968,5.632031e-05
969,2.669726e-05
970,0.00021852627
971,7.479343e-05
972,4.7511752e-05
973,3.565438e-05
974,3.8752427e-05
975,1.9523948e-05
976,4.8973518e-05
977,0.00015963161
978,0.00016696547
979,0.00014076318
980,1.4761587e-05
981,1.9759402e-06
982,0.00012236102
983,0.0016089948
984,1.2773214e-05
985,0.0006309821
986,0.0003024251
987,9.639244e-05
988,0.00015158039
989,3.2933985e-05
990,4.6599234e-05
991,0.002012584
992,2.2411294e-05
993,3.4977743e-06
994,8.102285e-06
995,3.866162e-05
996,6.9592093e-06
997,0.0005455394
998,0.00047450338
999,0.00025902633
1000,0.00013710589
1001,4.660235e-05
1002,0.0001440839
1003,1.5235204e-05
1004,1.08419235e-05
1005,3.484379e-05
1006,0.0038091363
1007,5.2397572e-05
1008,0.036657527
1009,0.0009170828
1010,4.7069665e-05
1011,8.239582e-05
1012,1.2162098e-05
1013,4.8826063e-05
1014,8.860083e-05
1015,1.4916459e-05
1016,4.124841e-05
1017,0.0012150279
1018,8.412124e-06
1019,6.580303e-06
1020,9.550868e-05
1021,8.860084e-06
1022,0.0011731979
1023,2.713358e-06
1024,8.42492e-06
1025,0.004529425
1026,0.0011003452
1027,6.940579e-05
1028,0.00017046074
1029,1.2458588e-05
1030,0.00021369287
1031,2.0928619e-05
1032,8.9830835e-05
1033,1.6743556e-05
1034,0.0007737351
1035,4.273813e-06
1036,0.17296934
1037,4.4144293e-05
1038,0.028902596
1039,6.4277797e-06
1040,0.00017799223
1041,0.0005608206
1042,0.004530851
1043,3.270342e-05
1044,9.903801e-06
1045,4.9218896e-05
1046,2.3037135e-05
1047,4.2760794e-06
1048,0.00017331609
1049,4.660235e-05
1050,5.5725224e-05
1051,0.00023615653
1052,0.0015939806
1053,1.5993211e-05
1054,0.00016629705
1055,0.0005208168
1056,4.0317223e-05
1057,7.653171e-05
1058,9.581033e-06
1059,0.00016658446
1060,3.4299126e-05
1061,0.0041489303
1062,4.2812706e-05
1063,0.00011239946
1064,2.012143e-06
1065,2.4701296e-05
1066,1.6834401e-05
1067,7.84847e-06
1068,0.0016645485
1069,3.1940785e-05
1070,1.4478341e-05
1071,6.698784e-05
1072,2.961304e-05
1073,0.00021852627
1074,0.0028499665
1075,8.601246e-05
1076,2.08385e-05
1077,5.3202883e-05
1078,1.03130615e-05
1079,8.7472135e-06
1080,0.0001045347
1081,2.2660075e-05
1082,0.0006721465
1083,6.7996925e-06
1084,1.3793486e-05
1085,0.00037921843
1086,0.00010473935
1087,0.0023131634
1088,1.0747441e-05
1089,4.198671e-05
1090,1.7896795e-05
1091,1.6325046e-05
1092,0.00029628488
1093,0.00022988736
1094,0.0001399133
1095,2.5841811e-05
1096,6.0074683e-05
1097,3.6460002e-05
1098,0.0023479324
1099,4.2940403e-05
1100,0.000118209886
1101,7.73208e-05
1102,0.0009141032
1103,3.4319798e-06
1104,0.0015739632
1105,0.043106284
1106,1.763983e-05
1107,4.417609e-05
1108,4.7077163e-05
1109,0.00015402478
1110,0.00016884068
1111,7.84984e-06
1112,0.00019089233
1113,1.445027e-05
1114,0.0023488845
1115,1.358293e-05
1116,7.770886e-06
1117,1.4192082e-05
1118,4.6706235e-05
1119,2.098952e-05
1120,4.5707468e-05
1121,4.1180458e-05
1122,0.00018142934
1123,2.7409671e-05
1124,0.00052095036
1125,4.8158134e-05
1126,8.781077e-05
1127,1.5609585e-05
1128,4.3686934e-05
1129,6.853232e-06
1130,8.404433e-06
1131,1.9576413e-05
1132,0.008866506
1133,9.710912e-06
1134,4.4720804e-05
1135,2.23166e-05
1136,0.000117190575
1137,1.2690564e-05
1138,0.0042428155
1139,0.0012074255
1140,4.657147e-05
1141,0.00016343105
1142,0.00068266125
1143,7.605721e-05
1144,1.8607952e-05
1145,0.0028544825
1146,4.2069474e-05
1147,0.00012351996
1148,7.296038e-06
1149,5.2458967e-05
1150,4.278148e-05
1151,0.00032323887
1152,5.6169163e-05
1153,0.00018613381
1154,4.1224386e-05
1155,2.0702539e-05
1156,0.00013217867
1157,0.00013366628
1158,0.00080988597
1159,1.516114e-05
1160,0.03326964
1161,6.7988585e-05
1162,9.167259e-06
1163,4.2735894e-05
1164,2.772747e-05
1165,1.8635868e-05
1166,0.00011564476
1167,2.3055729e-05
1168,0.0077105477
1169,0.00012690404
1170,1.9358442e-05
1171,0.00017864243
1172,0.00082320056
1173,1.2467906e-05
1174,6.053963e-06
1175,0.0018087917
1176,4.0447467e-05
1177,2.2333805e-05
1178,0.0010304261
1179,6.365517e-05
1180,1.2779306e-05
1181,7.568612e-05
1182,7.503883e-05
1183,4.556985e-05
1184,0.00036691505
1185,9.071317e-06
1186,0.0011031985
1187,9.814488e-06
1188,7.205872e-05
1189,9.036038e-06
1190,2.2981443e-05
1191,4.660235e-05
1192,6.7195065e-06
1193,4.5596367e-05
1194,0.0002531967
1195,3.5737816e-05
1196,1.4314811e-05
1197,0.00029628488
1198,0.0006118428
1199,3.4329034e-05
1200,0.00022092398
1201,1.4017607e-05
1202,0.0006355258
1203,2.6974496e-05
1204,0.00015642472
1205,4.6615678e-05
1206,0.00084229955
1207,6.807128e-06
1208,4.862264e-05
1209,2.1054215e-05
1210,0.00041347847
1211,4.246977e-06
1212,2.8073493e-05
1213,3.0555915e-05
1214,5.711478e-05
1215,4.027816e-06
1216,4.4817493e-06
1217,3.2770743e-06
1218,4.0291514e-05
1219,0.008440386
1220,0.00013708719
1221,4.2532147e-06
1222,8.380103e-06
1223,4.4720804e-05
1224,9.028486e-05
1225,4.363306e-05
1226,6.936397e-05
1227,4.5707468e-05
1228,1.0073374e-05
1229,0.00017751394
1230,1.107526e-05
1231,0.023680823
1232,5.364581e-05
1233,5.0153292e-05
1234,4.8074762e-05
1235,0.0019890452
1236,0.00012539525
1237,0.0002247022
1238,0.00012370336
1239,0.00028021765
1240,2.3689397e-05
1241,0.0019999128
1242,4.9818093e-05
1243,0.00026010335
1244,4.4040054e-05
1245,6.161963e-05
1246,3.241126e-05
1247,0.0007325033
1248,5.710612e-05
1249,4.336955e-05
1250,0.0022557655
1251,2.3075261e-05
1252,0.0003024251
1253,0.00010008653
1254,0.0028920702
1255,3.866564e-05
1256,3.643667e-06
1257,4.552394e-05
1258,3.6443977e-05
1259,0.007214349
1260,0.00014660158
1261,0.00017751394
1262,3.6310033e-05
1263,0.0007934149
1264,0.0004094853
1265,0.0019890452
1266,5.032432e-05
1267,1.3793486e-05
1268,1.5034791e-06
1269,4.782222e-05
1270,5.9722934e-05
1271,4.660235e-05
1272,3.4915607e-05
1273,6.0394745e-05
1274,0.0010165563
1275,2.0044736e-05
1276,0.00010003424
1277,2.0259187e-05
1278,0.00016448899
1279,9.5104246e-05
1280,8.742518e-06
1281,0.00029376414
1282,1.2928068e-05
1283,1.2892917e-05
1284,3.4079567e-05
1285,8.706566e-06
1286,0.0001037392
1287,0.001491143
1288,5.3726235e-05
1289,3.760423e-05
1290,1.692319e-05
1291,0.00021355662
1292,0.0012460343
1293,1.0668138e-05
1294,7.9854635e-06
1295,0.0002564041
1296,4.322509e-06
1297,0.9883613
1298,5.8377987e-05
1299,0.00027177396
1300,6.1565064e-05
1301,0.0021631976
1302,1.00061425e-05
1303,0.00037174957
1304,5.1998836e-06
1305,3.0005906e-05
1306,0.071914434
1307,5.900411e-05
1308,0.0006737338
1309,4.284456e-06
1310,0.00797116
1311,0.0012413575
1312,0.00024873044
1313,0.0006934835
1314,9.400587e-06
1315,5.8364687e-05
1316,0.00012322032
1317,0.0002508857
1318,2.5548354e-05
1319,4.1099443e-05
1320,0.00010316683
1321,0.010791035
1322,0.0006683102
1323,1.0490232e-05
1324,3.4678207e-05
1325,0.0034781827
1326,5.5642275e-05
1327,7.930412e-06
1328,0.0002594668
1329,0.00022377004
1330,3.0655249e-06
1331,3.4909795e-06
1332,4.2001164e-05
1333,0.00084168575
1334,1.4234426e-05
1335,0.00024947646
1336,1.4774488e-05
1337,2.925867e-05
1338,8.887825e-06
1339,5.9877817e-05
1340,0.00015464771
1341,2.720636e-05
1342,4.6454592e-05
1343,4.5707468e-05
1344,6.053963e-06
1345,7.5546086e-05
1346,2.3199818e-05
1347,6.900019e-05
1348,4.8906386e-06
1349,2.8013908e-05
1350,2.9680554e-05
1351,1.9885203e-05
1352,0.0015273846
1353,0.0003012596
1354,0.000723969
1355,0.036565125
1356,3.1840576e-05
1357,0.0002931229
1358,0.0013731642
1359,0.0004366781
1360,1.6963068e-05
1361,0.0028190464
1362,4.5756267e-05
1363,6.255312e-05
1364,3.0597876e-05
1365,0.0019890452
1366,4.2362797e-05
1367,0.010661072
1368,9.395773e-05
1369,0.007192821
1370,0.0018857833
1371,0.00010067406
1372,0.00046121352
1373,3.149891e-05
1374,1.5454001e-05
1375,0.00021017225
1376,1.7281107e-05
