session_id,target
197,0.00027972300563376234
198,0.0008828312640297912
199,3.99118389701928e-05
200,1.137593744199008e-05
201,0.00010920231872386074
202,0.005998288663470006
203,1.6045436660281637e-06
204,4.84871492944782e-05
205,0.0001827072274598854
206,1.2570860320268257e-06
207,0.00029094331697173857
208,0.0023049581392571065
209,2.0336978571864996e-06
210,0.0008703287742303764
211,0.0004841187615357013
212,0.0008372192044739887
213,3.878406641065524e-07
214,0.0017328533447403811
215,0.002128427976190662
216,0.0002582562753665201
217,0.007849186872565394
218,0.0007581787646631144
219,0.00013483538241042205
220,0.00011731107243297237
221,3.385934215208365e-06
222,1.1897521869984964e-06
223,0.01838461214286315
224,0.00024113642937574533
225,0.005200813438167663
226,0.0015859941229272182
227,0.021850529286267285
228,4.9983013981582176e-06
229,2.1583442666226823e-06
230,0.0013057169189186425
231,2.803279938699567e-06
232,1.9007234039291369e-06
233,6.1389004247975515e-06
234,0.0008275648921685157
235,2.6344411662791085e-05
236,6.443103607969544e-05
237,1.7201666915668934e-05
238,2.992450611920418e-06
239,0.0010528928563981383
240,6.528421377148385e-06
241,0.00016658809856243942
242,5.137417009276106e-06
243,1.2649308818353708e-07
244,1.7791456765334733e-06
245,7.140249669503911e-05
246,1.3965428735118524e-05
247,0.01292805967650883
248,0.0005205045869485834
249,4.67606258128019e-07
250,0.00035435351086422496
251,0.00122048278540419
252,6.6199995589447005e-06
253,1.7818277181256766e-06
254,9.973306767308315e-06
255,1.2444969613425315e-05
256,5.398790146169262e-08
257,7.074149592021372e-06
258,0.00046422535829632953
259,0.0003377917286158779
260,3.546862594711417e-06
261,1.8195220119426187e-05
262,0.0003379727077145193
263,5.738770295543876e-06
264,0.000216827339973969
265,0.00012554134096369847
266,7.077312111422414e-07
267,6.129503233722088e-06
268,0.00014916960404220045
269,0.00046559148886013234
270,0.0002566041243120081
271,1.6216947899677044e-05
272,1.9569234276836397e-06
273,2.1143576297789658e-06
274,0.002627955418936511
275,0.012854959792467369
276,8.912190233033302e-06
277,2.5871684709103723e-05
278,0.00028111326568579584
279,1.1522326606801823e-06
280,0.00010402424097488708
281,0.0001311921786085936
282,0.00010891871984808852
283,0.0003061938699762694
284,0.0001922467900221164
285,7.171029417734559e-06
286,9.157737672186141e-06
287,0.0009740676313507205
288,6.192713745562237e-08
289,0.0010707275519911323
290,2.031100252316022e-06
291,2.4762679497172315e-06
292,5.047139920852926e-06
293,7.815913272052784e-06
294,5.115193686808798e-06
295,0.00013702283195919803
296,2.691192914084153e-07
297,3.653081028631528e-07
298,5.588940613771685e-05
299,5.290097229790144e-06
300,9.213272953882315e-06
301,4.576461827654064e-07
302,8.128344824922913e-05
303,0.0004889623294995366
304,0.0057174489325843725
305,0.0013231830375047791
306,1.303028751401421e-07
307,0.0006419827753009328
308,1.0888331535135254e-05
309,0.00037923527504923085
310,4.81110265812202e-06
311,0.00012076911893709213
312,0.00047348271006047846
313,0.00026707443482878345
314,5.6968723666599e-07
315,0.005626287964386754
316,4.218274744835362e-05
317,3.847461783886724e-05
318,1.2178419935860678e-07
319,3.148449908706423e-05
320,0.00024833654601538757
321,0.004852334402239571
322,1.4577885474604873e-05
323,1.0788186121149662e-05
324,0.00021091526988645113
325,0.004584061016490214
326,0.0010411192774789921
327,7.053543055107491e-05
328,0.0005812596768641364
329,2.231186813237962e-06
330,1.2507226594422673e-05
331,0.0004631421181195256
332,1.5465193352669124e-06
333,0.5031800280455069
334,5.007345493111804e-06
335,1.0468192567229956e-05
336,6.0678863857182325e-05
337,0.0035625336911398616
338,0.0012911785674344486
339,2.6338319312463523e-06
340,0.00014136737960608302
341,3.190378573838344e-05
342,2.353067103499455e-05
343,0.00022476485637391014
344,0.0001333363516207358
345,0.001611445154550668
346,2.871826461603946e-05
347,0.2925245104803723
348,8.387842990824765e-07
349,4.6143554357377665e-05
350,0.015114600576967957
351,5.07535860495654e-05
352,1.2757073890752617e-05
353,0.001164717573729111
354,0.001648168400646448
355,0.013033686674589415
356,7.989271752920804e-07
357,3.889977384157419e-06
358,1.4430570411747816e-06
359,0.00015669091598562006
360,0.00010728428529507111
361,0.0004935069829306072
362,6.914617338531558e-05
363,1.9822151624042092e-05
364,1.7259531301625705e-06
365,1.6974841549438647e-07
366,1.395066228160683e-06
367,8.898521532052953e-07
368,9.645348164589025e-06
369,1.4699473512970666e-05
370,0.00027628228796855453
371,1.872978512428024e-05
372,3.9097755015392635e-07
373,1.2007085218673472e-06
374,4.73887031445174e-05
375,1.7158395469298908e-06
376,1.1295792906755673e-05
377,0.0006696859378147807
378,0.003991123380195697
379,4.632143642638962e-06
380,0.0004002084605496233
381,2.0947272570848284e-06
382,0.011450958022031879
383,2.0645248611286573e-05
384,8.345817519365685e-07
385,0.00962692484307039
386,1.439021872186256e-06
387,0.000539124279897307
388,9.659406205047985e-06
389,9.475396163256726e-05
390,5.714329570007705e-07
391,0.00014111618194383253
392,0.000530011854138413
393,1.1093341966625656e-06
394,3.4704228494186537e-07
395,9.938894449974898e-05
396,2.7172931398935293e-05
397,6.7626012745990814e-06
398,0.0004923921458178183
399,8.726645316902562e-07
400,1.2152645176998527e-06
401,1.897147785256335e-05
402,0.00029994150143622535
403,0.0003103658000648676
404,0.09189764187782876
405,0.001427687370263462
406,1.5009981501630447e-05
407,4.718066861760923e-06
408,1.723097798535241e-05
409,0.0001575577549208974
410,3.833945809894538e-05
411,0.0001868042948830157
412,1.4980948878815414e-06
413,5.068315848206647e-06
414,9.217041740884781e-07
415,5.794161269348356e-06
416,2.7993714023733027e-05
417,0.0008539845941283281
418,2.5275776815619365e-06
419,8.591365845869593e-06
420,0.000993683629587727
421,0.003209801849899384
422,1.875796093298346e-05
423,1.598032449287536e-06
424,2.478803403667588e-07
425,4.483128527861713e-06
426,0.11014204242914793
427,0.004263590277419239
428,5.6505115425283896e-08
429,1.0094204282162304e-05
430,3.099041079265071e-06
431,1.874151818104206e-07
432,0.005820928981263458
433,2.7922164640052074e-05
434,0.0004081208748120742
435,1.1503181602600269e-05
436,6.776475917792745e-07
437,9.949882394258558e-07
438,4.332185677232138e-05
439,6.290337648813822e-07
440,0.000351554805473234
441,0.0002330979411934129
442,1.7217082736578247e-05
443,2.9947310919565087e-07
444,2.8969110978293398e-06
445,9.00068986354665e-05
446,0.007405137989583755
447,8.23644511918823e-05
448,0.00013435845830636988
449,4.551354860296324e-06
450,2.483520981238838e-05
451,0.0017079431671346232
452,5.752926265770082e-05
453,0.00531444258350972
454,0.0001928834017831747
455,1.19150156143287e-05
456,0.0009394447295204442
457,1.5596089498573956e-06
458,0.00037429352439010983
459,5.6703308024479196e-05
460,6.639135858405894e-05
461,0.0004047957191286835
462,5.323622703771631e-08
463,1.143204312965866e-07
464,3.66532838658606e-06
465,1.6540410720264464e-05
466,0.0004498852189920515
467,0.0047224284582108745
468,1.7316337290555967e-05
469,2.3687703043276545e-07
470,2.072840826229852e-05
471,0.0017293716058915584
472,5.6956740871745756e-05
473,2.8382362121883525e-05
474,2.2165982836081457e-07
475,0.01722242981870966
476,2.2197918927196534e-05
477,1.3990174789957051e-05
478,0.0004633435725383692
479,0.0197338507307517
480,0.006475258549093298
481,0.007655015111817359
482,1.372546527138447e-06
483,0.00020914371273474596
484,0.0018100727982566344
485,2.9437821004407457e-05
486,7.378667682925599e-06
487,7.701146057025867e-05
488,9.020014478122962e-05
489,0.006556461608781198
490,2.1905076757895634e-05
491,0.000308928919274135
492,0.006418653511286801
493,8.249793361630869e-05
494,6.625569390046611e-05
495,3.265336569461514e-05
496,0.007829731474058972
497,6.344808835170215e-06
498,0.0005292414464920995
499,3.6760895744458445e-05
500,0.019390297710631974
501,2.096414677268924e-05
502,0.0012407071416883845
503,0.001186473885103308
504,0.000786491160241116
505,0.00042785969163246375
506,9.92002415314646e-06
507,0.00042616643624791877
508,4.503587492788316e-05
509,1.0569730829430335e-07
510,4.266610572616788e-06
511,0.00042829666263616495
512,9.25433391784132e-06
513,1.7164405063265841e-06
514,1.4314153005218403e-05
515,0.0006763808502201134
516,1.0418188336025861e-05
517,2.577037442754983e-06
518,4.923296596498508e-06
519,9.008481566429226e-06
520,2.2824287382968497e-05
521,0.009269617377325425
522,0.11648685974099086
523,1.1948677116238711e-05
524,3.9684531037638425e-05
525,0.00038852821555041624
526,1.6854238957519069e-06
527,4.57802385815545e-05
528,0.0002849393289455634
529,1.6904174294815786e-05
530,1.8238536137521223e-05
531,1.0628903027995983e-05
532,0.0011938739879261248
533,3.8516650682034964e-07
534,0.2777908436937877
535,1.4793273499408146e-07
536,0.01333095970869
537,8.349948895846713e-05
538,3.673261867033156e-05
539,1.1481794027418747e-05
540,1.9176826750026066e-06
541,1.0478505338578298e-05
542,9.666629261496298e-05
543,8.043009363841865e-05
544,0.0018658229522492496
545,0.0015980033244266654
546,6.062740040592896e-06
547,0.0006570443856990223
548,2.1052660742482645e-06
549,0.0016398344123354017
550,0.0024628644931427245
551,0.0005181451192409854
552,4.293224724312325e-05
553,4.997275686823692e-08
554,1.0116391002426628e-06
555,4.6255385431251e-05
556,0.0007492382430080023
557,0.00022146836575669533
558,0.04000583024919967
559,0.000715772523456275
560,8.753839606171237e-07
561,0.0006433818963180538
562,0.0011431330767377962
563,1.0161059040152715e-05
564,7.363078940908638e-05
565,4.8255264033992476e-05
566,0.00014530186532824672
567,1.189594721549739e-05
568,6.315641989675092e-07
569,5.8101373392524375e-06
570,8.660327478984894e-05
571,4.11019712172242e-07
572,0.05902746015183181
573,1.0523131981635465e-06
574,9.68032102988159e-08
575,1.798741505085495e-06
576,0.00030582568078148627
577,0.0015320016561905187
578,1.488300005952795e-06
579,0.0002748432659573821
580,5.4163473083301466e-05
581,0.018626635567908556
582,0.0007818017782386055
583,0.00032353642378566197
584,0.05613340910805183
585,7.305650112347109e-05
586,3.599439135281072e-06
587,0.0016446710140470362
588,2.6138048463650932e-05
589,0.0019945411023612088
590,1.4487434421164911e-05
591,4.063183287120855e-05
592,1.6516409106199605e-06
593,7.275151900979126e-07
594,3.808766458518325e-07
595,6.904270164762976e-05
596,0.005396007751693288
597,0.003199540846482002
598,0.00019665171350959778
599,0.00012165558653378413
600,0.0006613447666935201
601,0.0025815145872108976
602,0.006369475905045734
603,1.3758970152722701e-05
604,0.00020860071445127278
605,0.0007993579079073421
606,0.00019048606739272084
607,0.0072986133682412
608,0.0007992553614258127
609,0.0004798097618748108
610,5.5675148697513336e-06
611,1.093294991423244e-07
612,0.09160299553102799
613,1.5198197788342934e-06
614,1.385547725678426e-05
615,0.004917144225577561
616,7.58219355597813e-05
617,0.00010596279630019993
618,1.2284878459225726e-06
619,6.125012225532649e-07
620,7.425685871334509e-05
621,1.1311828781610671e-05
622,0.06881038591627213
623,0.007815100916230574
624,1.4804094013575419e-06
625,0.09973108063230693
626,0.0032676489102099276
627,7.152085003823414e-07
628,3.97425996352642e-08
629,0.025835425587685278
630,1.0565898607544752e-06
631,8.401640268479576e-05
632,0.0014769371077464903
633,0.0004228372946967716
634,9.18195448568003e-05
635,3.2027230775887904e-06
636,1.189891566016802e-06
637,2.3973130586675073e-06
638,1.0594361853737138e-05
639,2.5946174325715117e-05
640,5.860076887605206e-05
641,6.949039842725733e-05
642,0.00041356132524149634
643,0.01562004620734094
644,2.383685311160122e-05
645,0.003402066501093216
646,6.568131480203191e-06
647,9.183887135761991e-07
648,1.7499607875962412e-05
649,0.000501899472190172
650,3.872804702022269e-06
651,4.131531309097685e-06
652,0.1715395630807486
653,0.0002109096128251761
654,1.9711876643062045e-05
655,3.173711188574438e-05
656,0.013335646046518029
657,0.000663073046573048
658,3.4650317898016134e-05
659,8.294031094159612e-05
660,0.0005675376207671456
661,0.0007391180092337043
662,1.578598849957284e-06
663,1.4627359050133272e-05
664,3.7658480300004376e-05
665,1.627319055281907e-06
666,3.110231952551226e-06
667,1.3728552941319716e-05
668,0.010095884302740119
669,6.554729225165151e-06
670,8.237751134526299e-07
671,0.00033472228714907397
672,0.16684762730124858
673,0.1950497779876672
674,0.004561111708611536
675,0.00315830144693818
676,1.5160686796700278e-05
677,2.927028142343444e-06
678,0.00045083226957308393
679,0.00018924671588403926
680,0.0037668610781469657
681,7.271025871275257e-07
682,1.1428361147130825e-06
683,9.256704352172247e-06
684,0.00039087340680179583
685,1.3485280893498281e-05
686,2.8598493061951107e-05
687,0.0024226411103773064
688,0.00012209636877491819
689,0.0005808933445991743
690,5.090258705752057e-05
691,2.0028260680324595e-05
692,2.6567885259234975e-06
693,0.0003706629346736133
694,0.0076758750059778
695,1.3698203300528779e-05
696,0.00011826170742069915
697,0.0009162657316878249
698,0.0009655903631894261
699,0.000403472430386686
700,1.7445230521980634e-06
701,0.003310536597878673
702,4.493010328429441e-05
703,1.2918198321942247e-05
704,0.00020029929319662057
705,1.0775436451008165e-07
706,4.4429379314339665e-07
707,7.13564160473286e-07
708,1.7089524977815273e-05
709,0.18933846272790752
710,7.112506544944115e-05
711,7.345166582175991e-06
712,4.070592141212938e-05
713,0.00037118333009154744
714,0.0004783872435585908
715,1.806676391436816e-06
716,0.0009069557867806536
717,0.0007073948122625632
718,2.2040126231250546e-05
719,2.1508209421511447e-06
720,2.830413605175414e-06
721,8.779698622153701e-05
722,9.23954162807013e-05
723,0.00046423567723439293
724,1.0001629037710224e-05
725,6.859638658324521e-07
726,2.487453729373674e-07
727,0.0002936228698013235
728,0.00034364974551933796
729,0.003474795797064091
730,0.00045184626580292497
731,7.105662693885182e-06
732,1.1964048088798427e-05
733,2.2519077260670913e-05
734,0.0006695916860026687
735,0.06239770566503801
736,3.3980350768590317e-06
737,1.1311604664404275e-05
738,0.0001124581299111062
739,0.0003168140206969663
740,3.222282902996466e-05
741,8.712390702918207e-05
742,0.0014967289440600202
743,0.009127718771884355
744,5.915086859595e-06
745,3.409597408956412e-05
746,1.9346203670980035e-05
747,0.0007864659977878139
748,9.055609553259774e-06
749,0.004100554283821966
750,3.054172455157535e-05
751,2.0256926412913063e-06
752,8.563288003734e-06
753,1.3100220625458333e-06
754,1.3076067410202491e-06
755,1.3234639647823027e-06
756,0.00017036940251848875
757,2.4046225288253456e-05
758,2.4149396159266025e-05
759,1.2071682293566567e-05
760,1.9453852167006963e-06
761,0.0005289495224236704
762,0.0004011561682702304
763,0.0035182387926959175
764,3.014968802555487e-06
765,1.1280577119014013e-05
766,1.8944533573463378e-07
767,6.510824007838354e-06
768,1.1800267949870893e-05
769,0.0006616873151846217
770,0.014815133240302304
771,0.0002263541113118806
772,7.234414540093185e-05
773,9.244332480641371e-05
774,0.000836206450968157
775,1.1921005032015408e-05
776,0.13598948956576593
777,2.1881480051493483e-05
778,0.0029624159534836292
779,0.0009317598003852842
780,3.5973213178374153e-06
781,0.00030449508450119283
782,6.076729713588545e-05
783,2.4792862607286896e-05
784,3.3389287984700054e-05
785,2.308377016519503e-06
786,1.0897590715054407e-05
787,2.4487601289242023e-06
788,4.063896601897599e-06
789,0.003412535313796886
790,2.8363984057827215e-05
791,0.001660037517220129
792,2.1942185493117995e-06
793,3.2637860337166634e-05
794,4.1425173698398415e-05
795,6.729900135738347e-06
796,3.313768861781555e-07
797,0.0008351442328239492
798,1.808494185059898e-06
799,1.4249525085410594e-05
800,0.00012929100422230343
801,0.0001537351257178516
802,0.009080434555975285
803,1.2508624289952288e-05
804,5.676919705774222e-05
805,3.556073025545758e-06
806,6.466260002169509e-08
807,4.0401699391094885e-06
808,8.850641122424718e-06
809,0.06260679373654003
810,0.0024012356913062634
811,6.098951722951846e-05
812,0.006158883243667222
813,0.00012927729209006412
814,0.007498839477198862
815,0.5089991742737173
816,8.572673551747723e-07
817,0.0006778602302946672
818,3.677377174048864e-05
819,4.743168178792292e-05
820,6.902366655073901e-05
821,2.9953070375148616e-05
822,0.007408143776834748
823,0.00035227567862881274
824,1.2881949454917801e-06
825,6.578151489945994e-06
826,8.516084836554908e-06
827,0.00015033731939890672
828,3.432892059414677e-05
829,0.0014465252134375122
830,7.865892414993334e-07
831,0.0010007321991945485
832,2.6346882177153294e-06
833,1.1698358663231293e-07
834,2.44948404530952e-07
835,0.002847859277514595
836,0.003812580412558946
837,5.883443228960186e-05
838,8.074034368782156e-06
839,6.579126067304603e-06
840,1.286339282938422e-06
841,0.000612428833642374
842,0.0001477288213564369
843,0.009060345547404184
844,0.00020797561828927053
845,4.1605224202887874e-07
846,4.622816475288588e-07
847,2.541271355675086e-05
848,1.792524262000722e-05
849,0.00011726795732127629
850,1.5458391891202896e-05
851,1.393814997869591e-06
852,3.9363288583623185e-06
853,0.0018714144101736531
854,2.997870803566081e-07
855,5.610194931173193e-06
856,2.0747808846522965e-07
857,9.870771040365165e-06
858,0.0004922402629650463
859,0.0034520177033543586
860,0.0017155866256882632
861,0.00032241888024530014
862,9.754060590827757e-06
863,8.586200390994651e-06
864,4.6165357304016794e-07
865,0.0001616816503766603
866,1.5670070336443264e-05
867,1.978697310685663e-05
868,0.00018464052741373825
869,2.2152184677020511e-07
870,1.09471481383005e-06
871,8.532398458833557e-06
872,0.0007300629771922755
873,3.036166956897434e-06
874,1.79549293351155e-06
875,0.005610187726466331
876,2.0690233189963965e-05
877,1.6162924456960336e-05
878,1.6027077598924848e-07
879,3.1956927416703923e-06
880,1.2423246414094397e-05
881,9.279141980830093e-05
882,8.551600489488048e-06
883,0.07398886536810857
884,0.01861354020641742
885,0.0008622590716091521
886,0.00029324340903595745
887,1.6347511553717878e-05
888,3.6091383030228704e-07
889,0.00013383348713398262
890,3.9745333810316564e-07
891,2.3256533490566106e-07
892,0.0003426990057356805
893,3.524970739277239e-06
894,0.0003157723600153624
895,0.0005786575696634769
896,0.0009757803526103964
897,0.00316427764347263
898,0.01786146400880327
899,9.86265730179828e-05
900,0.001793736549433788
901,0.0005052502802286946
902,3.9727626672384064e-05
903,8.005439160872432e-06
904,1.5492280857337377e-06
905,0.0001587998083371013
906,4.4108326082203914e-05
907,0.007750975461034638
908,0.00098373769826457
909,1.6920829805150304e-05
910,0.0005166035762417835
911,1.6518926099033308e-06
912,3.019173525973505e-05
913,9.180707102697296e-06
914,0.00010518679999144319
915,0.004466136597140756
916,0.0005599686884310422
917,0.0004892674718474936
918,4.112387420327085e-06
919,1.4408894280609258e-06
920,0.0004673548888146315
921,0.00041275219049742557
922,1.3048477382330782e-05
923,0.003069967251441659
924,5.945732522011476e-07
925,0.002530912963614867
926,8.572424091560173e-07
927,1.0888519404453348e-05
928,7.456565025616866e-05
929,0.00011243088552166372
930,0.33679924512694986
931,0.00013950656602546997
932,4.6661718980198924e-05
933,0.000789055343707118
934,4.509970737066806e-06
935,1.5202304622270886e-07
936,0.00016034729139563985
937,2.723472149469136e-06
938,0.0031500823519524787
939,0.00026593234739079053
940,0.005762137927619225
941,2.0050413734512825e-06
942,0.0006664503179585041
943,0.007528049343548322
944,7.048948555557341e-06
945,0.0008870994442980775
946,4.831203365396694e-05
947,6.988845255551976e-07
948,1.9088387660279103e-07
949,2.528231912564332e-06
950,4.192949556199762e-06
951,0.00033967851029102574
952,7.595315200328495e-05
953,0.00015204261772260846
954,0.015514798145568217
955,0.013531813871397558
956,1.420879685735552e-06
957,7.710422304382758e-07
958,9.105070381530358e-05
959,0.017964354274601378
960,3.0502992732363813e-07
961,1.2385581702412532e-06
962,0.0002505006605446236
963,9.544135311867449e-05
964,5.876950561220563e-05
965,0.0001541344738141183
966,0.0009570108617970155
967,6.650255196428429e-05
968,9.233625457488708e-06
969,0.0001253098245252899
970,9.872216746083279e-05
971,0.0009557777222327998
972,4.937000628901022e-06
973,2.8200065117272003e-06
974,1.8261823540225585e-06
975,1.2971371578890429e-06
976,1.0997659588346023e-05
977,6.430507199584555e-05
978,7.907450759640188e-05
979,0.0001984434991829517
980,4.7721030173536364e-05
981,1.2522196638098336e-05
982,4.038548284617736e-06
983,0.0008857520513669233
984,1.3135445599485792e-06
985,0.001996186551076393
986,0.00010662095057457659
987,1.672253863736787e-05
988,6.025280534604223e-05
989,1.2848064340426524e-05
990,3.988979988566544e-06
991,0.0010654116001398936
992,1.613312599207555e-06
993,5.1167594703995433e-05
994,4.386025243142251e-06
995,1.8527700377780424e-06
996,3.5140053411002365e-06
997,0.0009856290902214128
998,0.0008607167207400944
999,0.00028394647797347084
1000,9.195556811232698e-05
1001,1.3365728570732792e-05
1002,0.00041255962636685173
1003,0.00032287355761379937
1004,1.0299846630956675e-06
1005,1.1924225822886415e-06
1006,0.0037521256311628883
1007,7.580194084522562e-06
1008,0.07482815650544816
1009,0.0008007385760899157
1010,9.913969407495972e-06
1011,1.1649071882196982e-05
1012,3.1238912860793596e-06
1013,0.00016462583343574856
1014,1.3805664685718184e-05
1015,5.0769912263712164e-05
1016,0.00014474505415343168
1017,0.0016171737494929425
1018,8.829058419042065e-07
1019,1.231026590351568e-06
1020,0.0002130606936686104
1021,6.78491508586589e-07
1022,0.0025393874228672986
1023,1.742715952788031e-07
1024,6.792614135461092e-07
1025,0.009436233425603742
1026,0.0006755977580132165
1027,0.0004556615199651832
1028,2.2292781160571672e-05
1029,9.676309012206555e-07
1030,0.00019494064569355467
1031,3.5140907377596653e-07
1032,0.0015891135744312396
1033,6.849955533183903e-07
1034,0.0010316392209923195
1035,7.607116050489235e-07
1036,0.01409369717207165
1037,1.0429103606649223e-05
1038,0.007997794309365956
1039,3.0324530930859395e-07
1040,0.0008242238449327384
1041,0.0002714323312470615
1042,0.00783555720841231
1043,0.00011020604545154123
1044,1.8445328437388462e-05
1045,0.001446367371791691
1046,1.1643526983587934e-05
1047,9.15862722586874e-07
1048,0.0023946088544744893
1049,1.0021347079806162e-05
1050,1.3485684458683616e-05
1051,0.00024211577902702732
1052,0.0006518204478640612
1053,2.708091265326534e-06
1054,9.477193423124166e-05
1055,0.15101963358552106
1056,7.045792037855745e-05
1057,0.0010605534524678827
1058,6.822349334980815e-07
1059,3.0280716991795516e-05
1060,0.00015056495332269894
1061,0.01930633003943476
1062,5.7081424281627373e-05
1063,2.5598286505625988e-05
1064,7.408326992807315e-07
1065,5.475382726201349e-05
1066,3.398607245040323e-06
1067,1.6601343940546e-05
1068,0.0007628625041522219
1069,2.044854996033664e-06
1070,1.0343193017890512e-06
1071,0.000506120978391073
1072,4.9188283345176285e-06
1073,0.00013371062220776043
1074,0.0031175996396669552
1075,0.00013372422361598732
1076,8.683631773697169e-07
1077,1.0000239979635853e-05
1078,8.997932802270637e-07
1079,2.603638242895553e-07
1080,2.0819327934871077e-05
1081,4.099638029994507e-06
1082,0.00036017319743721066
1083,2.0296429926376788e-07
1084,1.7074319442614683e-07
1085,0.00013142238781557297
1086,4.001908224696671e-06
1087,0.010243846586193124
1088,2.6115710967304977e-07
1089,3.1015523491186193e-06
1090,5.124233288484481e-07
1091,1.4888683204155106e-06
1092,0.0004684916662389425
1093,0.0002067265815352376
1094,0.00014555248221236215
