session_id,target
137,1.5392915364106146e-05
138,0.0002305421991971939
139,7.940854142051945e-06
140,5.604549631031552e-07
141,4.1353738276983523e-07
142,3.154576124771059e-05
143,2.8196341946353397e-05
144,0.0003310073849200971
145,7.383158266544167e-07
146,1.6482625124393092e-05
147,1.4509244832847913e-06
148,0.006027829631368287
149,4.17311757678066e-06
150,0.0035307675141922215
151,8.174324571607249e-08
152,0.007143630635776073
153,1.7596983921260484e-06
154,0.00013747228158213348
155,0.00026183818355291123
156,6.47960841562702e-06
157,1.8654438986397517e-06
158,0.012294528856717743
159,5.706090614569432e-06
160,1.1519279849250017e-06
161,0.0059594766810782025
162,3.1315176540528724e-05
163,0.00043798899179325125
164,5.415933820525187e-06
165,1.7850253428884639e-07
166,0.00013516844516747958
167,0.0015745116647984659
168,5.450651894245251e-06
169,1.2241112093543357e-05
170,0.0002688110169259166
171,1.54842386747979e-07
172,0.000277490264515533
173,0.0006368825747290117
174,3.723437786809213e-06
175,0.1637675427178543
176,0.007446435678632914
177,0.0018598747843458839
178,0.00041592394800485486
179,1.248031282284461e-06
180,4.432809551167117e-05
181,4.524153182280283e-06
182,8.852010388920087e-07
183,1.2162990554625107e-06
184,1.961406900569444e-06
185,0.001884954040164107
186,0.0008510080213825583
187,1.7139134157983177e-07
188,5.738003703802066e-07
189,0.00010050276899616035
190,0.009670838251196582
191,1.487435833746943e-06
192,2.5217127211507793e-06
193,0.00483921068820584
194,6.2628540584478846e-06
195,1.8293878371786706e-06
196,2.041992013660551e-05
197,0.00017085984619355803
198,0.0006582202943793109
199,2.4752973399461596e-05
200,7.271740250363451e-06
201,7.16563086371858e-05
202,0.005005144266962505
203,9.215727669610076e-07
204,3.214210499866587e-05
205,0.00012728628791690768
206,5.790999794940389e-07
207,0.00018765594433287075
208,0.0018504805640646817
209,9.692309512187565e-07
210,0.0006286308958592208
211,0.0002995581897159215
212,0.0006699254636976952
213,1.4985741940402344e-07
214,0.001255719522988024
215,0.001560288239434611
216,0.0001867298734860443
217,0.0063463293033755724
218,0.0004796537919778739
219,0.00012176512813138435
220,7.187256324652762e-05
221,1.8848954945776476e-06
222,5.879766781526516e-07
223,0.012735266918934104
224,0.00014305189297512055
225,0.004008796524493858
226,0.001177126657556778
227,0.01633635974073973
228,2.235518428043828e-06
229,1.2136678776012407e-06
230,0.0008544008754786537
231,1.7824661923961144e-06
232,9.604575076987722e-07
233,3.6787206181020307e-06
234,0.0006292898514219296
235,1.3689559763318643e-05
236,4.505940417956204e-05
237,1.0486663287702578e-05
238,1.7139241867751616e-06
239,0.0006908900962330077
240,4.944391399205884e-06
241,9.797950323438589e-05
242,2.6613382839142923e-06
243,4.206159249588426e-08
244,1.1004714896064622e-06
245,4.375562476261954e-05
246,7.413417726077373e-06
247,0.009261162162627118
248,0.00031789685683319784
249,2.290597271868714e-07
250,0.00023391129269422083
251,0.0009971396346012897
252,3.0239790445276304e-06
253,9.180824565593308e-07
254,5.578335183092165e-06
255,8.546112415916666e-06
256,2.2712429659184855e-08
257,3.7683464206793757e-06
258,0.00036592893742200115
259,0.00024336797757843718
260,2.384053127396802e-06
261,1.0380065882315974e-05
262,0.0002896151275487298
263,3.2339208862204575e-06
264,0.00014656833341118229
265,7.999424617682142e-05
266,3.1716861493316214e-07
267,2.6298922804592744e-06
268,9.061713690205544e-05
269,0.000353967282842682
270,0.00018109979842284205
271,1.0163262587394732e-05
272,1.3227765890275635e-06
273,1.4294793453239793e-06
274,0.002166985359920974
275,0.009457556444019197
276,4.3944623593284366e-06
277,1.5022000710248163e-05
278,0.00018628579294049236
279,5.417085086348483e-07
280,8.334062738690007e-05
281,8.590921122038417e-05
282,5.4845745241197374e-05
283,0.00019440438242687813
284,0.00012050510323887491
285,3.873875971103388e-06
286,5.095653121751693e-06
287,0.0006811378629443223
288,2.6360732390875448e-08
289,0.0007019968478647127
290,1.15543357779794e-06
291,1.1488166324001912e-06
292,2.9788522304527668e-06
293,4.97220757006081e-06
294,2.7213949081771744e-06
295,8.123223768380498e-05
296,1.3017024225229703e-07
297,1.5356181731118498e-07
298,3.447537487373447e-05
299,2.9212063974067286e-06
300,5.889991677343559e-06
301,1.8964625919163346e-07
302,4.909686715885588e-05
303,0.0003387611014065479
304,0.004399437290012958
305,0.001169936842959805
306,5.491328822624026e-08
307,0.00041918845209163857
308,6.036655759005558e-06
309,0.0002731834723474489
310,3.1485769709397597e-06
311,8.081195800802966e-05
312,0.00031062242906074384
313,0.0001866143417547727
314,2.3130935348760125e-07
315,0.0037675849561563356
316,2.6953581484958177e-05
317,2.613634943780283e-05
318,5.008436340000244e-08
319,2.2612276931268085e-05
320,0.00016346854060501965
321,0.0037796605699851023
322,8.806316368782864e-06
323,6.606893235587203e-06
324,0.000191927002517364
325,0.0034190989601470202
326,0.0007427176094355562
327,5.228115246228114e-05
328,0.00039965277776888994
329,1.1026487217244023e-06
330,6.382617097977566e-06
331,0.0003115724104888983
332,1.000658643089245e-06
333,0.5135117836666083
334,2.568586078877989e-06
335,5.159694938488012e-06
336,4.560124946290003e-05
337,0.0024766472065320404
338,0.0009258689540878093
339,1.2240935421330065e-06
340,9.82856158337756e-05
341,1.76246074285854e-05
342,1.4204438640896461e-05
343,0.00013758050151837774
344,9.336742952443866e-05
345,0.0011728879743787438
346,1.6639912236553835e-05
347,0.3174998574415807
348,4.5307795081452976e-07
349,3.051778340119137e-05
350,0.011703058925134952
351,3.480535991909724e-05
352,6.832086731466845e-06
353,0.0009450769457720958
354,0.0011334403145109866
355,0.009294943426478302
356,3.999719016944009e-07
357,2.433775822474528e-06
358,7.804527899680814e-07
359,8.795870802838497e-05
360,6.443240620594683e-05
361,0.00042100285422189354
362,4.161457018553779e-05
363,1.0735891688407405e-05
364,1.008189271299614e-06
365,5.5729272647404225e-08
366,6.503559933458742e-07
367,4.783171587890554e-07
368,7.067880708443804e-06
369,8.445574909319223e-06
370,0.00017856849185627748
371,1.1009211075908187e-05
372,1.7665991606319902e-07
373,6.807044183867868e-07
374,2.6245122241506417e-05
375,7.630237601495379e-07
376,7.369065328685031e-06
377,0.0004089999280413931
378,0.0026507511694766855
379,2.2745843106003654e-06
380,0.00027764923050179694
381,9.96914401931526e-07
382,0.008925377350611627
383,1.298205212944557e-05
384,4.7632310357522023e-07
385,0.007009600462057795
386,8.703389421349795e-07
387,0.00032519976984057933
388,5.8326976192815224e-06
389,5.604883609706367e-05
390,3.081388270991346e-07
391,8.541514033813241e-05
392,0.0003503110156815641
393,5.09950985785526e-07
394,1.461815118327892e-07
395,6.617747822109528e-05
396,1.605296006685567e-05
397,4.1834000098256445e-06
398,0.0003368325849632077
399,4.912151117469684e-07
400,6.591615124337752e-07
401,1.0257785136350679e-05
402,0.00016666050841816185
403,0.00016305390642188227
404,0.07833405840476357
405,0.0008943781104833807
406,1.357421859175351e-05
407,2.1928102290735078e-06
408,1.1294401057902186e-05
409,8.762141986769228e-05
410,2.2426930869037565e-05
411,0.00012052714560324885
412,9.258769467131174e-07
413,3.1204283296433355e-06
414,4.6806290671797544e-07
415,2.9938261448275635e-06
416,1.9935288339676704e-05
417,0.0005813142414661991
418,1.4971945702870777e-06
419,4.726352818122148e-06
420,0.000611866293776414
421,0.002285062895244924
422,1.1025267377386804e-05
423,8.756664274369286e-07
424,1.2004053473722173e-07
425,2.007059739688525e-06
426,0.1251512866344399
427,0.002812156227754751
428,2.103051278749668e-08
429,6.800010733478498e-06
430,1.5062029102678795e-06
431,8.43748685981649e-08
432,0.0041667528126486325
433,1.6936479501463602e-05
434,0.00024198903329397615
435,7.605748328856934e-06
436,4.6630701498776373e-07
437,5.442631196173463e-07
438,3.126009028093361e-05
439,3.2063868066503116e-07
440,0.00021017134937808597
441,0.00015435140234146033
442,1.0896703640973607e-05
443,1.292291605479962e-07
444,1.3825943520112642e-06
445,6.52795618744443e-05
446,0.005294442597210387
447,5.288049404581294e-05
448,8.253940751826316e-05
449,2.2551359508914577e-06
450,1.789063828985805e-05
451,0.0011039955616101715
452,2.898009701554837e-05
453,0.003317754481237377
454,0.00012141438555378259
455,8.266659571319924e-06
456,0.0006584128981421697
457,7.180021822351249e-07
458,0.0002557935343939638
459,4.091899724519859e-05
460,4.8142708856491416e-05
461,0.0002807428328192831
462,2.464908375038308e-08
463,4.480677575875336e-08
464,1.7930200601775738e-06
465,9.773175267862362e-06
466,0.0002848109342759263
467,0.003239152576845631
468,9.638115702031636e-06
469,9.333920227406225e-08
470,1.0319441568853084e-05
471,0.001363848486434534
472,3.4271867518719036e-05
473,1.5354754755735997e-05
474,1.1765778918471215e-07
475,0.012565291855784137
476,1.1658471542951198e-05
477,9.145137597845593e-06
478,0.000245549912958172
479,0.01875813346247657
480,0.005241396625932155
481,0.005249826453123935
482,7.14215721705065e-07
483,0.000161317992014141
484,0.001112593168865525
485,1.547395839395209e-05
486,4.157220687298283e-06
487,5.042475422762542e-05
488,5.7112913223320164e-05
489,0.004236096277385846
490,1.0732866277139601e-05
491,0.00020232839130217867
492,0.004353624018445662
493,4.3742735620410996e-05
494,3.707711075135343e-05
495,1.8739204623187092e-05
496,0.005781802783941702
497,3.703289093218674e-06
498,0.0003792583792363694
499,1.8647116164501747e-05
500,0.015247123845151265
501,1.3546225077477446e-05
502,0.001048279124041037
503,0.0009606122130660876
504,0.0005486070860956468
505,0.00026965545189499955
506,5.945141363064575e-06
507,0.00027828817858225046
508,2.7901333744601182e-05
509,3.820263582190203e-08
510,2.6372582404252858e-06
511,0.0002456168620357456
512,6.97043754596539e-06
513,8.778604476940612e-07
514,1.0150432936639575e-05
515,0.0005292285074996429
516,7.148968893987696e-06
517,1.3559796140954909e-06
518,2.4787463939860392e-06
519,5.850575207248541e-06
520,1.4710767950534894e-05
521,0.007702277133220111
522,0.09742418628790653
523,6.250015063812e-06
524,3.100327337734336e-05
525,0.000306314632552734
526,8.303054715599913e-07
527,2.806747071892439e-05
528,0.00016562107838651111
529,8.556604510584274e-06
530,1.0235554263855835e-05
531,7.173302421837644e-06
532,0.0008858191910381963
533,1.681093521701639e-07
534,0.29188477045134803
535,5.449624419134931e-08
536,0.011727206535523152
537,5.612167459374625e-05
538,2.266004959017633e-05
539,6.72989198140797e-06
540,1.077414608358973e-06
541,6.266568804224942e-06
542,6.553014376098987e-05
543,4.973155944911156e-05
544,0.001353663427188192
545,0.001051568036957987
546,3.8067906750616774e-06
547,0.0004989159204880684
548,8.979827788419856e-07
549,0.0013166103741956226
550,0.0017221085333449116
551,0.0003786597637517961
552,3.557172399805726e-05
553,1.7630506149833e-08
554,5.675447128578256e-07
555,2.766376545359582e-05
556,0.0005741880900984591
557,0.00015480850077622096
558,0.032472927434198086
559,0.0004677768630427234
560,4.556985439947378e-07
561,0.00044729064251652044
562,0.0008408315217517255
563,7.147150862199492e-06
564,4.7735861026599e-05
565,2.4536507326739643e-05
566,9.163212744381263e-05
567,6.675478189256246e-06
568,3.0926477146806114e-07
569,3.619768703541465e-06
570,6.324501501326443e-05
571,1.8511411441922926e-07
572,0.04924086874108463
573,5.866024303509171e-07
574,3.6610853848746474e-08
575,1.075082708342377e-06
576,0.0002156992177207913
577,0.001228120657951336
578,8.848139517394202e-07
579,0.00015639334101721173
580,3.4341002792644576e-05
581,0.015435205391472645
582,0.0005018083960288396
583,0.00021463203238624093
584,0.04710139896183593
585,4.1361570924245894e-05
586,2.229331090126101e-06
587,0.0013213856646439608
588,1.4239395465358403e-05
589,0.0013280908956955673
590,9.131946330489905e-06
591,2.2877454377134975e-05
592,7.713124402433522e-07
593,3.2569729476040254e-07
594,1.72229269741476e-07
595,3.9884001556078494e-05
596,0.0038305224241208195
597,0.002275368214806577
598,0.0001176970996657412
599,7.87610098452552e-05
600,0.00048405439306782654
601,0.0018365785349101862
602,0.005971063741286014
603,7.435743944289349e-06
604,0.00013178223354568002
605,0.0006161944898301521
606,0.00012019025112573467
607,0.005383575651078337
608,0.0005331241366421455
609,0.0003242640613458346
610,2.851066609175437e-06
611,4.970598699062824e-08
612,0.07658481673522269
613,8.68500264179323e-07
614,9.231093095253823e-06
615,0.003488811665560286
616,4.726576434063484e-05
617,6.298002038884005e-05
618,7.393516605353261e-07
619,2.6886337561766675e-07
620,5.5992223008715934e-05
621,7.155256525301555e-06
622,0.056492744320135166
623,0.005716906217164662
624,8.000305903977073e-07
625,0.0820254335203832
626,0.0023508044823652152
627,3.884008771154632e-07
628,1.6845789845703893e-08
629,0.01988600684571246
630,6.076704519486803e-07
631,4.758248984388857e-05
632,0.0009963460226321242
633,0.000339291206938884
634,5.2739703281665405e-05
635,1.500832153583262e-06
636,6.403365934346279e-07
637,1.2555830112250213e-06
638,5.729007710048708e-06
639,1.5631343059375856e-05
640,2.8587462108817465e-05
641,4.512489146319756e-05
642,0.00029172709033099245
643,0.01235530432946737
644,1.3440539890959996e-05
645,0.0024235162618835415
646,3.564524207590722e-06
647,3.9205710333091884e-07
648,9.134554869687954e-06
649,0.0003113912716890116
650,2.1837308458034734e-06
651,2.53645016758875e-06
652,0.15383097785151695
653,0.00012715861600407183
654,1.1672398834678004e-05
655,2.1576396285313207e-05
656,0.010694544638217621
657,0.0004029643274406423
658,1.94686138019589e-05
659,5.0957413592122586e-05
660,0.00038760474874456727
661,0.0004370860547154489
662,8.585323156686191e-07
663,6.721117990002883e-06
664,2.1107009982967533e-05
665,8.377859624168876e-07
666,2.005590446040883e-06
667,7.793043271987254e-06
668,0.00745350057574346
669,3.3942591613628027e-06
670,4.508344175659341e-07
671,0.00022309477911479982
672,0.1521326054286805
673,0.19051796285908346
674,0.0031279471724066097
675,0.0024687948665762485
676,8.748262385362549e-06
677,1.4384612134363074e-06
678,0.00033623989185013596
679,0.00012163253442439961
680,0.002724821192231218
681,3.204075742331455e-07
682,6.094772549784204e-07
683,4.68616809441542e-06
684,0.00025925885631628064
685,8.99461315661188e-06
686,2.169711667831786e-05
687,0.001706919019701856
688,7.547295698284094e-05
689,0.0004775843680893056
690,4.0776259935876646e-05
691,1.0670402978244784e-05
692,1.4838662427547193e-06
693,0.00024435003124597375
694,0.005730572115684821
695,9.131002639806918e-06
696,6.863148135028698e-05
697,0.0006468776480731119
698,0.0005973193711127613
699,0.00027985183517815777
700,7.846575140746533e-07
701,0.002691640744364195
702,2.6065055111792187e-05
703,8.95614309421541e-06
704,0.00011132570745519746
705,4.2213450067431333e-08
706,2.2604508670697587e-07
707,3.346477688563761e-07
708,1.2190620130404422e-05
709,0.20627371814182527
710,4.3861784741675124e-05
711,4.263052157614831e-06
712,3.105239313343497e-05
713,0.00025204082299486104
714,0.00034458535448086904
715,8.402670524479997e-07
716,0.000747838994270222
717,0.0005070721096561455
718,1.2838129003444178e-05
719,1.063765732119657e-06
720,1.3579720133286403e-06
721,5.342385927939408e-05
722,5.9864144186387156e-05
723,0.0003804476680651258
724,5.558380172209432e-06
725,3.806317246013708e-07
726,1.0432119824285749e-07
727,0.00023641263859659254
728,0.00024611035122510115
729,0.0024834616996247914
730,0.0003100944814865028
731,3.565010611031809e-06
732,6.21111777196007e-06
733,1.1991506908918747e-05
734,0.0004482760741976007
735,0.054571390796602566
736,1.5875776015739027e-06
737,5.824003745323114e-06
738,6.745907242111672e-05
739,0.00019452777230974153
740,2.2957098834652946e-05
741,5.52300377933346e-05
742,0.0010468389186909608
743,0.006643873326861063
744,3.3027641532787745e-06
745,2.0456031214008478e-05
746,1.3230361647991016e-05
747,0.0004707766872188855
748,5.330987323222216e-06
749,0.0036835706906101053
750,2.2525122300469206e-05
751,8.303179501505594e-07
752,5.035574734177032e-06
753,5.723805219849116e-07
754,7.473552704234991e-07
755,5.324047458959109e-07
756,0.00011920619836761184
757,1.5365993596552727e-05
758,1.4479826129557958e-05
759,7.411140441015353e-06
760,1.1798422655278729e-06
761,0.00035391078046809454
762,0.00026465215725594447
763,0.002417057181709353
764,1.439389085950096e-06
765,6.138538869380963e-06
766,6.792841282750554e-08
767,4.247670487487965e-06
768,7.406437051765854e-06
769,0.0004384331806837657
770,0.013047614686837383
771,0.00013679464176813866
772,4.723271315057547e-05
773,5.989202121759393e-05
774,0.0005698919367458387
775,8.269570028798144e-06
776,0.11807625202341004
777,1.1820298822986883e-05
778,0.0018483362831673558
779,0.0005945636651546545
780,1.67621491411657e-06
781,0.0001964768224047837
782,3.937368677600825e-05
783,1.2828092624625268e-05
784,2.5396224669768675e-05
785,1.1397834064070519e-06
786,6.843214697524283e-06
787,1.0807462922846616e-06
788,2.1525991876984037e-06
789,0.002454432946694156
790,1.5341061718091942e-05
791,0.0011443090659726226
792,1.0846318235177132e-06
793,2.068513769581034e-05
794,2.863427488915682e-05
795,4.03677062565774e-06
796,1.3158548584455848e-07
797,0.0005534255915198381
798,8.459165011739867e-07
799,7.854666214374742e-06
800,7.16748216332911e-05
801,9.221878167676913e-05
802,0.006263993577749577
803,6.672559419588569e-06
804,4.2700199159503885e-05
805,1.7701515200400559e-06
806,2.4550492478196434e-08
807,2.036668839941597e-06
808,5.7039805511898305e-06
809,0.0713180565593508
810,0.0016924314883146772
811,3.279633971905517e-05
812,0.003928745379714545
813,7.60148501656483e-05
814,0.00600911755468431
815,0.543699940192294
816,3.9234555727980645e-07
817,0.0004394969059762667
818,2.6597753169117385e-05
819,2.695838436482519e-05
820,4.840560504167437e-05
821,2.0522138260625985e-05
822,0.00530674504066719
823,0.00022609056065030998
824,7.641805779156009e-07
825,4.082823176729419e-06
826,5.430618944758095e-06
827,0.00010423440979949022
828,1.6635120097865503e-05
829,0.0009237740560593729
830,3.2794647791215866e-07
831,0.0011053411334268604
832,1.2240583198097327e-06
833,4.8085223379615846e-08
834,1.0298838336682154e-07
835,0.0019568285063990684
836,0.0026712850558444153
837,4.0748469480522645e-05
838,4.159174405965264e-06
839,4.312465372112493e-06
840,5.422594841909298e-07
841,0.0003112997468402729
842,8.775318750624341e-05
843,0.007229568435160307
844,0.00012214825137887625
845,1.8739612451480939e-07
846,1.9156233320972594e-07
847,1.748883981763422e-05
848,9.931180673354885e-06
849,7.16891812311039e-05
850,9.370062257086844e-06
851,8.434963325337182e-07
852,2.6265246469033602e-06
853,0.001267120037488474
854,1.3507131579237395e-07
855,3.0625459369526072e-06
856,7.359502494144143e-08
857,6.691128042380062e-06
858,0.00030067037938904726
859,0.0025127763382651034
860,0.001047317274869305
861,0.00022943861668152038
862,5.141733266421206e-06
863,5.30992717689965e-06
864,2.2237636444686626e-07
865,0.00010693298940670815
866,1.010011416468121e-05
867,1.233207163958687e-05
868,0.00013796424971414148
869,8.767950222528994e-08
870,4.530891335356007e-07
871,6.024457216284148e-06
872,0.0005356550515733926
873,1.3612930378750772e-06
874,8.625430797663423e-07
875,0.003655861027868125
876,1.2387374446029345e-05
877,8.454970952322033e-06
878,6.61939908001823e-08
879,1.8180434015074155e-06
880,7.5415295284298685e-06
881,6.193452722725462e-05
882,5.592085437515492e-06
883,0.06437753322653984
884,0.014494146572813291
885,0.0005458235483351061
886,0.0001717770025700083
887,1.1355388230738065e-05
888,1.3195451982252441e-07
889,9.902944250436341e-05
890,1.792169757762054e-07
891,9.227489248636304e-08
892,0.00020584031356104802
893,2.4656868001683316e-06
894,0.00021282641362806734
895,0.00039495768550089794
896,0.0008293980325720665
897,0.0019626343605193674
898,0.012937987600578862
899,4.2824265104077066e-05
900,0.0013980066904922548
901,0.00043469572604291716
902,2.298056928528345e-05
903,3.9984233785863505e-06
904,9.011832102047229e-07
905,9.767959032124468e-05
906,2.398146714847224e-05
907,0.005943443885451293
908,0.0006486002365337554
909,1.0456764266853533e-05
910,0.00032826648480228004
911,7.03863398139189e-07
912,1.932856506982242e-05
913,5.3865295038745945e-06
914,8.510714127859231e-05
915,0.0030956137909615364
916,0.0003739459347726849
917,0.0003080325520457324
918,2.0771717760118486e-06
919,7.793161904598121e-07
920,0.00035287611477357824
921,0.00027074405981334537
922,8.719849213536276e-06
923,0.0018972944359940628
924,3.305237308007584e-07
925,0.0017877985193038297
926,5.004699852263664e-07
927,6.583039600670204e-06
928,4.72630434196095e-05
929,9.151364218611718e-05
930,0.3142615956393432
931,8.013833387581564e-05
932,2.3916834556404255e-05
933,0.0005257837042479173
934,2.7189010324370612e-06
935,7.087642082943034e-08
936,0.00010374196303529727
937,1.512823298758814e-06
938,0.0023439805710749957
939,0.00028925304872260565
940,0.004346631040112969
941,1.1329393587602341e-06
942,0.00039238513627623035
943,0.007117664559793331
944,4.837405885998171e-06
945,0.0007602246223657894
946,3.0256618080566677e-05
947,3.6594037428716353e-07
948,8.490946842527184e-08
949,1.1092696728204327e-06
950,2.422035755396863e-06
951,0.00023492923489249485
952,4.053635064163073e-05
953,8.963630148233714e-05
954,0.01359870508973825
955,0.010001185595164818
956,8.067511912067686e-07
957,4.516019963498192e-07
958,6.771762014934113e-05
959,0.01515763792783675
960,1.3141661880829576e-07
961,7.039570324662261e-07
962,0.00015965727812433404
963,5.1052626782182307e-05
964,4.1091099836484305e-05
965,8.673591993383702e-05
966,0.0006364113781593846
967,3.666022828205624e-05
968,5.407700797075248e-06
969,5.424075580020267e-05
970,6.114068766969128e-05
971,0.0006489982016900428
972,2.504377645199573e-06
973,1.6754776955826777e-06
974,9.137544711983854e-07
975,6.993476877050411e-07
976,6.647669886387189e-06
977,4.0634642539442637e-05
978,4.823002460043239e-05
979,0.00015850520986936532
980,2.2919638847048787e-05
981,6.258743217859399e-06
982,2.1870778795257183e-06
983,0.000598301768768956
984,7.970464647921007e-07
985,0.0015802718589292808
986,7.221871878208868e-05
987,1.070597958690418e-05
988,3.663339793418625e-05
989,7.932286979276343e-06
990,1.8153874871339594e-06
991,0.0007387270593050562
992,7.223109656261571e-07
993,2.990158776681453e-05
994,2.5928474437116223e-06
995,9.367727053585511e-07
996,1.8811288883849774e-06
997,0.0008390943748867388
998,0.0006586074685093668
999,0.00018466182189619046
1000,6.298890013340485e-05
1001,8.918514001947913e-06
1002,0.0003133462870043805
1003,0.00015482633140360955
1004,6.032709756215172e-07
1005,4.793293712217894e-07
1006,0.0026165283964202945
1007,3.6470305748017312e-06
1008,0.07755147074420395
1009,0.0005450871240021147
1010,6.720214824416354e-06
1011,6.847751334720831e-06
1012,1.7897243206326516e-06
1013,0.00011034896552203356
1014,6.7856760702762445e-06
1015,3.0509745983081645e-05
1016,0.00010953616335761727
1017,0.0011763257581829866
1018,4.416278926076348e-07
1019,5.805880622117842e-07
1020,0.00013713125491723226
1021,3.2194151970054224e-07
1022,0.0018111211528505009
1023,6.899739435244364e-08
1024,3.475207763528517e-07
1025,0.007853167176545602
1026,0.0004314034710820736
1027,0.00029252935329681
1028,1.3263633459221075e-05
1029,4.250987976193592e-07
1030,0.00012309981885310614
1031,1.5527747825103627e-07
1032,0.0012927161883676877
1033,2.879379764207495e-07
1034,0.0010642745052881655
1035,3.069436485928545e-07
1036,0.010052716538602196
1037,5.874453132374747e-06
1038,0.0054242423279309985
1039,1.299651497696684e-07
1040,0.0005262245590976462
1041,0.0001889908542276088
1042,0.005842006081999043
1043,6.483528129302965e-05
1044,9.664434665595691e-06
1045,0.0010135851441646462
1046,5.947527926659668e-06
1047,4.658674137189282e-07
1048,0.0017794760989148443
1049,6.791254328840078e-06
1050,6.350277017260368e-06
1051,0.00017336815707823605
1052,0.00043687667740628216
1053,1.2305405984024004e-06
1054,6.0377697648210945e-05
1055,0.12211306972200939
1056,4.519661324820779e-05
1057,0.0006703657958838263
1058,3.7925534163727287e-07
1059,2.0491080968773753e-05
1060,0.00010791313391719711
1061,0.01603286830375482
1062,3.8313166880996175e-05
1063,1.5108235420709906e-05
1064,3.0269164851254135e-07
1065,3.2688263312058385e-05
1066,2.0655441102377923e-06
1067,8.990759459583042e-06
1068,0.0005023925055607335
1069,1.0022599317012104e-06
1070,4.482523302431748e-07
1071,0.0004102295009971575
1072,2.657813392472576e-06
1073,8.151474872879685e-05
1074,0.002781591615942871
1075,0.00012678705485848332
1076,5.239694157333546e-07
1077,6.669229482767238e-06
1078,4.527147943777851e-07
1079,1.1148968256947669e-07
1080,1.2635552198336603e-05
1081,1.9415779165836444e-06
1082,0.00020950340743377245
1083,8.216337761367431e-08
1084,7.623383658001777e-08
1085,8.121347872329853e-05
1086,2.4680542603899187e-06
1087,0.008567305844453177
1088,1.1211433523823134e-07
1089,1.5075847963905162e-06
1090,2.1233290546045436e-07
