session_id,target
303,3.815519411851203e-07
304,0.05170557540016833
305,0.0004988772879515481
306,2.7372968765833565e-10
307,0.0001421248801362674
308,3.1117951127243257e-07
309,0.00010961102815940484
310,4.6754069243840975e-08
311,4.9382220742652675e-05
312,0.00016545966311784564
313,3.176461188825576e-05
314,7.466976944004898e-09
315,5.081382606119846e-05
316,1.000491161267763e-07
317,1.4151833408592738e-05
318,1.226806730389591e-09
319,5.731499782355354e-06
320,5.813965591244232e-06
321,0.0008489359291758611
322,2.1338629025183335e-07
323,4.1747197337782445e-07
324,0.0004576302527238964
325,0.014372068766318
326,0.0007018854326839145
327,1.2720288685207073e-06
328,0.0001291188110411256
329,1.285490496473582e-07
330,3.672825851990861e-08
331,0.00020129425801104287
332,2.817994251976166e-06
333,0.23597295020465178
334,1.885275267657591e-08
335,1.2107157937511547e-06
336,1.4743406713356926e-05
337,0.007844157062249151
338,0.0007768137022559759
339,2.9474153621658294e-08
340,6.449661169590767e-05
341,2.0554715321574112e-08
342,6.734698614620641e-06
343,4.169353293127955e-05
344,7.355618808380564e-05
345,0.0004977107468276774
346,8.497382973354793e-06
347,0.16406004245722733
348,3.4881393743462135e-09
349,1.2676389713343868e-06
350,0.0020478640485567154
351,1.1241434082060591e-05
352,8.492722418821039e-06
353,0.0003764229389030036
354,4.4951860370986956e-05
355,0.005348889569868291
356,2.1920049470834384e-07
357,3.071240463064839e-07
358,4.227289499488456e-09
359,0.00019344067237792953
360,2.5696619307357293e-06
361,0.00027906919240717944
362,1.5509743548280743e-05
363,8.414658430833335e-07
364,1.4231109895720887e-05
365,9.840392435366851e-14
366,1.0641681176160622e-12
367,1.2451950927152889e-09
368,3.1406123126340667e-06
369,2.8346036450843424e-06
370,2.047433259800255e-05
371,1.5118252313034066e-06
372,9.426707949033536e-09
373,8.168406214332833e-09
374,3.820646371319641e-11
375,8.206352562397113e-08
376,6.747425729328259e-06
377,1.4281402445937614e-05
378,6.981366079104794e-07
379,1.928494494420454e-09
380,1.6664351486703226e-05
381,4.782683779282092e-07
382,0.0049453227425023255
383,1.4379122358063776e-08
384,6.598377993353346e-09
385,0.0018738594458146264
386,1.9092532229836247e-08
387,2.9889144899676067e-05
388,1.1106893869509898e-06
389,1.8340912831258484e-07
390,8.900550341669875e-08
391,7.243534382982865e-07
392,5.34725929856064e-05
393,1.1446927126384546e-07
394,4.0418758192101506e-09
395,3.2094102078634527e-06
396,1.6714634826326325e-06
397,5.1621222713015084e-08
398,1.4600638555854089e-05
399,8.272841893204076e-12
400,1.0132511647888413e-08
401,7.257409856726192e-10
402,1.6261529930230478e-06
403,4.639615978427753e-06
404,0.0559303379984199
405,1.7771176838036456e-05
406,1.0679757963027416e-05
407,6.929449139480589e-07
408,1.588151853426377e-07
409,1.6707541843624267e-05
410,3.890621493486367e-08
411,3.1494194338732566e-07
412,2.2078485002425067e-07
413,2.9542409363232296e-07
414,4.112842866248812e-09
415,2.156746561171867e-11
416,5.086998979499207e-06
417,0.00012778654400568846
418,7.430340421743655e-09
419,4.873997922846627e-10
420,5.706326275043176e-05
421,0.0007149908157600492
422,1.5136573130296894e-06
423,5.8158385440045325e-09
424,1.9923477843024293e-08
425,7.197422739219682e-12
426,0.8029054120131905
427,4.171155519458619e-05
428,2.3500857061086256e-14
429,3.379232717039537e-05
430,1.5328047521597332e-07
431,1.8224703767244194e-09
432,0.0018237417235968916
433,2.2776205607813493e-08
434,2.5498536163543304e-05
435,2.5355267101757164e-06
436,1.3040449110371748e-07
437,2.513134032621678e-07
438,9.130168676567157e-06
439,1.0407814851318077e-07
440,1.8370981754451787e-10
441,1.7554106136632196e-05
442,1.0314706163032468e-06
443,8.736354033597654e-09
444,1.193429397356391e-07
445,8.30260728047528e-05
446,0.0013497483140808514
447,5.851308374484621e-08
448,2.3735291213177634e-06
449,1.6326199994607686e-06
450,3.6759263974469307e-07
451,3.879625941306484e-06
452,8.830208631711164e-06
453,0.0001287700267569361
454,1.1417964860137585e-09
455,7.622773718156581e-07
456,2.0550888008237434e-06
457,4.609472650055768e-07
458,1.3037679212313065e-05
459,4.77329238048801e-06
460,7.18336091796453e-05
461,1.6826591357861806e-05
462,2.828789352407921e-11
463,5.787829891362799e-12
464,4.253430522975031e-07
465,2.310913490617157e-06
466,2.4574428564880146e-07
467,0.0003669471164033812
468,1.712797130391126e-07
469,6.138881272304682e-08
470,3.863142930013387e-06
471,0.00012651007285858392
472,2.2777743316397928e-07
473,4.7132825386856565e-06
474,1.4820229546752939e-10
475,0.039852999159065004
476,9.518477316794475e-10
477,2.3063139196838402e-06
478,1.3749590207892179e-05
479,0.14476549204164
480,0.000847428391539862
481,0.004411063305281608
482,5.738066672218231e-07
483,1.8543492040739365e-05
484,4.161173223318198e-05
485,1.5365435692819015e-05
486,1.5728654215813613e-07
487,7.374325911128489e-06
488,3.416249895092639e-06
489,0.000907400183201522
490,1.0364838537999817e-08
491,0.00016789707984352198
492,0.0003141294600050165
493,1.733649219753875e-05
494,3.4881148686351415e-07
495,1.4428734657718102e-07
496,0.013195883234407815
497,2.0899606860431895e-07
498,0.00016046285628498044
499,1.0394488569011522e-16
500,0.00490798044128134
501,0.0001363882701434093
502,0.0022021664293791197
503,0.0003605715164943281
504,6.608752401529839e-05
505,3.6439346744496565e-06
506,7.113178811716729e-08
507,1.6282454293418724e-05
508,1.546964286096528e-06
509,5.296646373686532e-10
510,3.167051128795993e-07
511,2.3514418729009554e-10
512,1.8536231749487908e-07
513,1.1135704331985913e-08
514,2.3801062945353795e-06
515,0.00013731711860275988
516,6.70639877932083e-06
517,1.8752550313919043e-06
518,7.521588625669088e-09
519,2.4982646944482488e-05
520,5.971235625067835e-07
521,0.01923083090081383
522,0.21027860672544343
523,2.698039741992688e-07
524,5.319193707166172e-06
525,0.00011870788428565581
526,1.0336032799284565e-07
527,7.94735799460854e-07
528,0.0005967881507029205
529,1.3853095047713347e-06
530,5.5190345551535426e-08
531,9.437452226086809e-08
532,0.00015179004321940292
533,9.160839255614188e-10
534,0.3881934599708921
535,5.797071105780724e-13
536,0.0009223943359119686
537,2.9247511243154555e-06
538,3.6155347922298466e-06
539,5.717268665359049e-07
540,9.669656269531056e-10
541,2.5971734271134557e-07
542,7.268919959326818e-05
543,6.603061674849421e-06
544,0.0008771379429895855
545,4.898240504148655e-05
546,4.246279386570957e-07
547,0.00029199263790139027
548,1.0532407944650621e-08
549,0.0001037301904535672
550,0.00011024045900672973
551,0.0016603106292546346
552,1.2512926816403924e-05
553,3.4044272007564993e-12
554,6.450746578379319e-10
555,4.3258930507247955e-09
556,0.0006168061707207812
557,9.168733124483861e-06
558,0.01779309287655546
559,1.11786677025017e-05
560,8.202161500094586e-07
561,4.189106411343936e-05
562,0.00030887068221060364
563,2.461497149231953e-06
564,2.2318168693551144e-06
565,0.00021584840964450835
566,8.510557038989664e-06
567,4.5737537914593785e-07
568,7.034534039347214e-08
569,7.019913460005895e-07
570,2.4583903216028914e-05
571,2.0149625402860263e-08
572,0.13301657628027833
573,8.074863944978355e-09
574,5.228238658451625e-10
575,5.554309743128601e-09
576,4.573413960734248e-05
577,0.0002239939332290511
578,4.81408057862527e-09
579,1.4879042825611236e-06
580,3.045740011271356e-06
581,0.021776814722249807
582,1.8533043359378517e-05
583,2.270610434100778e-06
584,0.0507141963089825
585,1.5205013536837697e-06
586,6.904206754445754e-06
587,0.0003385088778439642
588,2.793603319028605e-06
589,0.0002492804409025397
590,4.019965973934118e-08
591,6.217738442325831e-07
592,3.121050092067069e-09
593,7.334203765800338e-14
594,7.027199323266631e-09
595,3.438750379875132e-06
596,0.007222185211099878
597,0.0002935647272482105
598,1.109741793743802e-06
599,5.530904234576319e-08
600,0.0002010700825556368
601,0.0004040957388948338
602,0.005090391676272917
603,3.4640133784066044e-08
604,3.4914856526177322e-06
605,0.00041708544782664006
606,6.948617893830096e-05
607,0.0008533337770282889
608,2.6063114063215756e-05
609,2.6177292010981436e-05
610,1.2336842332787248e-10
611,5.966525238835174e-08
612,0.16644048303059
613,6.947534010707146e-09
614,1.0174819164853296e-06
615,5.259308310550697e-05
616,3.09278489526721e-07
617,2.4493333740651353e-06
618,2.141584665888704e-09
619,1.6717161816527157e-08
620,5.999189320207762e-05
621,1.0198655991253185e-06
622,0.12560718376669325
623,0.00037620407081222744
624,4.315226220311481e-09
625,0.04801977524602693
626,0.00037695019288302496
627,4.377794755789278e-09
628,4.737889331528044e-15
629,0.00040696668212256056
630,6.078855679121272e-09
631,4.141854994009932e-07
632,0.00032436486847741515
633,0.001961135436931332
634,4.845106980589132e-06
635,1.2407030376286612e-08
636,8.240633439516719e-07
637,3.6738572169035964e-08
638,1.7770703648293293e-06
639,7.751217832344286e-08
640,6.006092699756598e-10
641,5.64270209267131e-06
642,4.37553832186351e-05
643,0.02104580783568444
644,6.281391340415168e-07
645,0.0028263866069573183
646,1.4387656414401124e-07
647,2.1581506628239667e-08
648,1.7746536924029583e-07
649,2.0277771359578844e-05
650,2.4194839120445327e-07
651,1.487880887637281e-06
652,0.1688314821210661
653,3.1655868109194196e-06
654,2.164817248262931e-07
655,1.3454140022437964e-05
656,0.009891632131894581
657,1.0588105159818358e-07
658,3.8861215082320517e-07
659,1.0692526772253741e-06
660,6.242232240307245e-05
661,1.3741266486196434e-06
662,5.4029409321124565e-09
663,1.5038454915910876e-09
664,1.8084880208117334e-06
665,7.324777869815004e-09
666,4.0188394837999616e-07
667,1.4746746456423092e-05
668,0.021073079281995668
669,1.1066017781619872e-07
670,5.721950976830385e-09
671,3.8858912527648245e-05
672,0.20092726876280562
673,0.2456114508162373
674,0.0007750877692659823
675,0.0028695889667675924
676,8.5239152315484e-06
677,8.244061529221011e-07
678,0.0005675796667010826
679,1.0276793101506978e-06
680,0.002635681697567873
681,4.115210907261284e-08
682,7.049816246546843e-09
683,6.659440596102197e-07
684,0.002763502725407705
685,8.779312880085688e-07
686,1.1793039804353526e-05
687,0.0002996184571736127
688,0.000244241165208519
689,0.0005344343768695299
690,2.7697998177565407e-05
691,9.709174719071216e-08
692,2.991647462341119e-08
693,0.00017197672326133256
694,0.0001834573756065392
695,9.206804611544867e-07
696,1.9140008220367666e-07
697,5.46770550399064e-05
698,0.00020920678740263658
699,1.6580754410071204e-05
700,1.7749459288457884e-07
701,0.00042301449832363495
702,3.1404262112287124e-07
703,8.426858086197882e-06
704,0.00014313736430466572
705,1.14609444168784e-08
706,7.970887139678502e-09
707,4.6541592956645366e-08
708,1.3232638297015118e-05
709,0.23319311116243943
710,5.118892267091593e-06
711,5.073021584943342e-08
712,5.793691778336783e-06
713,4.027135014512353e-06
714,8.435723766231431e-05
715,5.685582746683908e-09
716,0.00016099647312816707
717,9.762275899596041e-05
718,9.091622651035281e-06
719,1.9280261512394902e-07
720,7.975274885244096e-09
721,1.395452296371318e-07
722,4.906010982559482e-06
723,0.00010802710180060233
724,1.1946393775481808e-06
725,5.490029243295522e-09
726,3.6654581847751814e-07
727,7.185348318984597e-05
728,0.00023832568336118213
729,0.0001129886785858984
730,0.0004928850293727773
731,1.7884676092075834e-07
732,5.651584301333784e-07
733,3.082695535447194e-11
734,4.830694298851575e-06
735,0.04181653018201901
736,4.2638065711134904e-14
737,9.877574606581977e-08
738,1.2566355778231213e-05
739,4.764708054469045e-06
740,9.903609551688404e-06
741,3.685406624768555e-06
742,0.0012711226348735237
743,0.002282049750282673
744,5.1352614973598304e-08
745,5.260864924233392e-06
746,8.345778478915322e-06
747,4.2619938061003325e-06
748,1.1673224660364861e-07
749,0.0060942657482902975
750,3.2049976441843853e-06
751,1.186614845419683e-09
752,1.5974691712829626e-08
753,8.364966610861906e-09
754,9.468071967217971e-09
755,6.569522242219431e-09
756,1.2749097802644328e-05
757,1.006414639187262e-05
758,6.468487388919181e-07
759,2.3799849028037652e-07
760,3.973519941248745e-07
761,8.098948550525139e-05
762,1.705910006348456e-05
763,0.0014584450238159588
764,6.792005809259784e-07
765,1.0301086267286961e-05
766,6.925116545762286e-10
767,1.1495087885147992e-06
768,2.985507678909087e-07
769,2.515041173669678e-05
770,0.011533504382571438
771,3.728614585991658e-05
772,8.15547885218738e-07
773,4.9089827087099655e-06
774,2.7763340166230905e-05
775,7.623716953724134e-07
776,0.027409128682809942
777,1.5758309691100967e-05
778,8.84873620072775e-06
779,1.0275424761850397e-07
780,2.5597983174454123e-07
781,0.0002532982303414216
782,0.00025919575873778775
783,8.103566170020141e-06
784,3.2246937437057513e-06
785,1.2375324764292652e-07
786,3.253684615601565e-06
787,2.696496952161336e-08
788,7.925636801992103e-08
789,0.000615515384738071
790,1.0625893327900392e-07
791,2.139138750283422e-05
792,1.9670061846710992e-07
793,2.567772838622125e-07
794,1.4706811285729282e-05
795,1.9790317537965323e-06
796,5.616790613756887e-10
797,8.63672745486258e-05
798,1.1666016870380105e-08
799,3.469838261741674e-12
800,1.525167991086801e-05
801,1.73671801169466e-06
802,0.0026299824983805203
803,3.5620406037925507e-07
804,0.00012265850429331952
805,1.4798175771579874e-06
806,3.3028609293244544e-18
807,1.8293836647004534e-08
808,4.499943547654382e-09
809,0.3299732838835415
810,0.0002769980508110539
811,8.916028791262976e-10
812,0.00028313187677157304
813,4.995509907495038e-07
814,0.0017774328028069373
815,0.04273589393741087
816,5.706448096039904e-07
817,0.00023404534547123774
818,6.199944703557017e-06
819,3.824699577798066e-07
820,0.00014652271955080442
821,4.0614639600723595e-05
822,0.004968504195724547
823,0.00037564566393845047
824,8.251771290005305e-08
825,7.774137876812918e-07
826,3.1873768819706744e-07
827,2.273717105369577e-05
828,8.794812811001062e-06
829,0.00035413715931348024
830,3.7598365142906036e-08
831,0.00027802452392638435
832,7.070351709092214e-08
833,1.947916189288848e-08
834,1.8435024840208056e-09
835,9.518882769472332e-05
836,2.1979749147915517e-06
837,3.050367443682031e-05
838,1.249673779474748e-10
839,6.776882841155702e-07
840,8.199324817965804e-09
841,1.3418652500384032e-07
842,5.4864985718430205e-06
843,0.010424887680919474
844,1.8894817983802213e-05
845,2.0138010140972406e-08
846,5.90355121813487e-09
847,9.743330491106327e-07
848,4.240203894948913e-08
849,5.367485016249224e-06
850,1.2238292787027356e-07
851,4.298030767822368e-09
852,1.2178257872277536e-07
853,0.00042729148824378297
854,6.030080330365008e-09
855,1.0699430067900428e-08
856,3.799626159046054e-09
857,7.461537600472776e-07
858,2.59162424653555e-05
859,0.0023011654317029204
860,2.3764986704451464e-06
861,4.901972610501314e-05
862,1.727175575203064e-07
863,3.34651842855816e-07
864,1.1935401550064226e-07
865,5.5452216423359945e-06
866,3.523607911096814e-07
867,1.419584964750185e-06
868,2.842307612738604e-05
869,1.0052790410736402e-09
870,6.639136159573856e-09
871,4.2854496910440186e-07
872,2.446332426805402e-05
873,7.492145974112167e-11
874,8.531040542537373e-07
875,5.539531453132978e-05
876,4.056559825399152e-06
877,6.078849526801166e-06
878,7.499355974420147e-09
879,1.7551734967976198e-08
880,2.5552764402657917e-05
881,3.6295078750642996e-06
882,1.4455935151871291e-06
883,0.07319756365190921
884,0.009322805954824676
885,0.00021332769688551837
886,2.749078016860886e-07
887,1.9841326487297282e-07
888,3.1324450906826715e-10
889,9.498871443079806e-06
890,9.321876221872471e-10
891,3.884958046091146e-08
892,3.920026799674999e-05
893,3.2548842701580065e-07
894,3.4449405277175496e-05
895,6.42268364946639e-05
896,0.013580658869127259
897,2.1026697989480152e-08
898,0.028386777989684604
899,9.46722227375074e-07
900,4.1125595280930875e-05
901,0.00010550423647598735
902,3.005599448689061e-07
903,2.0330716925221384e-07
904,7.02543846764118e-07
905,0.00013102492563538926
906,1.1773861097757293e-07
907,0.007673686187908561
908,2.2640596308427763e-05
909,1.7784808969425138e-06
910,9.671452215517342e-07
911,3.8204953021734477e-10
912,6.905876597251547e-07
913,4.6653459973409e-07
914,3.4817244582152304e-05
915,0.0006595485913051056
916,7.877018341613573e-06
917,2.874410377497593e-06
918,3.552226952871537e-08
919,4.222172917648522e-09
920,0.0004967127049766757
921,0.0006562561219700012
922,4.906415967655065e-07
923,0.00014838441809340988
924,3.860604863737522e-09
925,0.0005760843531005133
926,2.580580791064843e-09
927,1.6311829433991825e-06
928,8.258864874921046e-06
929,4.6752338068282416e-05
930,0.5984692472036154
931,3.904531985956995e-05
932,4.511269893137678e-05
933,6.775302052950301e-05
934,8.533340021164305e-09
935,5.675991447532968e-10
936,4.482207250082652e-05
937,8.353978989018467e-09
938,0.000986250654692824
939,0.00023909100078778098
940,0.0007010634660781188
941,3.5379490580827375e-10
942,3.280308157481629e-06
943,0.005264590332605285
944,3.573688973457558e-06
945,0.0011614799087518715
946,1.190148310278197e-07
947,2.854064187112634e-09
948,1.6081890396318214e-15
949,2.4609393938651818e-08
950,3.426204139939865e-08
951,4.051885459463756e-05
952,1.8221499818102095e-08
953,4.538765981094984e-06
954,0.025363988727732437
955,1.620745703209445e-05
956,6.943328196412499e-09
957,2.3693881590276834e-09
958,0.00010080161846637952
959,0.04915037366471688
960,7.627567267289753e-10
961,1.1841182122502036e-08
962,2.410986790732318e-05
963,2.378809682797726e-09
964,6.231317205336553e-05
965,8.604510251029662e-06
966,0.00011230123231544414
967,3.560661304221631e-10
968,1.9331121412089716e-06
969,1.7015919162902788e-12
970,4.914588535075085e-06
971,0.00010266258715352712
972,4.6681000056115195e-07
973,3.0888253872859743e-06
974,3.795805436256105e-07
975,4.523262439080384e-07
976,5.288644900954923e-07
977,8.2907197892243e-06
978,1.2392172034903528e-06
979,8.603849590673667e-05
980,2.5004849351441527e-12
981,1.8189456536666682e-09
982,2.1912919188590212e-06
983,0.00011350083941398925
984,2.6180886649501246e-08
985,0.006168020292614301
986,1.8243114425665654e-05
987,1.8688152044289014e-06
988,4.428877844520177e-07
989,7.236700391899633e-06
990,6.990132030360861e-10
991,6.277824775602245e-05
992,5.50044656508476e-08
993,4.832563937490868e-08
994,3.80851118579382e-08
995,1.2500188824528162e-07
996,3.133859980089569e-10
997,0.0004848570491015714
998,0.0010620828153675957
999,4.214153928644764e-05
1000,3.2854436766766133e-05
1001,9.063579457325883e-07
1002,0.00022897618308386226
1003,1.234317089541338e-08
1004,1.3287638246265893e-08
1005,4.3794799732854754e-08
1006,0.00030856071037434945
1007,1.189661841073697e-07
1008,0.12824873069903464
1009,0.0014627572073106381
1010,7.038587404617716e-07
1011,2.5723151780745436e-07
1012,3.6855181051278544e-08
1013,4.3523016148083206e-05
1014,8.31522121052715e-07
1015,1.5366913392224794e-07
1016,5.30190190498849e-05
1017,0.0008522965336651612
1018,6.305189061123083e-11
1019,1.1496357194380922e-07
1020,1.0663415152765578e-05
1021,2.608110998035228e-07
1022,0.0014329407586326204
1023,1.658044572415071e-10
1024,3.3304107637549136e-09
1025,0.00486619934478617
1026,6.646222766746218e-05
1027,2.009779843039031e-06
1028,1.7947811233220314e-07
1029,2.5245717812067056e-08
1030,0.00018002487113475145
1031,4.187827774250163e-08
1032,0.00033025452856018443
1033,1.583714819330266e-11
1034,0.0048243237434729335
1035,6.102758855468074e-12
1036,0.008466465431968438
1037,9.42224647861914e-08
1038,0.0007503271930073169
1039,4.359925042965447e-09
1040,0.002734414755828957
1041,2.897027046597916e-05
1042,0.0010828130842429073
1043,2.1146937647108335e-06
1044,1.2663632975235912e-07
1045,2.93381947329632e-05
1046,3.359864481201928e-08
1047,7.529858909084685e-13
1048,0.0007835615084096063
1049,7.272885389961306e-07
1050,3.379871670868062e-05
1051,7.843742960425155e-05
1052,4.809070228977011e-05
1053,2.5582531920793414e-08
1054,2.104117107056382e-05
1055,0.0003726550790233967
1056,9.737570681311307e-07
1057,1.5753428752066355e-05
1058,9.820358910417532e-09
1059,9.121324266478469e-06
1060,2.4714495014108216e-05
1061,0.013018152934454371
1062,3.330805580538481e-06
1063,1.0474975110728197e-06
1064,3.7815777520845906e-10
1065,1.3174450483866208e-07
1066,9.587711474317658e-08
1067,1.8473997524645373e-07
1068,7.933890486835469e-05
1069,5.8602932367587395e-08
