session_id,target
162,0.00022992498020139269
163,0.0014440195196602865
164,0.0010858773832893263
165,0.0003425669739914262
166,0.00013546940219638862
167,0.003502218980372101
168,0.0018618056991520214
169,0.0012345121000838298
170,0.002655286639951763
171,0.0013561079982654025
172,0.0006164784996149451
173,0.002100159840223343
174,0.0005217312497039192
175,0.2592509964206883
176,0.011120274593141397
177,0.009947687187716108
178,0.0009745815262761021
179,0.0005105544124899659
180,0.004531085291333724
181,3.5778788509026006e-05
182,0.00046475984681302587
183,1.832688509624087e-05
184,0.0006870087398265037
185,0.0024208437952169056
186,0.0011605363944662082
187,2.4584347686100183e-05
188,1.167785616205439e-05
189,0.0045067520384607426
190,0.014594187173778351
191,1.1288087732818512e-05
192,9.795747056732673e-05
193,0.008796000636966743
194,0.00011388264663627497
195,2.1449708447037302e-05
196,0.00017765067216086506
197,0.0008095140501689137
198,0.0007861527653448381
199,0.005893301369928251
200,4.9980894059347165e-05
201,0.0010842245457191057
202,0.025661727018093845
203,1.3515535995188077e-05
204,0.00015193635772952187
205,0.003367320613080428
206,1.033564160537597e-06
207,0.0007607877715042042
208,0.0020829508675755484
209,1.5445074136651782e-05
210,0.002139228343288141
211,0.0004563511316944138
212,0.0009446378881768593
213,1.1098639755292051e-05
214,0.0025834403431070087
215,0.002077267807489006
216,0.0027991681718822522
217,0.012168093747297565
218,0.001561700976002861
219,0.00015181003554099842
220,0.0006275271815051216
221,0.00125316770396025
222,4.9873737022798594e-05
223,0.03312058441740554
224,0.001356095465814592
225,0.00872765787259557
226,0.005169897756904722
227,0.018028344496672448
228,1.6025527578862592e-05
229,1.7291922185651367e-05
230,0.0014951971032884656
231,0.00030526864170337233
232,3.2808392413496745e-05
233,1.4303432824428897e-05
234,0.0012727473999850293
235,0.0006279786013674612
236,0.00037252680062760233
237,0.001956540011899648
238,0.0012875626501237698
239,0.0022027306311353727
240,0.0009033294483942174
241,0.0007644871110569073
242,7.030249232314662e-06
243,1.0503563744306553e-06
244,4.433928586963995e-05
245,0.00019280583776473716
246,0.00154308390396296
247,0.012291955739585695
248,0.0016320499376230387
249,0.00013286948712831043
250,0.002615744086440064
251,0.00495524262429328
252,0.00011816322107765428
253,2.4373395049930487e-05
254,0.00011264745025683627
255,0.004510663926114133
256,1.0259726626096933e-05
257,0.00011757159573818769
258,0.0023200945240528102
259,0.0013987072810975098
260,6.472386123427108e-05
261,0.0018157138237650762
262,0.0011707370535629627
263,0.0009660382464776935
264,0.0016971321545497988
265,8.15440565732136e-05
266,7.709126259348529e-06
267,3.668703267768218e-05
268,0.0008509179176680495
269,0.0013423631823161722
270,0.0004891929001284878
271,6.216280768589895e-05
272,2.1136763708118513e-05
273,2.5448277106801705e-06
274,0.003554824012696918
275,0.01403969181921828
276,0.0002612450446068968
277,0.001277996974436537
278,0.0014124045326584253
279,1.2196558012729741e-05
280,0.00044109841943707487
281,0.00041950108184368176
282,8.29792009807419e-05
283,0.0020904625546374262
284,0.0018630282561654596
285,9.692979659910467e-05
286,8.645051068281808e-05
287,0.005385051524012919
288,7.829829707605007e-06
289,0.002184782901529311
290,1.1460056874761942e-05
291,0.0005901027307277025
292,0.000763003108527473
293,0.0012012662308146698
294,0.0004851400945089832
295,0.00015905975798227688
296,9.942253046422336e-06
297,5.692305302095615e-05
298,0.0002457038020489742
299,8.0516769448717e-06
300,2.7543381879169187e-05
301,1.0695049668839855e-05
302,0.0005363076847954427
303,0.0003330968427256579
304,0.00624449215577475
305,0.016479938560733196
306,3.2440088156591254e-05
307,0.00155600147344034
308,0.00017343618818129185
309,0.0006055352794394136
310,1.3217879822854936e-05
311,0.0031663393055550142
312,0.0030468263114909197
313,0.00029056427167744296
314,1.423511735110551e-05
315,0.004333684047900698
316,0.0012338157714553574
317,0.003234340519585256
318,4.85907619581831e-05
319,0.00012664080426077004
320,0.000493894419521539
321,0.0032550555104933843
322,7.556509570627664e-05
323,2.7367703677133765e-05
324,0.0007979089036142302
325,0.01017119525616844
326,0.0011620862385152975
327,0.00035160200629774023
328,0.004104315502589985
329,3.9016219183701944e-05
330,6.804693039134575e-06
331,0.0070503859068504334
332,0.00022810041713399137
333,0.56655317352027
334,5.9754347659921506e-05
335,9.828023660016124e-06
336,0.00012833795329769498
337,0.009871803062454719
338,0.012561058025194511
339,2.7475149278364793e-05
340,0.0015388131947845348
341,3.225822996086851e-05
342,0.0017432442198399905
343,0.0012177165330706217
344,0.005934944846017568
345,0.0017960363725198583
346,0.00038124082261524917
347,0.42282319545696745
348,1.0759030671919213e-05
349,3.0114287290140276e-05
350,0.041990915858297014
351,0.001428680660498887
352,0.00033521363117956185
353,0.016523908997935356
354,0.0029025272280844517
355,0.014904677101616429
356,3.165475472426089e-05
357,0.0003446729327604624
358,0.0002755751391381585
359,0.000198838690435782
360,0.0009444642157244107
361,0.0028514272937716738
362,0.00048685814857577815
363,0.0001980151740756513
364,0.00028931707523380994
365,3.804836557233016e-06
366,1.923841332602546e-06
367,4.91428115672881e-06
368,0.0012058627929953847
369,0.002779508168921821
370,0.00016416034654445248
371,0.002255285730109174
372,2.748244243886672e-05
373,5.1138236251908404e-06
374,0.0005556692851571729
375,1.4607672395119178e-05
376,0.0012419922752182962
377,0.0009024714877247789
378,0.0025718206535693894
379,5.867652659259296e-05
380,0.0002287238283853323
381,0.00025712850455587936
382,0.015461711478705776
383,8.852403816625655e-05
384,2.5366966269020754e-05
385,0.010424045186488044
386,0.0002699666583884273
387,0.0009237283752090461
388,0.00153666142777546
389,0.00011719611360033402
390,1.7263740565269675e-05
391,0.000376176229318542
392,0.0018317390595180404
393,2.443824553683029e-05
394,9.861219238645016e-06
395,6.39582850147763e-05
396,0.0005701708011169722
397,0.0004550541614527358
398,0.0007382206427090035
399,4.719263545850299e-06
400,0.0008424490887344709
401,7.760724245251414e-05
402,0.0005118315769670809
403,0.001213975047490923
404,0.15310678063431585
405,0.0012498430520414662
406,0.0036417150377692498
407,9.175399489705576e-05
408,5.965633236639478e-05
409,0.0031747614142297337
410,0.0043973307186763394
411,0.00012369264138508627
412,1.0533312520576193e-05
413,0.0007305301502464425
414,0.00024219943861409742
415,1.4031935626943317e-05
416,4.0811860144724895e-05
417,0.00597659922210983
418,5.8703864146973874e-06
419,0.0011276828087119944
420,0.001646113168910865
421,0.00713445190868309
422,0.002259265726122687
423,0.00025908541473414394
424,1.2969646124922063e-05
425,6.178995818134421e-06
426,0.24504601087529815
427,0.004044297963126152
428,4.979155172949542e-07
429,3.0190527861672233e-05
430,4.226282032211987e-05
431,7.276160734118642e-06
432,0.007342157306138732
433,0.00011437480948034274
434,0.0014912458909425398
435,4.06329675429118e-05
436,0.00015793284730556423
437,3.2188138087943346e-05
438,0.00014880140751081855
439,1.9957332475761358e-05
440,0.000553228532797109
441,0.00014541430942086273
442,0.0001909033377746321
443,3.220249324464422e-05
444,6.184455369561655e-05
445,0.0003918823144720447
446,0.010451484537256958
447,0.0006602067661817377
448,0.005021138390109452
449,9.729053882373403e-05
450,0.0002798283854983413
451,0.0023117000412940045
452,4.870657253852282e-05
453,0.004833265472380468
454,0.00014188151703255263
455,3.3247415876293935e-05
456,0.002894610313946524
457,1.7274845393463334e-05
458,0.003324661613577494
459,0.00018637163609599563
460,0.004617280377708605
461,0.00023178673283334505
462,2.138752739309124e-06
463,7.5253815919154595e-06
464,2.109356034645637e-05
465,0.0027226573494038802
466,0.002030990006989682
467,0.0030899099554285306
468,0.00013787434565185446
469,8.314693649878985e-05
470,0.00038312266544568516
471,0.00865376577450282
472,4.7083190204165856e-05
473,0.0008605887213252658
474,2.5695342454279356e-06
475,0.017133233161111136
476,0.0001891546936435705
477,3.4777809430649686e-05
478,0.000665353197960118
479,0.04033639051434987
480,0.004584087422592344
481,0.005956666065043077
482,0.0004999073979716679
483,0.0363057597928646
484,0.0027008725538980524
485,3.0383666868088572e-05
486,0.00011223047544583418
487,9.74194229650821e-05
488,5.692154365876012e-05
489,0.005155460902812775
490,3.7218303050636094e-05
491,0.004686892726274884
492,0.007743361681201541
493,0.0005650927967647451
494,0.00036371582225307566
495,0.0004818403160530208
496,0.007513231816014201
497,0.0010219943032014878
498,0.003164111323278281
499,0.00014042650711065252
500,0.0147251178636728
501,5.6979934379368004e-05
502,0.006805303019996244
503,0.009687778146465709
504,0.002066535233479254
505,0.0016158843413464994
506,4.609574668980253e-05
507,0.002992646137262083
508,0.0033569353983194084
509,4.218915535695116e-06
510,4.302511857178925e-05
511,0.0005427276007156243
512,0.0008183870987559978
513,0.000388112241714665
514,0.004043631610779119
515,0.000693454799386508
516,0.001585331030897949
517,3.6645827038346965e-05
518,3.511887956165e-05
519,2.4200185762816552e-05
520,2.0261794111669768e-05
521,0.011868498637876876
522,0.1607817263620804
523,3.7829030621334156e-05
524,0.0016808886794655114
525,0.0004971500309436198
526,2.2962056950378906e-05
527,0.0023940750723978753
528,0.0006629683208393247
529,9.091448691694325e-05
530,1.2842510477989412e-05
531,6.055921185858947e-05
532,0.0010022538702774814
533,4.3136844376772436e-06
534,0.2610742956812215
535,3.5698419582761036e-06
536,0.017640863575311888
537,0.0018647419281777493
538,0.005243934324611932
539,0.0016889343130716433
540,8.342574277420872e-06
541,0.0010290170201063562
542,0.00011814751443791825
543,0.0013014393619191743
544,0.024824172851765716
545,0.001876137088645832
546,1.6916236900902844e-05
547,0.0018183622442339061
548,3.560533929158152e-05
549,0.007800762818455761
550,0.0030778748910870977
551,0.002174690254379678
552,6.808532963085563e-05
553,3.016473657568102e-05
554,0.0001097425470958724
555,0.00015630707126676387
556,0.011897268390489466
557,0.0001483239582196575
558,0.02580086032085079
559,0.0016453124279565625
560,5.250813279300447e-05
561,0.0011897951688808032
562,0.0015733110443855699
563,8.082601651589183e-05
564,0.00021017365106917188
565,0.000660911737517184
566,0.00029008789504093174
567,1.206950647857948e-05
568,2.506295876895205e-05
569,0.0015351161990118144
570,9.528975746408787e-05
571,5.290347785999798e-05
572,0.057581172522948004
573,5.3925142366211115e-06
574,2.373602203446665e-05
575,5.314177968360078e-06
576,0.0025709057381482913
577,0.0014504920567357377
578,1.63341407564259e-05
579,0.0015435261649210795
580,0.00044991471617724917
581,0.021912512087357026
582,0.0008093448596559799
583,0.000217155405249659
584,0.1335207608826714
585,0.0005527208806037254
586,1.9597631232925866e-05
587,0.00522552127031848
588,1.6076597597545433e-05
589,0.004264983117511073
590,4.852542890414324e-05
591,0.0002637811994776092
592,2.04294666967294e-05
593,2.1528714880405586e-06
594,2.5280318280344407e-05
595,0.00023175304078996148
596,0.0035376447800136816
597,0.0036341231624471473
598,0.0008938424715317247
599,0.0006304089685442714
600,0.003445744894028452
601,0.006158777284732596
602,0.007443532412313984
603,0.0014147650381828136
604,0.0020179452943343717
605,0.007868060624520877
606,0.0006868174218082567
607,0.013752420676552295
608,0.005813477418868814
609,0.0016797408153782693
610,3.6681591659331583e-06
611,9.926908303837062e-06
612,0.0779795447883559
613,1.3470102633335446e-05
614,4.991212879364424e-05
615,0.0029605408514098413
616,0.0005736374357175239
617,0.0004232560260976284
618,5.342935461659358e-06
619,2.7775330166060372e-05
620,0.005277345614296873
621,2.1221909362736986e-05
622,0.14335271583495515
623,0.008716909729241898
624,0.0002840186991051158
625,0.12827187347216218
626,0.00299222305991501
627,1.102406589794901e-05
628,5.962830263746291e-06
629,0.01665048949912142
630,1.213410843635221e-05
631,0.000360454171824308
632,0.0045150080630810465
633,0.004932085435177698
634,0.0017601314739375195
635,4.263231246784817e-05
636,0.00015128345798244217
637,2.329665709265189e-05
638,0.0008538506983932847
639,0.0003551117642604569
640,0.0002601026711220107
641,0.004642978605132324
642,0.00038955744406746315
643,0.013994456627536532
644,0.00014395917216693762
645,0.02491938032306209
646,0.0012693506520687857
647,2.3807945144984867e-05
648,0.001312303243446069
649,0.0017025584991654848
650,5.8593644217440996e-05
651,0.0009831709729495545
652,0.15418159115496702
653,0.0013862953335150008
654,0.00026457320428545513
655,0.021840285793726703
656,0.026146252163190248
657,0.0006802332989294484
658,2.732633856902701e-05
659,0.0009569759533136429
660,0.001982574454552302
661,0.0010472991855221881
662,0.00026306855261178276
663,2.674139941616994e-05
664,0.0015282712496786216
665,0.00042876720117280474
666,0.0007067485428055139
667,0.0002723574757002367
668,0.01252939709673645
669,4.856864559409103e-05
670,1.0565254074187602e-05
671,0.004267275462210876
672,0.12780393260107042
673,0.15906892327103878
674,0.0032345453026340464
675,0.0039626762876068975
676,0.003278208920489342
677,5.2329099218910086e-05
678,0.009055069500260178
679,0.0011407745583498746
680,0.003859213710345996
681,1.267565482769434e-05
682,8.598623426879224e-06
683,6.981169741423669e-05
684,0.000610072504674767
685,4.7504707494560676e-05
686,7.475060456601314e-05
687,0.0028136742790005093
688,0.008769356518229793
689,0.01896899230523637
690,0.00011427725092655317
691,0.0014430488715176757
692,0.00048158192525150114
693,0.0012389963072159786
694,0.006004838551343614
695,4.4550520651250126e-05
696,0.0006586467289291394
697,0.006543791964418515
698,0.0016440668813972824
699,0.00023529515294017092
700,4.142665746777058e-05
701,0.0022321640418497806
702,0.002156147483943871
703,1.3190817256202632e-05
704,0.0005107680273071689
705,2.067073992607194e-05
706,1.8386719207668365e-05
707,7.614579783162968e-06
708,4.802965492414844e-05
709,0.33281342384188983
710,0.00045061885585139384
711,0.0009490082994318319
712,0.0001056499617746344
713,0.00022283522671195845
714,0.0006031177741800066
715,1.35569827423482e-05
716,0.000993403250773545
717,0.004798930353974431
718,0.0008105170364874879
719,1.730951478179587e-05
720,3.99855307755698e-05
721,0.0002200716175459103
722,5.971985720311991e-05
723,0.0033338634694672037
724,0.0007145530340260524
725,9.307028557959705e-06
726,7.094635713166748e-06
727,0.0078503781469425
728,0.01861507312908378
729,0.01714087918326206
730,0.001155733046675322
731,0.00011962574518766282
732,0.00017300143629003014
733,1.4913164177509283e-05
734,0.0009817420679265037
735,0.07265671750067032
736,5.282122557222814e-05
737,1.2317919117319608e-05
738,0.00030162653112154636
739,0.0006292640977851569
740,0.00014536196610286076
741,5.530115694354742e-05
742,0.0017876236907126014
743,0.011463504472310926
744,0.00036951691171723715
745,0.001188526189977482
746,0.0010465702840818166
747,0.0040561253142811894
748,2.2698278389436278e-05
749,0.0035496738241065336
750,0.00014782199131336432
751,2.041967696532886e-05
752,1.2063707679374665e-05
753,2.8542770121958045e-05
754,0.0002878856751404985
755,1.4190242575985763e-05
756,0.0013684480368872643
757,0.003655842389030327
758,0.00030115188749721427
759,3.933010509805709e-05
760,1.3502364031514037e-05
761,0.00726301577167076
762,0.0003952509335820184
763,0.007493374751536019
764,6.77861868485558e-05
765,0.0004088710491159504
766,5.908812359528807e-06
767,0.0012118872503084322
768,0.0001127186547666863
769,0.001513415202878841
770,0.05024255878467868
771,0.003987986234362098
772,0.0006632047216389847
773,5.975521083035121e-05
774,0.005991803517308413
775,3.1597464716910714e-05
776,0.15449012338671678
777,0.00032548640201197584
778,0.003850750743727883
779,0.0023379085799003904
780,4.0673148522688006e-05
781,0.008064161609888315
782,0.008777732511704836
783,5.53222021389172e-05
784,0.00012311144805622688
785,3.6496900412620506e-05
786,0.004755784649156874
787,1.989413122467649e-05
788,2.643581523032061e-05
789,0.0036499508399250734
790,0.002427903936045886
791,0.0025891139895467224
792,1.7709729798195288e-05
793,0.0004273069500986237
794,0.004870284158721562
795,0.0001821618298075085
796,3.3794393728635644e-06
797,0.0012421115058227554
798,2.5381628147174313e-05
799,0.0006973920355833275
800,0.0020940790495025843
801,0.001148831521416681
802,0.006210467643961822
803,7.961318335089805e-06
804,7.048127568421164e-05
805,3.971190911193798e-05
806,1.236663650609268e-05
807,2.870537138388683e-05
808,3.3587158274123885e-05
809,0.16202197600068108
810,0.0024512124262429944
811,0.00013901533349031223
812,0.0070184617463674
813,0.0013432335985848467
814,0.017795456022975033
815,0.3991386304896377
816,5.282395505112126e-05
817,0.0033926928885005133
818,8.650786362415756e-05
819,0.0013473658543212248
820,0.011362005277330873
821,0.0001653368415114126
822,0.007105763976102961
823,0.0004775362304017068
824,1.1611225993148985e-05
825,0.0017757950109399416
826,4.7238385408885156e-05
827,0.010171217357395918
828,3.925049280629325e-05
829,0.001251591532986161
830,2.807739218747601e-05
831,0.0405988051761098
832,7.123177458350883e-06
833,1.0383382447574773e-05
834,3.403494381287008e-05
835,0.003085954764921829
836,0.00362383988319407
837,8.294961190349518e-05
838,0.0009578478600128065
839,0.0009716484287843758
840,1.7266451123951516e-05
841,0.0011827142766951929
842,0.0010958379519634732
843,0.019721539594693128
844,0.004520733826247196
845,2.3796786326819586e-05
846,1.0819211116296995e-05
847,0.0006951575878592536
848,2.484149142656052e-05
849,7.941174945789829e-05
850,0.00022358928067491718
851,1.1092453785439284e-05
852,1.7409921013512877e-05
853,0.002207945590866218
854,9.173380460995868e-06
855,8.810998684631536e-06
856,6.645748802704802e-06
857,4.3683215046319776e-05
858,0.0018014691998240484
859,0.003604147404460893
860,0.002811474040209075
861,0.004585115755717129
862,0.00045503258136201594
863,0.0011467570330618965
864,2.0059442604192838e-05
865,0.0002710694774751658
866,0.0002956614358113305
867,3.897361040036401e-05
868,0.00017867113115752195
869,5.567462442608584e-06
870,9.83627960976067e-06
871,2.3757652556839195e-05
872,0.0008646085625572764
873,2.0429660205723157e-05
874,5.3603349929078994e-05
875,0.006716625472370349
876,0.008240167377270142
877,3.033472429606103e-05
878,2.82127201193364e-05
879,1.305679491875413e-05
880,0.00029944407298352667
881,7.827416671001244e-05
882,0.002655137595860444
883,0.09129403538698193
884,0.019372424410427237
885,0.001984566230050849
886,0.0013014176519225143
887,0.0001168444404870093
888,4.774569178487003e-06
889,0.0004270748282471958
890,1.3968455890479765e-05
891,1.7130691398050397e-06
892,0.0012982092475349086
893,1.3268152207584328e-05
894,0.008255393883807513
895,0.002040315054012004
896,0.034444848999813225
897,0.003727653279244946
898,0.04857495769621956
899,0.00025590015923538035
900,0.0025886489978352197
901,0.0004488441667286323
902,0.001847542579961329
903,9.109575605093165e-05
904,0.0014019376476985307
905,0.00017822145121352054
906,0.000231231030493807
907,0.010904845034967282
908,0.0014553311672855151
909,6.737986149999022e-05
910,0.0017019361053132239
911,1.6411093060619746e-05
912,0.0001792794811708722
913,1.2290608966404087e-05
914,0.00034370366263746524
915,0.005929168639670861
916,0.0020395435774160278
917,0.0019301807763736174
918,6.78827696631036e-05
919,0.0002750863435546442
920,0.030595696415746023
921,0.0005605216740477458
922,3.2187310696937804e-05
923,0.0032083765283770303
924,9.274697441267451e-06
925,0.003491409550752926
926,6.988251852553236e-06
927,3.696982239610977e-05
928,0.0010570449848209607
929,0.0009081580528008203
930,0.33344169417796454
931,0.0009059372267093216
932,0.0008378562049805834
933,0.002040697938689129
934,0.0005998868507483544
935,4.36706853900362e-06
936,0.00010961862644081092
937,0.00016785814842348355
938,0.007353019196216452
939,0.0014613724152725857
940,0.005669972578991366
941,5.134388661863362e-06
942,0.0019997286278439896
943,0.01414343973110263
944,2.1547614898013087e-05
945,0.004680797760429756
946,0.00030088108983127205
947,2.2405141778773265e-05
948,1.5757247061143654e-06
949,3.6662121231459905e-05
950,0.0005698508615898784
951,0.0006208237975616097
952,0.0006842964662948202
953,0.0003320323225497438
954,0.013100462971410192
955,0.010500054921166607
956,1.2641714135789662e-05
957,6.172219144309434e-06
958,0.000354935691047907
959,0.019825446751687424
960,1.4199888557484572e-05
961,7.104066355255773e-06
962,0.0021659699087249237
963,0.00012575662398326887
964,0.00703852074116222
965,0.00022697499088040557
966,0.0021343719977381897
967,0.00021707164008378453
968,8.634205695575976e-05
969,9.183854509142467e-05
970,0.0011106114376396067
971,0.0009463073057472065
972,2.6212894818823024e-05
973,9.093808873020653e-05
974,5.0359757987707936e-05
975,6.97714771038132e-05
976,2.89340291295232e-05
977,0.000446496668219798
978,0.00043124692804815475
979,0.012559753400548523
980,0.000185757498097175
981,8.500959441699408e-06
982,6.110284602622938e-05
983,0.001391350983066458
984,5.852217779928314e-06
985,0.0026642532117127186
986,0.0006162285327188081
987,0.002169120502950482
988,0.0010012092367668308
989,0.0007146547483499717
990,3.03584782710235e-05
991,0.0030829920135440883
992,3.979668204157248e-05
993,0.00014508240469495373
994,6.757094842729973e-06
995,2.6119475727105792e-05
996,8.694020928248899e-06
997,0.004989062831707908
998,0.006218930060500979
999,0.0033182287408607836
1000,0.022717480261582056
1001,3.9762606184474974e-05
1002,0.06814956652657539
1003,0.0005351805280549935
1004,8.638383030581967e-06
1005,5.702478567178978e-05
1006,0.008639126961005002
1007,3.5981282789130776e-05
1008,0.06974342130850729
1009,0.002314365808840402
1010,4.220345222673899e-05
1011,0.0010174298086318564
1012,0.000396706317164955
1013,0.0002128910200237845
1014,0.0005011590531514528
1015,0.00019662371050532479
1016,0.0005147954303967908
1017,0.001816222093577403
1018,0.00017477723831738274
1019,3.2997215686005525e-06
1020,0.001983888589936404
1021,6.00734984914405e-06
1022,0.002775752396522955
1023,4.784999456195334e-06
1024,6.020556875997296e-06
1025,0.013222399474622847
1026,0.00254956171211349
1027,0.0002972199630986468
1028,0.00031802544853908916
1029,1.4612545194564135e-05
1030,0.0004085488118331221
1031,1.0044030139338324e-05
1032,0.0017470060999036333
1033,1.389667879645192e-05
1034,0.0008758968645713559
1035,1.3676419892515835e-05
1036,0.015814420353625236
1037,0.00018405534925618986
1038,0.00931505357601051
1039,7.137836970710986e-06
1040,0.0027925074558159285
1041,0.0027398892468517544
1042,0.005168345500513383
1043,0.0003809643258838023
1044,1.9217364755495213e-05
1045,0.001634016779979613
1046,0.0004585384174261613
1047,1.903914707620451e-06
1048,0.0021715838958786086
1049,3.7690000804107364e-05
1050,1.8890650357063065e-05
1051,0.0007292372504372299
1052,0.0015151876570039273
1053,4.0862105195285916e-05
1054,0.00920975037253057
1055,0.16127133748094488
1056,4.47879172793045e-05
1057,0.0011797379913309522
1058,3.176192544847279e-05
1059,0.0005268242231441475
1060,0.0007760091867623724
1061,0.019709447666319754
1062,5.771769111837092e-05
1063,0.003895906040628706
1064,4.345686434564816e-06
1065,4.410550781710941e-05
1066,1.9886708526695206e-05
1067,2.2364423847638225e-05
1068,0.0025432643445051505
1069,3.587040029348662e-05
1070,1.7606829976356177e-05
1071,0.0007073266601722271
1072,1.8914932545020966e-05
1073,0.0011177321641246464
1074,0.002681268038107763
1075,0.00023103695950898933
1076,0.0028741484724997867
1077,2.9271931313073028e-05
1078,0.00020727524946388267
1079,2.6311375210814996e-05
1080,0.0011579225232372125
1081,0.0003413432108226364
1082,0.000898603484032931
1083,4.412574099974573e-06
1084,6.732785555532718e-06
1085,0.0010997598442600604
1086,0.006909226055579233
1087,0.0577520129461686
1088,2.1670883233501555e-05
1089,3.857914567158581e-05
1090,9.805000328728042e-06
1091,2.711946035466585e-05
1092,0.001780948288514314
1093,0.02647152436625448
1094,0.012128448687258236
1095,2.1496682054040097e-05
1096,0.0023005824851211124
1097,4.919632699058169e-05
1098,0.004026590591041924
1099,0.00015230783644974328
1100,4.5585595241552654e-05
1101,9.626828297713975e-05
1102,0.003046387201203379
1103,6.432547172162444e-06
1104,0.001457058587867008
1105,0.015952816375059044
1106,2.557867768354979e-05
1107,0.005228743990407496
1108,2.2881538692814138e-05
1109,0.00027997569383492627
1110,0.0006076301271220469
1111,2.6258628304890644e-05
1112,0.0014987060559341014
1113,1.517946483258474e-05
1114,0.002785246178035389
1115,1.1335685653505871e-05
1116,7.766607316495204e-06
1117,3.0323006446118298e-05
1118,5.081529085908117e-05
1119,4.3703374362239936e-05
1120,5.667835424950959e-05
1121,5.2044754007243684e-05
1122,0.003023955602684044
1123,0.00015119432540410818
1124,0.0020561822416797753
1125,4.6857909539882573e-05
1126,0.0007658748272702953
1127,7.2864523624747215e-06
1128,0.0007716178086868237
1129,0.0008793941300808248
1130,0.00021212073576509175
1131,0.00015371968444443998
1132,0.0203307590367938
